prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DB0E570-2A77-40AF-9973-81DFBB3B1139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311142,MTSN 4 SIJUNJUNG,10311142,JLN.PETO SYARIF,SUMPUR KUDUS SELATAN,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA No.244 Tahun 1993,25-10-1993,KMA No.244 Tahun 1993,25-10-1993,Lihat SK Operasional,2019-10-31 10,A,"8,370",,2.,,,,,,-.459900000000,100.915300000000,0,122,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01738BD-4896-4A7A-BE0D-848F4CFA6076,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311143,MTSN 6 SIJUNJUNG,10311143,JLN MESJID TAHMID TANJUNG BONAI AUR,SEPAKAT SILANTAI,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.538400000000,100.834600000000,0,117,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C023E578-2FF5-E011-9930-E1A44A3341F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305600,SD N 1 SUMPUR KUDUS,10305600,Sumpur Kudus,SUMPUR KUDUS,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1sumpurkudus@gmail.com,,-.448200000000,100.906300000000,8,67,73,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,4,0,0,4,5,0,0,3,4,4,0,7,1,1,1,3,0,0,1,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809AE578-2FF5-E011-842F-0DA9A8366BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302846,SD N 10 SUMPUR KUDUS,10302846,Jorong Kampung Baru,SUMPUR KUDUS SELATAN,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1968,,01-01-1910,Silakan Upload SK,,B,"6,380",1. Telkomsel Flash,2. -,PLN,,,sdn10sumpurkudus@gmail.com,,-.463852800000,100.915750000000,15,100,79,11,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,10,0,0,5,6,2,2,5,10,5,1,11,3,1,1,5,0,0,1,7,1,14,SD 2013,Telkomsel Flash,2,1,2,2,2,2,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A7E578-2FF5-E011-811F-6590961C677E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302838,SD N 11 TANJUNG BONAI  AUR,10302838,Tanjung Bonai Aur,TANJUNG BONAI AUR,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.5/149/KPTS-bpt-1983,09-04-1983,800/1482/DIKBUD-2022,20-04-2022,Lihat SK Operasional,2023-03-13 13,A,"3,424",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri11tba@gmail.com,,-.552069400000,100.850980600000,8,76,82,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,3,6,1,0,1,6,0,2,0,6,2,0,8,0,0,0,3,1,0,3,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B4E578-2FF5-E011-BCEE-CD974C77D23E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302858,SD N 12 SUMPUR KUDUS,10302858,Jorong Batang Somi,SUMPUR KUDUS,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-01-1973,,01-01-1910,Silakan Upload SK,,B,"1,521",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnduabelassumpurkudus@gmail.com,,-.446219400000,100.909675000000,9,60,61,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,7,1,0,1,2,0,4,3,9,0,0,9,0,0,1,0,3,1,2,2,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C1E578-2FF5-E011-B2E3-219889276547,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302852,SD N 13 TANJUNG BONAI AUR,10302852,Tanjung Bonai Aur,TANJUNG BONAI AUR,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"2,800",1. -,2. Telkomsel Flash,PLN,,,sdn13_tba@yahoo.co.id,,-.537919400000,100.829511100000,8,50,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,0,0,4,5,0,1,2,4,4,0,6,2,1,2,2,0,1,2,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CEE578-2FF5-E011-979A-EDD15428DB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302923,SD N 14 SISAWAH,10302923,Jorong Koto,SISAWAH,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres No. 3 Tahun 1976,01-01-1976,INPRES NO. 3 TAHUN 1976,01-01-1910,Silakan Upload SK (link file tidak valid) => [630096-760488--],2022-06-02 07,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn14_sisawah@yahoo.co.id,,-.538100000000,100.836800000000,8,36,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,2,5,0,3,0,6,2,0,6,2,1,1,3,1,0,2,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DCE578-2FF5-E011-A4D2-DFC97A5DC07A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302929,SD N 15 UNGGAN,10302929,Unggan Bukit,UNGGAN,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK Gubernur Sumatera Bara,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn15unggan@gmail.com,,-.395188900000,100.881661100000,8,66,63,6,Pagi/6 hari,,2022/2023-2,"1,200",8,0,1,0,6,1,0,1,2,2,2,2,6,2,3,5,0,0,0,3,1,1,0,3,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Sijunjung,Sumpur Kudus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EAE578-2FF5-E011-A92E-D723590D31A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302924,SD N 16 SILANTAI,10302924,Silantai,SEPAKAT SILANTAI,KEC. SUMPUR KUDUS,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK (link file tidak valid) => [812329-200996--],2023-04-06 12,B,"3,608,000",1. -,2. Telkomsel Flash,PLN,,,sdn16silantai@gmail.com,,-.415300000000,100.901100000000,8,56,58,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,3,5,0,0,3,4,2,1,1,4,4,1,7,0,1,1,3,0,2,0,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
