prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB3AC8AC-725A-4012-85D7-D38AF002BA3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508390,MTSS DARUL MUTTAQIN,10508390,PEKAN GEDANG,PEKAN GEDANG,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,Kw.05.4/4/PP.03.2/1630/2007,14-12-2007,Kw.05.4/4/PP.03.2/1630/2007,18-04-2012,Lihat SK Operasional,2020-01-30 10,C,0,,2.,,,,,,-2.650977000000,102.201669000000,0,50,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3014A5B-55A3-42BE-8D40-43CC72664A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754700,MTSS JAUHARUSSAADAH,69754700,DESA SUNGAI BAUNG,SUNGAI BAUNG,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.536051000000,102.303366000000,0,2,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E4E61D-EBFF-4C31-840E-B9ECA2AF5243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508389,MTSS NURUL FALAH,10508389,DESA PADANG JERING,PADANG JERING,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,D/W`e/6/MA/017/2002,03-08-2002,D/M.e-10/3/MTS/011/2003,05-08-2003,Lihat SK Operasional,2020-12-30 08,B,0,,2.,,,,,,-2.597235000000,102.165290000000,0,56,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07C265F-0C26-E111-979D-5F237D129170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503688,SD N 019VII BATU EMPANG I,10503688,Desa Batu Empang,BATU EMPANG,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-12-1983,644 TAHUN 2015,01-01-1983,Lihat SK Operasional,2015-06-14 14,C,"10,000",1. -,2. -,Diesel,,,sd19batuempang@gmail.com,,-2.626773500000,102.233932300000,4,31,32,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,2,0,0,2,2,0,2,0,0,4,0,2,2,1,1,0,1,0,0,1,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B8AB5E-0C26-E111-AFB1-890D4A7CB58E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503691,SD N 022VII RANTAU PANJANG I,10503691,Rantau Panjang,RANTAU PANJANG,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1948,,01-01-1910,Silakan Upload SK,,B,630,1. -,2. -,PLN,,,sdrantaupanjangbta@gmail.com,,-2.498200000000,102.252000000000,11,57,46,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,7,0,0,4,6,3,2,0,4,7,2,4,5,1,1,2,2,1,1,3,9,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0020AC5E-0C26-E111-90F4-09792A4764DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503711,SD N 042VII PEKAN GEDANG II,10503711,Pekan Gedang,PEKAN GEDANG,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,644 Tahun 2015,01-01-1973,644 Tahun 2015,01-01-1973,Silakan Upload SK,,B,"2,340",1.,2.,PLN,,,,,-2.494200000000,102.281500000000,9,70,62,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,0,0,5,6,2,1,0,1,8,0,5,4,2,0,2,2,0,2,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04CAC5E-0C26-E111-8200-575B1901B99E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503714,SD N 045VII MUARA PEMUAT,10503714,Desa Muara Pemuat,MUARA PEMUAT,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1971,644 TAHUN 2015,25-05-2015,Lihat SK Operasional,2015-06-02 17,B,"2,500",1. -,2. -,PLN,,,sdn45.muarapemuatbta@gmail.com,,-2.525400000000,102.090500000000,7,55,56,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,5,0,0,2,3,2,2,0,1,6,0,3,4,0,1,2,0,1,0,3,5,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0079AC5E-0C26-E111-B4F8-41B5850BFC74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503708,SD N 055VII BATIN PENGAMBANG,10503708,Desa Batin Pengambang,BATIN PENGAMBANG,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1976,644 Tahun 2015,01-01-1976,Lihat SK Operasional,2015-08-01 14,C,"2,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn55btpengambang@yahoo.co.id,,-2.631900000000,102.142000000000,6,7,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,3,4,1,1,0,1,5,0,1,5,0,2,1,1,1,0,1,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4010DF5F-0C26-E111-A290-590717752A56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503634,SD N 079VII KASIRO I,10503634,"Jln. Dusun Tinggi, Kasiro",KASIRO,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1978-01-01,01-01-1978,644,01-01-1978,Silakan Upload SK,,B,"4,615",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn79.kasiro1@gmail.com,http,-2.454000000000,102.320500000000,10,76,76,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,6,7,0,2,1,3,7,1,4,5,0,0,4,2,0,3,1,2,8,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Jambi,Kab. Sarolangun,Batang Asai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D3445F-0C26-E111-A6B9-D5EDB7C7197B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503635,SD N 080VII MUARA CUBAN I,10503635,Muara Cuban,MUARA CUBAN,KEC. BATANG ASAI,KAB. SAROLANGUN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,644 TAHUN 2015,25-05-2015,Lihat SK Operasional,2015-06-02 17,C,"3,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd80macuban1@gmail.com,,-2.407400000000,102.136900000000,7,40,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,2,5,0,0,2,4,1,1,1,1,6,1,3,3,0,1,1,2,1,0,2,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
