prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4918C272-596F-4CC7-BC1F-8CBB103832F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963469,Jawharot Al Muzakky,69963469,JL. TRUNOJOYO,SUKOSARI,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,MTsS/07.0183/2016,10-11-2016,MTsS/07.0183/2016,10-11-2016,Lihat SK Operasional,2021-06-28 01,A,0,,2.,,,,,,-8.158300000000,112.597200000000,0,58,134,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5534041-2411-42F2-A418-12F3A3D1675F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036342,MI DAARUL HUDA,70036342,JL. MURCOYO III,GONDANGLEGI WETAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,286 TAHUN 2022,21-02-2022,Silakan Upload SK (link file tidak valid) => [243969-625816-https,2022-12-28 01,,0,,2.,,,,,,.000000000000,.000000000000,0,1,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50ADD96F-DA00-47CB-8F95-E32D747043AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028336,MI TAHFIDZ ASY SYADZILI,70028336,JL. KH. HASYIM ASYARI RT.08/RW.03 PUTUKREJO GONDANGLEGI MALANG,PUTUKREJO,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,493 TAHUN 2021,11-05-2021,Silakan Upload SK (link file tidak valid) => [201283-763996-https,2022-04-21 04,,"4,040",,2.,,,,,,.000000000000,.000000000000,0,21,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7A8B06C-01F0-40DA-9A68-4EA588F34AF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715050,MIS AL KHOIRIYAH,60715050,JL. KH SYAMSUL ARIFIN NO. 13 PUTUKREJO KEC. GONDANGLEGI KAB. MALANG,PUTUKREJO,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-8.141000000000,112.618000000000,0,121,108,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E8834E3-D29D-4174-8B5A-48B7C1538903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715054,MIS DARUL ULUM,60715054,JL. Raya Sukosari No. 27,SUKOSARI,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/5245/A/1983,21-06-1983,MIS/07.0073/2016,07-04-2016,Silakan Upload SK,,B,"8,000",,2.,,,,,,-8.165500000000,112.611300000000,0,131,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F6470F-DBDA-4AA0-8F1E-C27CE0DB4FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715040,MIS DARUSSALAM,60715040,JL. KAUMAN NO.03 PANGGUNGREJO GONDANGLEGI MALANG,PANGGUNGREJO,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/5221/A/1983,27-04-2010,-MIS/07.0058/2016,07-04-2016,Lihat SK Operasional,2016-06-22 11,B,0,,2.,,,,,,-8.144600000000,112.600900000000,0,62,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/975F013E-C9E0-4952-A3F1-C62153764661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756668,MIS DARUSSALAM,69756668,JL. TRONOJOYO GONDANGLEGI KULON,GONDANGLEGI KULON,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/4868/1982,25-10-1982,MIS/07.0063/2016,07-04-2016,Lihat SK Operasional,2016-08-09 08,B,0,,2.,,,,,,-8.173800000000,112.627900000000,0,35,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/881C1940-1F35-4142-AEDB-C3D9D7BCFA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715043,MIS IHYAUSSALAFIYAH,60715043,"JL. BANYU LEGI 01, KETAWANG",KETAWANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.182127000000,112.655230000000,0,43,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08E2FCF-D547-4349-9E9A-D8A5E0B18A63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756669,MIS MAMBAUL JADID,69756669,JL. PESANTREN UREK-UREK GONDANGLEGI,UREK UREK,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,01-01-1900,MIS/07.0075/2016,01-01-1900,Silakan Upload SK (link file tidak valid) => [391639-476410--],2020-10-23 06,B,0,,2.,,,,,,-8.153999000000,112.639024000000,0,83,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D34953BB-AC2E-4E55-97DB-B6093A0C82B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715060,MIS MAMBAUL ULUM,60715060,JL. KH HASYIM ASYARI SEPANJANG GONDANGLEGI,SEPANJANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,L.m/3/5034/A/1982,05-01-1972,MIS/07.0081/2016,07-04-2016,Lihat SK Operasional,2017-11-30 09,A,0,,2.,,,,,,-8.192931000000,112.661191000000,0,348,289,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
