prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B410C05E-3373-48D3-98B4-D2209724D8AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701854,MTsN 2 Kaur,10701854,JL. RAYA MENTIRING,MENTIRING I,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,IVG/3-B/749/90,04-02-1990,IVG/3-B/749/90,04-02-1990,Silakan Upload SK,,A,0,,2.,,,,,,-4.663657000000,103.270260000000,0,106,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D16BDC-31F5-E011-8FDD-2FB398BFC787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702766,SDN 26 KAUR,10702766,Semidang Gumay,NUSUK,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-933 Tahun 2015,17-10-2015,188.4.45-933 Tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-03 08,B,"1,400",1. -,2. Telkomsel Flash,PLN,,,sdn26kaur.top@gmail.com,http,-4.676400000000,103.316700000000,14,63,60,6,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,4,3,0,7,10,0,2,2,5,9,3,6,5,5,2,3,2,0,0,2,6,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E06BDC-31F5-E011-8713-3D4F594E3FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702769,SDN 62 KAUR,10702769,Bunga Melur,BUNGA MELUR,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-703 Tahun 2015,26-06-2015,188.4.45-742 Tahun 2015,26-06-2015,Silakan Upload SK,,C,"1,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,erweinlaw@ymail.com,,-4.651300000000,103.314300000000,10,33,32,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,2,1,0,7,8,0,0,2,2,8,0,7,3,3,1,4,0,1,1,0,5,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EE6BDC-31F5-E011-8906-731D4FC0B3B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702771,SDN 63 KAUR,10702771,Gunung Tiga II,GUNUNG TIGA II,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-933 Tahun 2015,17-10-2015,188.4.45-933 Tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-02 02,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hermijapri@gmail.com,http,-4.666900000000,103.264500000000,10,72,56,6,Siang/6 hari,,2022/2023-2,"1,200",7,0,1,0,5,3,0,2,5,0,3,2,6,4,0,9,1,2,1,2,2,0,3,0,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FD6BDC-31F5-E011-B106-0BC7815A1FA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701871,SDN 64 KAUR,10701871,Awat Mata,AWAT MATA,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-703 Tahun 2015,17-10-2015,188.4.45-933 TAHUN 2015,17-10-2015,Lihat SK Operasional,2023-03-02 11,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.660700000000,103.242200000000,11,51,47,6,Sehari Penuh/6 hari,,2022/2023-2,400,9,0,1,2,7,1,0,3,6,1,2,2,6,5,0,9,2,2,4,1,1,1,1,1,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00B6CDC-31F5-E011-AA50-0F3AC9B079D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702780,SDN 74 KAUR,10702780,Cahaya Batin,CAHAYA BATHIN,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-933 Tahun 2015,17-10-2015,188.4.45-933 Tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-03 10,B,"2,682",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn74kaur@gmail.com,http,-4.699500000000,103.272700000000,9,65,71,6,Siang/6 hari,,2022/2023-2,"1,300",6,0,1,2,7,0,0,2,3,0,4,2,6,3,0,8,1,2,2,2,0,1,2,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C16BDC-31F5-E011-802B-2F90B17A14F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701749,SDN 8 KAUR,10701749,Suka Merindu,SUKA MERINDU,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-933 Tahun 2015,17-10-2015,188.4.45-933 Tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-03 08,B,"4,368",1. -,2. Telkomsel Flash,PLN,,,sdn8kaur.top@gmail.com,http,-4.673500000000,103.336900000000,13,73,64,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,1,0,7,0,0,6,6,1,2,4,6,7,0,9,4,3,3,2,1,0,1,3,5,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706895DC-31F5-E011-A795-098F0276DDF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701801,SMPN 13 KAUR,10701801,Jln. Raya Awat Mata,AWAT MATA,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-933 Tahun 2015,17-10-2015,188.4.45-933 Tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-02 12,B,"10,000",1. -,2. Jardiknas,PLN,,,smpnegeri13kaur@gmail.com,,-4.661500000000,103.242600000000,25,61,67,6,Pagi/6 hari,,2022/2023-2,"1,300",8,2,1,2,11,1,0,13,19,1,3,2,5,20,0,19,6,4,10,4,2,2,0,3,10,15,SMP 2013,Tidak Ada,,,,,,,2,2,2
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7180D8F-5CD5-4DC7-8669-8D35D4151365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766206,SMPN 34 SATU ATAP KAUR,69766206,BUNGA MELUR,BUNGA MELUR,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4.45-742 Tahun 2015,26-06-2015,188.4.45-742 Tahun 2015,26-06-2015,Lihat SK Operasional,2015-04-13 10,C,"4,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,erwingutawa@yahoo.co.id,,-4.586300000000,103.275600000000,13,16,4,3,Pagi/6 hari,,2022/2023-2,449,4,1,0,1,5,3,0,5,10,0,3,0,3,10,0,10,3,3,4,3,2,0,1,0,5,8,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Bengkulu,Kab. Kaur,Semidang Gumay,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A4ECD42-E21A-4CD7-9BD4-CC95AB79EE87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766209,SMPS QURANIYAH,69766209,DESA CAHAYA BATIN,CAHAYA BATHIN,KEC. SEMIDANG GUMAY,KAB. KAUR,PROV. BENGKULU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Wahyu Sholihah,AH8495,420/022b/DisDikbud/2012,16-01-2015,420/022b/DisDikbud/2012,02-01-2012,Lihat SK Operasional,2021-09-15 14,C,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smp.qurania@gmail.com,,-4.696500000000,103.269100000000,7,6,8,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,0,7,7,0,0,0,0,7,0,6,1,0,2,3,1,0,1,0,3,4,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
