prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1F1B018-162D-4A0A-AF24-F3749F8EAC07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305562,MIN 1 ENDE,50305562,Jl. Ahmad Yani Ende,KEL. KELIMUTU,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,6854/KW.20.2/1/HK.00.5/08/2016,31-08-2016,6854/KW.20.2/1/HK.00.5/08/2016,31-08-2016,Lihat SK Operasional,2017-03-07 16,B,0,,2.,,,,,,-8.843765000000,121.657001000000,0,309,316,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70442B39-033C-E111-9AF5-5186D3FB34C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305549,SD INPRES ENDE 10,50305549,JL. DEWI SARTIKA,KEL. POTULANDO,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,C,"2,430",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,24597,sdiende10@gmail.com,,-8.843460000000,121.651788300000,11,72,67,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,10,0,0,1,2,3,4,2,8,3,2,5,4,1,0,0,1,0,4,5,1,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80732C39-033C-E111-B7A4-2F5CEC5CD1EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302743,SD INPRES ENDE 13,50302743,JL. PATIMURA,KEL. POTULANDO,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"76,800",1. -,2. Telkom Speedy,PLN,,23899,endesdi13@gmail.com,,-8.845196700000,121.651293300000,10,37,45,6,Pagi/6 hari,,2022/2023-2,899,0,0,2,0,6,0,0,4,5,2,2,1,4,6,1,7,2,0,3,0,1,2,3,1,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70042B39-033C-E111-99FA-C1CE214944BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302814,SD INPRES ONEKORE 3,50302814,Jln. Hayam Wuruk,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"1,580",1. -,2. Telkomsel Flash,PLN,,,onekoretigasdi@yahoo.com,,-8.836168300000,121.650553300000,9,59,54,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,7,0,0,2,2,3,3,1,5,4,4,5,0,0,0,1,1,4,0,3,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B12C39-033C-E111-983D-712AA4E22A53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305547,SD INPRES ONEKORE 5,50305547,JL. PROF. W.Z. YOHANES,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,960",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-8.832420000000,121.666583300000,12,93,96,9,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,8,0,0,4,4,1,7,0,7,5,1,10,1,2,1,0,1,0,5,3,2,10,SD 2013,Telkomsel Flash,2,1,1,1,2,2,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60412F39-033C-E111-9925-A707E0778873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305548,SD INPRES ONEKORE 6,50305548,Jln. Udayana,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-06-1983,,01-01-1910,Silakan Upload SK,,B,"1,365",1. -,2. Lainnya (Wavelan),PLN,0,0,sdionekore6udayana@gmail.com,,-8.831150000000,121.655421700000,9,64,53,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,3,8,0,0,1,1,1,5,2,7,2,0,7,2,0,0,1,1,0,2,5,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CB2B39-033C-E111-AF77-1DAD8A3D47D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302829,SD INPRES TETANDARA,50302829,Jln. Nangka Ende,KEL. KELIMUTU,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,27/TTD/1980,07-10-1980,,01-01-1910,Lihat SK Operasional,2023-02-17 08,B,"2,400",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sditetandara@gmail.com,,-8.843238000000,121.659926200000,10,68,59,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,7,0,0,3,4,2,2,2,4,6,2,7,1,0,1,2,1,1,2,3,2,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E3FD39-033C-E111-8AFE-112638B32DCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302795,SD KATOLIK ENDE 8,50302795,Jln. Garuda,KEL. KELIMUTU,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,144/2/YVP/E/1964,01-01-1964,,01-01-1910,Silakan Upload SK,,B,"4,430",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkende8@gmail.com,,-8.846800000000,121.651100000000,19,139,131,11,Pagi/6 hari,,2022/2023-2,"1,300",12,0,3,5,12,0,0,7,7,4,6,2,9,10,1,17,1,0,3,2,3,4,4,3,4,15,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F9FD39-033C-E111-A449-6F1954AB1F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305560,SD KATOLIK ONEKORE 1,50305560,JL. HAYAM WURUK,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,001 Tahun 2009,22-08-2009,06/II.O.01/F/TU/2020,16-07-2020,Silakan Upload SK (link file tidak valid) => [786268-539796--],2023-02-23 09,B,"1,594",1. -,2. Telkom Speedy,PLN,,038123598,,,-8.837801700000,121.651590000000,10,96,71,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,6,0,3,1,4,1,3,2,6,4,0,9,1,0,2,2,0,1,1,4,1,9,SD 2013,Tidak Ada,1,2,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500FFE39-033C-E111-A86B-BB7D867F397B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305561,SD KATOLIK ONEKORE 2,50305561,Jln. Wirajaya No. 3,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUSA TARUNI BHAKTI,AC8323,1/NB/66,05-01-1964,040/KUS/310190,31-01-1990,Lihat SK Operasional,2020-08-24 19,A,"4,483",1. Telkomsel Flash,2. Telkom Speedy,PLN,,03812500548,sdkonekore2@gmail.com,https,-8.837300000000,121.655876700000,26,237,259,18,Sehari Penuh/5 hari,,2022/2023-2,"10,600",18,1,1,15,6,0,13,11,20,1,5,0,10,16,0,22,4,8,7,1,1,3,2,4,6,20,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08D013A-033C-E111-B46F-7D66896FEB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302592,SD KATOLIK PAUPIRE,50302592,Jln. Prof.dr.wz Yohanes,KEL. PAUPIRE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,133.2.YVP.E.1963,01-01-1963,54 THN 1976,30-12-1976,Lihat SK Operasional,2016-06-24 09,A,"5,250",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdkpaupirenew@gmail.com,,-8.834466700000,121.662085000000,15,113,132,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,6,7,0,10,1,8,0,4,3,9,6,0,12,3,0,2,4,1,2,3,3,1,14,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2077093A-033C-E111-AF1B-7B3484BED085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302776,SD KATOLIK ST THERESIA ENDE 3,50302776,Jln. Diponegoro No 41,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,001 Tahun 2009,01-01-1948,001 Tahun 2009,01-01-1910,Lihat SK Operasional,2023-04-17 04,A,"1,848,240",1. Telkomsel Flash,2. Telkom Speedy,PLN,038121272,038121272,sdkende3@gmail.com,http,-8.842348300000,121.651265000000,29,340,317,23,Sehari Penuh/6 hari,,2022/2023-2,"1,300",23,0,1,6,21,0,7,3,8,2,14,5,18,11,1,22,6,0,3,1,5,0,11,9,3,26,SD 2013,Telkomsel Flash,3,4,4,4,4,4,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0352A39-033C-E111-B923-A5D1289045DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302644,SD NEGERI ENDE 5,50302644,JL. DEWI SARTIKA,KEL. POTULANDO,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1960,,01-01-1910,Silakan Upload SK,,B,"81,600",1. -,2. Telkom Speedy,PLN,,03812500546,sdnende052020@gmail.com,,-8.843513300000,121.651340000000,17,155,138,12,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,0,13,0,0,4,4,2,8,3,11,6,1,14,2,0,0,4,1,2,3,7,3,14,SD 2013,Tidak Ada,2,2,2,3,2,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4035A13A-033C-E111-AD9D-6781A4DDF8E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302665,SMP KATOLIK MARIA GORETI ENDE,50302665,Jalan Wirajaya Ende,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN BINA WIRAWAN,AC8326,361/BAUM-KEU/UM/1968,01-09-1968,361/BAUM-KEU/UM/1968,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,038121471,smpkmariagoretti@yahoo.co.id,,-8.838860000000,121.652965000000,31,253,338,20,Pagi/6 hari,,2022/2023-2,"10,000",21,2,1,13,9,0,18,8,21,1,8,1,9,22,2,26,3,5,9,3,5,2,4,3,8,23,SMP 2013,Telkomsel Flash,,,,,,,6,7,7
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F8ECE4-023C-E111-B29D-9521C77D0DFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302669,SMP KATOLIK YOS SUDARSO,50302669,JL. UDAYANA,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  PERSEKOLAHAN UMAT KATOLIK ENDE LIO (YASUKEL),AF9883,P.18/KED/EK/65,23-08-1965,004.YVP.E.1965,23-08-1965,Lihat SK Operasional,2020-04-09 08,,"1,748,250",1. -,2. Lainnya,PLN,,,,,-8.836320000000,121.651678300000,11,83,80,6,Pagi/6 hari,,2022/2023-2,900,7,2,1,0,4,0,5,2,7,0,3,1,0,11,1,9,1,0,1,2,5,2,1,0,3,8,SMP 2013,Tidak Ada,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807AECE4-023C-E111-A1C2-D93327E9C67D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302658,SMP KRISTEN ENDE,50302658,Jl. Onekore No. 5 Ende,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yapenkris Nusa Bunga,AC8346,2559/II 21.02/I/1987,18-04-1987,PK.420.III.01/1452/2021,08-06-2021,Lihat SK Operasional,2023-03-15 13,B,"2,600",1. -,2. Telkom Speedy,PLN,038124095,038124095,yaretnalle@gmail.com,,-8.839301700000,121.649633300000,13,95,101,8,Pagi/6 hari,,2022/2023-2,"3,200",6,0,1,2,5,0,3,5,8,0,5,0,7,6,0,9,4,3,1,2,1,3,1,2,8,5,SMP 2013,Tidak Ada,,,,,,,2,3,3
Nusa Tenggara Timur,Kab. Ende,Ende Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4033743A-033C-E111-B50C-39C58A2E7C31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305410,SMP NEGERI 1 ENDE,50305410,Jln. Kelimutu,KEL. ONEKORE,KEC. ENDE TENGAH,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4266/B/56,14-08-1956,SK OPERASIONAL SMP TERBUKA,01-01-1910,Silakan Upload SK (link file tidak valid) => [621390-452862--],2022-04-25 13,B,"4,500",1. -,2. Telkom Speedy,PLN,03812500626,03812500626,smpnegeri1ende@gmail.com,,-8.843000000000,121.652100000000,41,329,356,21,Double Shift/6 hari,,2022/2023-2,"9,000",17,2,1,0,27,0,0,14,17,0,20,4,24,17,0,37,4,3,8,6,10,5,6,3,7,34,SMP 2013,Tidak Ada,,,,,,,8,7,6
