prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A9EBBE-0D26-E111-8010-0929E3AC6637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40311034,SD KRISTEN BUNGIN PASANG,40311034,Dusun Uru,LEMPE PASANG,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SETIA ARASTAMAR BAGI BAPA SORGAWI,AC5711,051/KEP/A/YBSI.SS/2004,10-10-2004,534/DIKPORA/DM/2005,21-03-2005,Lihat SK Operasional,2020-08-26 14,C,"5,000",1. Lainnya,2. Lainnya,Lainnya,085242911322,,sdkristenbunginpasang@gmail.com,http,-2.766500000000,119.985900000000,6,78,84,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,6,0,0,0,0,0,2,4,6,0,0,0,1,5,1,5,0,0,3,0,1,0,2,0,2,4,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FFDDBE-0D26-E111-B0CA-8D8EB8D0280D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306276,SD NEGERI 101 SALU SIMBUANG,40306276,Simbuang,ILAN BATU,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1966,,01-01-1910,Silakan Upload SK,,C,"1,200",1. -,2. -,Diesel,00000,0000000,sdnsalusimbuang@gmail.com,http,-2.852600000000,120.054400000000,13,79,81,14,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,2,4,5,0,4,9,1,3,0,2,11,2,9,2,1,2,6,0,4,0,0,1,12,3,3,1,2,2,3,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01575BD-0D26-E111-BE82-3FD951A62C3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306274,SD NEGERI 103 LEMPE PASANG,40306274,Lamasi Hulu Kec Walenrang Barat,LAMASI HULU,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,998",1. -,2. -,Diesel,,,sdnlempepasang@yahoo.co.id,,-2.890000000000,120.099600000000,13,74,63,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,1,2,5,3,0,5,8,2,3,0,2,11,0,11,2,1,2,4,2,1,3,0,2,11,3,3,1,1,1,2,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004EDEBE-0D26-E111-84ED-398E3F84F1A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306029,SD NEGERI 446 TIKU TALLU,40306029,Tiku Tallu Kec Walenrang Barat,LEMPE,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor,01-01-1982,1177/Dikpora/DS/V/2015,09-06-2015,Lihat SK Operasional,2022-03-02 02,B,"5,000",1. -,2. -,Tidak Ada,,,sdnegeritikutallu@gmail.com,,-2.471400000000,120.114000000000,11,86,90,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,1,0,3,3,0,5,8,1,1,1,3,8,0,10,1,2,1,3,0,2,3,0,4,7,1,1,1,1,2,2,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807275BD-0D26-E111-9338-4B9C907A7CE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306027,SD NEGERI 489 PARANTA,40306027,Paranta,ILAN BATU URU,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"10,270",1. -,2. -,Diesel,,,sdnparanta@gmail.com,,-2.907700000000,120.037700000000,15,87,82,14,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,2,4,6,0,5,11,1,2,1,3,12,0,14,1,1,1,2,3,5,3,0,7,8,3,3,3,1,2,2,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CCB1EA-86FE-E111-A83A-A3612E81A3DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318981,SD NEGERI 647 TIROWALI,40318981,Desa Lewandi Kec. Walenrang Barat,LEWANDI,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,16 tahun 2012,20-03-2012,470/Dikporea/DS/III/2016,15-03-2016,Lihat SK Operasional,2016-09-15 10,B,"1,750",1. -,2. -,Tidak Ada,,,sdn647tirowali@gmail.com,,-2.739000000000,119.926100000000,6,25,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,1,0,3,0,0,3,3,0,2,1,2,4,0,4,2,0,1,1,3,0,0,1,2,4,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5075B1EA-86FE-E111-B269-DF7D6DFE823E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318979,SD NEGERI 658 BUNTU LIMBONG,40318979,Dusun Buntu Limbong,ILAN BATU URU,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,92 tahun 2015,24-12-2015,92 tahun 2015,24-12-2015,Lihat SK Operasional,2017-03-06 10,B,"5,600",1. -,2. -,Tidak Ada,,,sdbuntulimbong@gmail.com,,-2.856169000000,120.001546000000,9,76,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,1,2,0,6,8,0,1,0,2,7,0,8,1,3,4,0,1,0,1,0,2,7,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E2357B3-B93A-428A-BA28-3E1FCE4C4AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963017,SD NEGERI 667 URU,69963017,ILAN BATU KECAMATAN WALENRANG BARAT,ILAN BATU URU,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,49 TAHUN 2017,17-04-2017,49 TAHUN 2017,17-04-2017,Lihat SK Operasional,2017-06-02 08,C,"2,500",1. -,2. -,Tidak Ada,,,sdnuru667walbar@gmail.com,,-2.851264300000,120.013713700000,13,42,27,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,3,4,0,6,10,0,3,0,2,11,0,12,1,2,2,4,2,1,2,0,2,11,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F074DEBE-0D26-E111-92FB-D7DA461B320A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306113,SD NEGERI NO 601 LEWANDI,40306113,Lewandi,LEWANDI,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3448/Dikpora/DS/X/2014,24-10-2014,3448/Dikpora/DS/X/2014,24-10-2014,Lihat SK Operasional,2015-09-14 08,B,"7,200",1. -,2. -,Lainnya,082191258423,,sdnlewandi@yahoo.com,http,-2.755900000000,119.915400000000,8,46,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,6,0,1,2,2,1,0,5,6,0,2,0,1,7,0,4,4,1,1,2,1,2,0,1,5,3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Walenrang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A1B1EA-86FE-E111-97AA-0195ADC2821F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318980,SD NEGERI TOKARONDANG,40318980,To`karondang,ILAN BATU URU,KEC. WALENRANG BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,469/Dikpora/DS/III/2016,01-01-1910,469/Dikpora/DS/III/2016,15-03-2016,Silakan Upload SK (link file tidak valid) => [448629-644545--],2021-05-29 12,C,"13,200",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdntokarondang@gmail.com,,-2.828800000000,119.960500000000,10,30,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",6,0,0,0,3,1,0,6,7,0,2,1,4,6,1,7,2,2,1,2,1,1,1,2,4,6,1,1,1,1,1,1,,,
