prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3A5D628-B64B-4727-B6A3-34DBB6CE1135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114187,MTSN 1 LANGSA,10114187,JLN. JENDERAL A.YANI KP. BAROH LANGSA LAMA,SUKA JADI KEBUN IRENG,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,4.461750000000,97.983841000000,0,330,406,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AEE090-2EF5-E011-8A19-550F5B29B5AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105762,SD N 1 KEBUN LAMA,10105762,JL. Pondok Pabrik,PONDOK PABRIK,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1978,,01-01-1910,Silakan Upload SK,,B,880,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1kebunlama@gmail.com,,4.460919000000,97.963862000000,14,50,48,6,Pagi/6 hari,,2022/2023-2,450,0,0,1,0,6,1,0,7,8,0,1,5,7,7,1,12,1,0,4,2,1,2,2,3,2,12,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F6E090-2EF5-E011-BB4C-4F0E3A767B72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105765,SD N 1 MEURANDEH,10105765,Jln. Impres,MEURANDEH,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1976,,01-01-1910,Silakan Upload SK (link file tidak valid) => [419655-860905--],2021-02-14 21,B,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1.meurandeh@gmail.com,,4.457707000000,97.974490000000,9,33,49,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,5,1,0,3,4,0,1,4,6,3,0,8,1,0,1,2,0,1,2,3,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E8E090-2EF5-E011-97BD-C341056B4828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105782,SD N 1 SEULALAH,10105782,JL. Hamzah Fanzuri,SEULALAH,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-04-1974,,01-01-1910,Silakan Upload SK,,A,"8,000",1. -,2. Telkom Speedy,PLN,,,sdn1seulalah@gmail.com,,4.466120000000,97.950985000000,9,64,85,6,Pagi/6 hari,,2022/2023-2,440,7,0,1,2,4,1,0,4,7,0,0,2,3,6,0,7,2,1,1,4,0,2,0,1,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BCE090-2EF5-E011-99E5-851E1FC4DA1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105808,SD N 2 KEBUN LAMA,10105808,JL. Pondok Pabrik,PONDOK PABRIK,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1982,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kebunlamasdn@gmail.com,http,4.460815000000,97.963855000000,21,141,121,12,Pagi/6 hari,,2022/2023-2,"1,320",12,0,1,7,12,1,0,8,9,1,5,6,11,10,0,12,9,5,2,5,2,0,4,3,2,19,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6034E190-2EF5-E011-9C85-637C036CD535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105811,SD N 2 MEURANDEH,10105811,JL KLONENGAN,MEURANDEH,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1982,,01-01-1910,Silakan Upload SK,,B,"3,588",1. -,2. Telkomsel Flash,PLN,,,sdn2meurandehlangsa@gmail.com,,4.443182000000,97.975442000000,17,124,139,12,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,1,8,1,0,8,9,4,1,3,6,11,1,14,2,4,2,5,2,0,1,3,0,17,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206EE190-2EF5-E011-B440-3DFC52BC9480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105798,SD N 2 SEULALAH,10105798,Jl. Hamzah Fanzuri No 115,PONDOK KEUMUNING,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/1993,31-12-1990,,01-01-1910,Silakan Upload SK,,B,"4,628",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn2seulalah@gmail.com,,4.464400000000,97.943700000000,19,121,104,10,Pagi/6 hari,,2022/2023-2,"7,200",8,0,1,4,9,2,0,8,12,0,7,0,6,13,2,15,2,3,3,8,2,1,2,0,3,16,SD 2013,Telkomsel Flash,2,2,2,1,2,1,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D9E090-2EF5-E011-A324-1B11ACE9E2B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105796,SD N BUKET,10105796,ASAM PETIK,ASAM PEUTEK,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.3/511/2016,26-08-1989,421.3/511/2016,12-09-2016,Lihat SK Operasional,2016-09-19 00,B,"1,230",1.,2.,PLN,,,,,4.443401000000,97.987059000000,12,47,43,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,4,3,0,5,9,1,2,0,5,7,0,12,0,0,7,4,0,0,1,0,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0050E190-2EF5-E011-8948-6B9571674128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105713,SD N GAMPONG BAROH,10105713,JL. Medan-B Aceh Gg. Pendidikan,BAROH LANGSA LAMA,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-07-1984,,01-01-1910,Silakan Upload SK,,B,"3,560",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnkp.baroh@yahoo.com,,4.458628300000,97.984473300000,13,100,82,8,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,5,6,1,0,6,8,0,4,1,5,8,0,11,2,2,3,0,4,2,1,1,3,10,SD 2013,Telkomsel Flash,1,1,1,1,2,2,,,
Aceh,Kota Langsa,Langsa Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4005E190-2EF5-E011-81D0-C57F6DDE2901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105714,SD N LANGSA LAMA,10105714,JL. A. Yani Gang Bakti Gampong Baru,GAMPONG BARO,KEC. LANGSA LAMA,KOTA LANGSA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1952,,01-01-1910,Silakan Upload SK,,A,"1,216",1. -,2. Telkom Speedy,PLN,,0641424901,sdnlangsalama2@gmail.com,,4.461736000000,97.980617000000,15,91,102,10,Pagi/6 hari,,2022/2023-2,"2,200",7,0,0,3,5,3,0,7,10,1,3,1,4,11,1,12,2,2,6,4,0,0,2,1,3,12,SD 2013,Tidak Ada,2,1,1,2,2,2,,,
