prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E4E1F95-B235-4DDB-93F1-79FF1BCB62A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977124,MI BAIT QURANY SALEH RAHMANY,69977124,JL. PROF. A. MAJID IBRAHIM I,MERDUATI,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,436 TAHUN 2017,19-09-2017,436 TAHUN 2017,19-09-2017,Lihat SK Operasional,2021-07-02 11,B,0,,2.,,,,,,.000000000000,.000000000000,0,150,148,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8736A6E4-0DFE-4026-A1A8-E0E453166CC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114178,MTSS DARUSSYARIAH,10114178,JL. PROF. A. MAJID IBRAHIM I BANDA ACEH,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.554551000000,95.313349000000,0,79,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D2EE90-2EF5-E011-A902-8B9117AE7832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105472,SD MUHAMMADIYAH 1,10105472,Jl. Prof. A Majid Ibrahim I No. 27,MERDUATI,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Banda Aceh,AO5491,86/KEP/III/D/2020,01-01-1910,503/A3/12/SD/DPM-PTSP/2020,01-01-1910,Lihat SK Operasional,2020-09-28 07,A,"3,440",1. -,2. Telkom Speedy,PLN,,,sdsmuhammadiyah1bna@gmail.com,,5.554500000000,95.313600000000,15,122,92,9,Sehari Penuh/5 hari,,2022/2023-2,"3,520",16,0,1,2,1,0,17,0,14,0,1,0,1,14,0,10,5,2,2,10,0,0,1,0,1,14,SD 2013,Tidak Ada,1,1,1,2,2,2,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E076D990-2EF5-E011-854B-0F8E543802F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105465,SD NEGERI 1 BANDA ACEH,10105465,Jl. Prof. A. Majid Ibrahim I No. 23 Banda Aceh,MERDUATI,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/A3/1154.h,01-01-1970,422/162/2020,23-06-2020,Lihat SK Operasional,2021-08-13 11,A,"4,841",1. Telkomsel Flash,2. Telkom Speedy,PLN,065126781,065126781,sdn1bna.sch@gmail.com,http,5.552700000000,95.313200000000,24,305,261,18,Sehari Penuh/5 hari,,2022/2023-2,"23,000",15,0,1,2,14,3,0,7,14,1,8,1,13,11,1,22,1,7,2,6,4,3,1,1,4,20,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2082DA90-2EF5-E011-93A0-BD4D7E9510F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105529,SD NEGERI 17 BANDA ACEH,10105529,Jl. Tgk. Di Anjong,PEULANGGAHAN,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1957,,01-01-1910,Silakan Upload SK,,A,"5,000",1. -,2. Telkom Speedy,PLN,0,065131307,sdn17bna@gmail.com,http,5.564400000000,95.317300000000,8,105,91,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,5,1,0,2,5,0,2,1,5,3,0,7,1,0,3,0,1,2,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704ADA90-2EF5-E011-83A3-C9B39751ACD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105549,SD NEGERI 6 BANDA ACEH,10105549,Jl. Tengku Muda,KEUDAH,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/A3/1154.X,31-12-1975,421.2/A3/1154.X,23-06-2020,Lihat SK Operasional,2020-08-29 12,B,"1,392",1. Telkomsel Flash,2. Telkom Speedy,PLN,,065134909,,,5.562500000000,95.314300000000,9,102,91,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,7,1,0,1,4,1,4,0,5,4,0,7,2,1,0,2,4,0,1,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0ECDA90-2EF5-E011-AE6C-511F35371CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105545,SD NEGERI 70 BANDA ACEH,10105545,Jl. Pawang Itam,GAMPONG JAWA,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Pemerintah Daerah Istimewa Aceh,01-01-1910,80/HPJ/DA/1985,12-02-1986,Lihat SK Operasional,2022-02-27 09,B,"3,892",1. -,2. Telkom Speedy,PLN,,,sdn70@disdikporabna.com,,5.572400000000,95.320400000000,16,184,178,12,Pagi/6 hari,,2022/2023-2,"5,500",12,0,1,4,5,4,0,7,13,0,2,1,7,9,0,14,2,3,1,3,6,2,1,0,3,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DFD890-2EF5-E011-BB6D-FFE0CBDA6D52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105544,SD NEGERI 8 BANDA ACEH,10105544,Jl. Twk. Raja Keumala No. 8,MERDUATI,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"3,080",1. -,2. Telkom Speedy,PLN,,,sdn8bna@gmail.com,,5.560400000000,95.310300000000,16,182,163,12,Pagi/6 hari,,2022/2023-2,"2,200",12,0,2,0,13,0,0,3,7,1,7,1,7,9,4,12,0,1,4,3,4,0,3,1,2,14,SD 2013,Tidak Ada,2,2,2,1,2,3,,,
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0893F91-2EF5-E011-874C-5125F915D23A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105413,SMP MUHAMMADIYAH 1 BANDA ACEH,10105413,Jl Prof A. Majid Ibrahim,MERDUATI,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Banda Aceh,AO5491,,26-08-1952,503/A4/09/SMP/DPM-PTSP/2020,07-07-2020,Lihat SK Operasional,2023-01-19 15,B,"1,800",1. -,2. Telkom Speedy,PLN,,065132071,nuraida.zn@gmail.com,,5.555300000000,95.313600000000,9,36,30,3,Sehari Penuh/5 hari,,2022/2023-2,"2,184",6,2,1,2,0,0,10,1,9,0,0,0,1,8,0,7,2,8,0,0,1,0,0,0,0,9,SMP 2013,Tidak Ada,,,,,,,1,1,1
Aceh,Kota Banda Aceh,Kuta Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004F3591-2EF5-E011-9744-9F8694A7A896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105433,SMP NEGERI 12 BANDA ACEH,10105433,Jl. Pawang  Itam,GAMPONG JAWA,KEC. KUTA RAJA,KOTA BANDA ACEH,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0472/1983,01-11-1983,420/A4/3653,29-08-2022,Lihat SK Operasional,2022-08-31 08,B,"10,217",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,smpn12@disdikporabna.com,http,5.572000000000,95.319800000000,21,56,64,5,Pagi/6 hari,,2022/2023-2,"2,199",13,2,1,3,15,1,0,5,11,0,7,3,8,13,0,13,8,4,1,6,3,1,0,6,2,19,SMP 2013,Telkomsel Flash,,,,,,,1,2,2
