prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7594C38D-0F7E-4514-BD5C-4716EDB8E369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722372,MIS AL-ITTIHAD MELIAU,60722372,DESA MELIAU HULU,HARAPAN MAKMUR,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,MI,Kementerian Agama,,,kd.14.03/4/KU.00.1/994/2009,09-03-2010,-KD.14.03/4/PP.00.1/708/2008,15-09-2020,Lihat SK Operasional,2020-09-17 09,B,0,,2.,,,,,,-.127000000000,110.289800000000,0,137,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F94B0C2-C1B9-4C6E-9AAF-A748C624E184,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112338,MTSS AMAL MUSLIM MELIAU,30112338,JL. PODO SASMITO,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.303891000000,110.471544000000,0,55,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E4EC08-30F5-E011-951E-EF8E11095265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102087,SD NEGERI 01 MELIAU,30102087,Jl. Kapuas No. 13 Meliau Hulu,MELIAU HULU,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/0635/DIKBUD-B,03-03-2023,420/0635/DIKBUD-B,01-01-2010,Lihat SK Operasional,2023-03-09 05,C,"5,600",1. 3 (Tri),2. Lainnya,PLN,,,sdn1meliau_kalbar@yahoo.co.id,,-.128661000000,110.289480000000,16,105,80,10,Siang/6 hari,,2022/2023-2,900,15,1,1,2,5,4,0,7,10,1,2,3,5,11,1,7,8,0,4,4,1,2,2,3,6,10,SD 2013,3 (Tri),2,1,1,2,2,2,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F2EC08-30F5-E011-9880-0BFD8C8E54DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102122,SD NEGERI 02 MELIAU,30102122,Jl. Ampera Meliau Hilir,MELIAU HILIR,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,25-07-1966,,01-01-1910,Silakan Upload SK,,B,"3,297",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,sdn02meliau@gmail.com,,-.123700000000,110.288200000000,17,188,173,12,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,2,5,5,0,7,13,0,1,3,5,12,0,10,7,3,6,2,1,0,0,5,3,14,SD 2013,3 (Tri),2,2,2,2,2,2,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FFEC08-30F5-E011-9CB8-91C522BD3C3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102098,SD NEGERI 03 MERANGGAU,30102098,Dusun Meranggau,MERANGGAU,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422.1/35 Tahun 2022,10-05-2022,422.1/35 Tahun 2022,10-05-2022,Lihat SK Operasional,2022-11-04 09,C,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03meranggau@gmail.com,http,-.302600000000,110.310900000000,7,57,49,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,2,0,0,5,6,1,0,0,1,6,1,4,2,2,3,0,0,0,2,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00CED08-30F5-E011-B3C6-A392F07298A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102105,SD NEGERI 04 EMBUAN,30102105,Dusun Kunyil,KUNYIL,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,157846,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. Telkomsel Flash,PLN,,,sdn04@yahoo.co.id,,-.275720000000,110.368557000000,10,61,69,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,1,0,0,9,9,1,0,0,1,9,1,3,6,2,0,4,2,1,1,0,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C019ED08-30F5-E011-A0C3-6BB3F1322D51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101973,SD NEGERI 05 SUNGAI DEKAN,30101973,Jl. Kapuas  Kuala Buayan,KUALA BUAYAN,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/4676/DIKBUD.A,01-01-1910,420/4676/DIKBUD.A,01-01-1910,Lihat SK Operasional,2023-02-13 14,B,"3,415",1. Telkomsel Flash,2. -,PLN,,,sdnsungaidekan@gmail.com,,-.099900000000,110.373200000000,15,152,143,12,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,0,6,2,0,7,9,0,6,0,1,14,0,8,7,4,4,1,4,1,1,0,3,12,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E026ED08-30F5-E011-AAA3-D928B79D5132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102010,SD NEGERI 06 PEMUDANG,30102010,Pemudang Dusun Pemurak,MELIAU HILIR,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,812",1. -,2. -,PLN,,,sdn06pemudang@gmail.com,,-.078000000000,110.272700000000,7,40,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,3,5,0,2,0,3,4,0,4,3,0,1,1,0,3,2,0,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5034ED08-30F5-E011-B9EB-D5765394C8F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102042,SD NEGERI 07 PANCASILA,30102042,Sungai Dekan,KUALA BUAYAN,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-04-1976,,01-01-1910,Silakan Upload SK,,B,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,sd07pancasila@yahoo.co.id,http,-.094200000000,110.374300000000,7,23,26,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,2,0,0,5,5,0,1,1,2,5,0,3,4,3,0,1,1,1,1,0,3,4,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6041ED08-30F5-E011-B544-69ABC35A8208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102020,SD NEGERI 08 PAMPANG DUA,30102020,Pampang Dua,PAMPANG DUA,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-12-1947,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. -,PLN,,,sdn08pampangdua@yahoo.co.id,,-.227300000000,110.417700000000,8,51,36,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,0,0,6,6,1,1,0,1,7,1,2,5,3,1,1,0,1,1,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
