prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F82BF221-7691-4A88-B662-06BF30ED4E46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994474,MI ALKHAIRAAT LUARI,69994474,Jl. Hi. Dojo Lemasa,LUARI,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,Lainnya,AG0970,234/136/PBA/2014,06-07-2014,179 TAHUN 2015,17-06-2015,Lihat SK Operasional,2020-03-10 10,B,0,,2.,,,,,,1.806300000000,127.928100000000,0,56,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07621747-989B-45EE-9EEE-89D6C614B7F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727066,MIN 4 HALMAHERA UTARA,60727066,Jl. Poros Tobelo - Galela,GORUA,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,366 Tahun 2015,18-11-2015,366 tahun 2015,18-11-2015,Lihat SK Operasional,2016-09-08 14,A,"3,600",,2.,,,,,,1.730500000000,127.979000000000,0,138,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AEC9301-5DFF-4C5F-BDEC-595DC58FB60D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724511,MIS AL ANSAR POPILO,60724511,DESA POPILO,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.706100000000,127.935100000000,0,70,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/612B9C99-E57D-43B8-8564-9AEE301A9FFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992429,MIS Alkhairaat Luari,69992429,Jl. Hi. Dojo Lemasa,LUARI,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,139 Tahun 2019,09-07-2019,139 Tahun 2019,09-07-2019,Lihat SK Operasional,2019-11-19 12,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B24D9191-0D60-4B6B-BB6B-EC4481AAA11C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205804,MTsN 3 HALMAHERA UTARA,60205804,Jl. Siswa No 1,GORUA,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,366 Tahun 2015,18-11-2015,366 Tahun 2015,18-11-2015,Lihat SK Operasional,2016-08-20 17,A,"3,750",,2.,,,,,,1.719800000000,127.966200000000,0,106,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0590441-2AF5-E011-9E23-E345DB966612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201733,SD GMIH GORUA,60201733,Tobelo Utara,GORUA,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPK GMIH,AC9334,531/Kpts/YPK/XXVII/2017,18-08-2017,420.2/1508/SK.037/2017,18-10-2017,Lihat SK Operasional,2022-03-18 05,C,"5,760",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,danjelsarapung@gmail.com,,1.709400000000,127.952800000000,5,16,29,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,5,0,0,0,0,2,2,1,3,2,0,4,1,0,0,2,0,1,0,2,0,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04C0441-2AF5-E011-BB85-BFB60E89469A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201753,SD GMIH RUKO,60201753,Tobelo Utara,POPILO UTARA,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIH TOBELO,AG0964,1956,06-08-1956,1956,01-01-1910,Silakan Upload SK,,C,"4,200",1. -,2. -,PLN,,,,,1.656700000000,127.837600000000,6,78,93,6,Pagi/6 hari,,2022/2023-2,900,1,9,0,0,5,0,0,1,1,3,1,1,1,5,2,3,1,0,0,2,2,1,0,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C003B840-2AF5-E011-9D4E-5D34550B928A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201821,SD INPRES GORUA,60201821,Tobelo Utara,GORUA SELATAN,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [589729-494773--],2022-02-11 05,B,"6,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdinpresgorua@gmail.com,,1.715400000000,127.961400000000,10,58,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,4,5,0,3,2,5,5,0,7,3,2,2,0,1,2,2,1,4,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9047B840-2AF5-E011-805C-33DA2A0A7233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201813,SD INPRES TOLONUO,60201813,Tolonuo,TOLONUO,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Ada,01-01-1978,ada,01-01-1910,Lihat SK Operasional,2017-04-28 11,B,"3,392",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.791200000000,127.999500000000,10,81,60,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,1,4,1,0,5,6,4,0,0,0,10,1,8,1,2,4,1,2,0,1,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. halmahera Utara,Tobelo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878C9F3D-DD32-46F4-B3CE-7B355D4D532B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015674,SD MUHAMMADIYAH TOLONUO,70015674,Desa Tolonuo Selatan,TOLONUO SELATAN,KEC. TOBELO UTARA,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1/IPSD/DPMPTSP/X/2021,28-10-2021,503/3/IOSD/DPMPTSP/XI/2021,01-11-2021,Lihat SK Operasional,2021-12-07 17,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,12,10,4,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,1,SD 2013,Telkomsel Flash,1,1,1,1,0,0,,,
