prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BB9FB8-7C09-4DEA-9CAA-7D2BD5F6F7C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724537,MIN 1 TERNATE,60724537,JLN.KAYU MANIS NO.149,KAMPUNG PISANG,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.806500000000,127.357700000000,0,147,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FD1011F-DA53-4EAC-9D9B-1EFB6E1E2265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729591,MIS DARUL MUHSININ,60729591,JALAN YOS SUDARSO NO. 12 MALIARO,MALIARO,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,Kd.27.03/1/180/2011,20-07-2011,B-22/Kw.27.2/I/PP.00/01/2017,23-01-2017,Lihat SK Operasional,2021-03-05 13,B,0,,2.,,,,,,.783300000000,127.378500000000,0,69,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAC65311-61F1-4541-8C88-5AA7ACA6C7A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724538,MIS NURUDDIN MARIKURUBU,60724538,KEL.MARIKURUBU KOTA TERNATE TENGAH,MARIKURUBU,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.788400000000,127.372400000000,0,47,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD3F0EEC-A023-4231-9A05-18BAE305D0BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205729,MTSS AN - NUR MARIKURUBU,60205729,JL.CENGKEH TERNATE KEL.MARIKURUBU,TANAH RAJA,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.799000000000,127.345600000000,0,31,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E552BCC1-41E3-4849-991B-ADAD75F5BD54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205730,MTSS BAABUL JANNAH,60205730,LINGKUNGAN NGIDI GAMAYOU RT.04 RW. 04,MARIKURUBU,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,B-830/Kw.27.2/1/PP.00/10/2016,08-10-2004,B-830/Kw.27.2/1/PP.00/10/2016,08-10-2004,Lihat SK Operasional,2019-12-20 09,B,0,,2.,,,,,,.803900000000,127.377200000000,0,24,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50620941-2AF5-E011-A40B-0F9139B8B9CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200835,SD AL KHAIRAAT 01 KOTA TERNATE,60200835,Jln Kakatua No. 155,KALUMPANG,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALKHAIRAAT PUSAT,AX1481,63/I17/M/93,22-07-1993,824/101/2023,01-02-2023,Lihat SK Operasional,2023-02-08 09,B,499,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,092131257,sdalkhairaat01kalumpang@gmail.com,,.789141600000,127.382638500000,9,128,106,6,Double Shift/6 hari,,2022/2023-2,900,6,0,0,1,5,0,2,2,4,2,3,0,2,7,2,6,1,2,0,2,3,0,1,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FF923B-E6FE-E111-820C-31BA5DA022FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203528,SD AL KHAIRAAT 03 KOTA TERNATE,60203528,Jl. Manggis,MAKASSAR TIMUR,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALKHAIRAAT PUSAT,AX1481,425.I/446/2010,21-07-2010,425.1/446/2023,21-07-2010,Silakan Upload SK (link file tidak valid) => [810872-259562--],2023-04-04 13,B,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,0921,sdalkhairaat03kotaternate@gmail.com,,.796470600000,127.385726400000,8,83,70,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,1,1,1,5,1,6,2,0,6,2,0,0,0,4,1,3,0,0,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707C953B-E6FE-E111-ABD6-E3861BD88CD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203530,SD AL KHAIRAAT 04 KOTA TERNATE,60203530,Jl. Kaka Tua No. 155,KALUMPANG,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ALKHAIRAAT PUSAT,AX1481,824/140/1910,01-01-1910,824/140/2023,03-02-2023,Lihat SK Operasional,2023-02-06 12,B,307,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,alkhairaat04@gmail.com,,.789216700000,127.382886600000,8,117,101,6,Double Shift/6 hari,,2022/2023-2,900,6,0,0,0,3,0,4,2,5,1,2,0,3,5,0,5,3,2,0,2,0,2,2,0,0,8,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0280941-2AF5-E011-A476-D353D63BC62A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202339,SD ISLAMIYAH 1 KOTA TERNATE,60202339,Jln. Hasan Busoiri,GAMALAMA,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN ISLAM MALUKU UTARA,AX2098,421/63/2011,01-01-2011,421/63/2011,01-01-2011,Lihat SK Operasional,2020-08-26 18,A,750,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdislamiyahsatu@yahoo.co.id,,.791527800000,127.387807100000,14,173,152,11,Sehari Penuh/6 hari,,2022/2023-2,"2,400",5,0,0,2,12,0,0,2,3,1,6,4,9,5,0,13,1,0,1,0,3,3,2,5,0,14,SD 2013,Telkom Speedy,1,2,2,2,2,2,,,
Maluku Utara,Kota Ternate,Ternate Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80450941-2AF5-E011-B67C-C7DF47A441D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200806,SD ISLAMIYAH 4 KOTA TERNATE,60200806,Jln. Busoiri,GAMALAMA,KEC. TERNATE TENGAH,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN ISLAM MALUKU UTARA,AX2098,421/63/2011,01-01-2011,824/231/2023,20-02-2023,Lihat SK Operasional,2023-03-03 08,A,900,1. Telkom Astinet,2. Telkom Astinet,PLN,,09213126278,junita.muhlis@gmail.com,,.791471300000,127.387913200000,8,101,95,6,Double Shift/6 hari,,2022/2023-2,900,5,1,1,1,6,0,0,2,2,1,4,1,5,3,0,5,3,0,0,3,1,2,2,0,3,5,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
