prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE7A658F-6B77-47AD-B2BA-6BCF09744687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724360,MIN 6 MALUKU TENGAH,60724360,Jln. Perkasit RT. 03,PULAU RHUN,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA 665 Tahun 2016,17-11-2016,KMA 665 Tahun 2016,17-11-2016,Lihat SK Operasional,2017-12-08 16,A,0,,2.,,,,,,-4.552400000000,129.681400000000,0,60,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A43F848-D7AF-49C9-A69D-1FE9102F58A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717069,MIS Al-Hilaal Neira,60717069,Jln. Pendidikan Desa Dwiwarna,DWI WARNA,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Lainnya,AM4782,AHU-05263.50.10.2014,02-09-2014,Kd.25.02/1/12/2010,22-01-2010,Lihat SK Operasional,2016-08-02 13,B,0,,2.,,,,,,-4.528362000000,129.896482200000,0,77,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8158D6FF-60D8-4DD8-AFBE-6F63D59493DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724362,MIS AL-HILAAL PULAU HATTA,60724362,JL. KAMPUNG BARU RT. 03,KAMPUNG BARU,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Yayasan Alhilaal Pusat Ambon,AM4782,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.589863700000,130.045591600000,0,21,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA804837-9E63-410D-BEDB-C6AAF69152CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724363,MIS AL-HILAL DENDER,60724363,DENDER,DENDER,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MI,Kementerian Agama,Yayasan Alhilaal Pusat Ambon,AM4782,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-4.542570000000,129.951678300000,0,27,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89F457FF-8531-40EF-9FC3-F4FADF76C40D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105636,MTSS AL-HILAAL BANDA,60105636,JLN. PENDIDIKAN DWIWARNA,DWI WARNA,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,Yayasan Alhilaal Pusat Ambon,AM4782,29/MTs/91,01-04-1991,Kd.25.02/1/12/2010,22-01-2010,Lihat SK Operasional,2016-08-09 08,B,0,,2.,,,,,,-4.528400000000,129.901900000000,0,125,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A289608-A7AE-40A1-9255-88709E12076D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105516,MTSS GEMALA HATTA,60105516,JLN. PENDIDIKAN P.RHUN,MERDEKA,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-4.552225500000,129.681703500000,0,25,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404EF9FA-30F5-E011-A9A3-B5C78AD0D7BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100512,SD NEGERI 154 MALUKU TENGAH,60100512,Tanah Rata,TANAH RATA,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-09-1982,421-112 TAHUN 2021,20-01-1921,Lihat SK Operasional,2021-08-02 10,B,"4,152",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,00000000000,00000000000,sdinpres.tanahrata@gmail.com,http,-4.512500000000,129.906300000000,7,51,51,6,Pagi/6 hari,,2022/2023-2,"1,200",4,0,1,0,3,0,0,4,4,1,2,0,2,5,1,4,2,1,0,2,1,2,1,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A9F8FA-30F5-E011-9E54-6BF27E74CECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100207,SD NEGERI 17 MALUKU TENGAH,60100207,Jln. Lakui RT.02,LONTHOR,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1950,421-112 TAHUN 2021,20-01-1921,Lihat SK Operasional,2021-08-02 10,B,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerilonthoir1966@gmail.com,,-4.549100000000,129.879900000000,10,59,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,5,6,3,1,0,1,9,2,6,2,2,2,0,3,1,2,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D0F8FA-30F5-E011-B395-B1DE8D850693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100593,SD NEGERI 182 MALUKU TENGAH,60100593,Jln. Matalenco RT. 003,PULAU AY,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/08/1973,01-08-1973,421-112 TAHUN 2021,20-01-2021,Silakan Upload SK (link file tidak valid) => [502829-280945--],2021-08-26 21,B,"2,075",1. -,2. -,PLN,,,sdn182.malteng@gmail.com,http,-4.521300000000,129.773500000000,9,73,79,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,4,0,0,5,5,0,4,0,1,8,1,4,4,0,3,2,1,0,2,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tengah,Banda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3082F8FA-30F5-E011-BB0B-6B79CD54110D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100618,SD NEGERI 207 MALUKU TENGAH,60100618,Jln. Guntur  Hijau,KAMPUNG BARU,KEC. BANDA,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,421-112 TAHUN 2021,20-01-1921,Lihat SK Operasional,2021-08-02 10,A,"1,672",1. -,2. Telkom Speedy,PLN,,,sdn1naira@gmail.com,http,-4.527938300000,129.905090300000,12,54,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,5,6,2,3,1,2,10,1,7,4,3,2,1,0,0,4,2,1,11,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
