prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E5D934-D4FE-4C02-B7C3-A75886BD6A2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704024,MIS AL-WASHLIYAH BANDAR SONO,60704024,DUSUN II BANDAR SONO,BANDAR SONO,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1829 TAHUN 2016,16-10-2023,1829 TAHUN 2016,16-10-2016,Lihat SK Operasional,2021-09-15 16,B,0,,2.,,,,,,3.188500000000,99.627000000000,0,98,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16388F47-F94F-411D-866B-E2614186B598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704031,MIS DAAR AL MUHSININ,60704031,Jl. Istana Dusun IV,MEKAR LARAS,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Mb-5/PP.004/1998,23-03-1998,1779 TAHUN 2016,11-10-2016,Lihat SK Operasional,2020-07-27 13,B,0,,2.,,,,,,3.198000000000,99.613800000000,0,117,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1101A2D8-A80F-4929-AE8A-83F3AA7CCE13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704030,MIS ISLAMIYAH SENTANG,60704030,Jalan Keramik Dusun IV Pauh Desa Sentang,SENTANG,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,2114 Tahun 2010,07-07-2010,2114 Tahun 2010,07-07-2010,Lihat SK Operasional,2021-03-09 13,B,0,,2.,,,,,,3.194200000000,99.588400000000,0,91,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E172B2-C927-4D83-9ACE-102217C859AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704026,MIS TELADAN II PEMATANG RAMBAI,60704026,DUSUN I PEMATANG RAMBAI,PEMATANG RAMBAI,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1780 Tahun 2016,11-10-2016,1780 Tahun 2016,11-10-2016,Lihat SK Operasional,2021-01-18 14,B,0,,2.,,,,,,3.173100000000,99.641900000000,0,113,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA3D89CD-14FF-4A41-9120-2D872CFD2D2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704028,MIS TELADAN III,60704028,BAGAN BARU,BAGAN BARU,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1816 Tahun 2016,11-10-2016,1816 Tahun 2016,11-10-2016,Lihat SK Operasional,2021-01-06 12,B,0,,2.,,,,,,3.173300000000,99.642000000000,0,71,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9923AD2-5A69-486C-9DD8-B13D84DB2AC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704025,MIS TELADAN UJUNG KUBU,60704025,JL PEMATANG KOCIK UJUNG KUBU,UJUNG KUBU,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Kd.02.06/5/PP.00.1/2568/2009,28-07-2009,2021 TAHUN 2010,07-07-2010,Lihat SK Operasional,2016-09-20 10,B,0,,2.,,,,,,3.178500000000,99.634100000000,0,150,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6EE29AE-2E1F-4015-AD1A-1B45EBE9D51F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034027,MTs DAAR AL MUHSININ,70034027,Jl. Istana Dusun IV,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,331 TAHUN 2021,21-06-2021,Silakan Upload SK (link file tidak valid) => [196224-643660-https,2022-10-04 13,,0,,2.,,,,,,.000000000000,.000000000000,0,13,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06455B82-3A57-404F-8983-3B8CBDEFE88A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034034,MTs ISLAMIYAH SENTANG BATU BARA,70034034,JALAN KERAMIK DUSUN IV PAUH,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,174 TAHUN 2022,02-02-2022,Silakan Upload SK (link file tidak valid) => [204082-614133-https,2022-10-04 13,,0,,2.,,,,,,.000000000000,.000000000000,0,21,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BC54982-C416-4225-A814-8769F6A527DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264086,MTSS HIDAYATUL ULUMIYAH,10264086,JL. PROTOKOL NO. 81 A DESA UJUNG KUBU,UJUNG KUBU,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,306/Kw.02/2/ND/02/2020,29-02-2020,306/Kw.02/2/ND/02/2020,29-02-2020,Lihat SK Operasional,2020-07-17 14,C,0,,2.,,,,,,3.182865000000,99.651849000000,0,43,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Nibung Hangus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68866B98-77ED-4080-8211-FE76649128AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264523,MTSS TELADAN III BAGAN BARU,10264523,JLN. SUKA DAMAI  DESA/ KELURAHAN BAGAN BARU  KECAMATAN TANJUNG TIRAM  KAB/ KOTA,BAGAN BARU,KEC. NIBUNG HANGUS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,284/Kw.02/2/ND/02/2020,28-02-2020,284/Kw.02/2/ND/02/2020,28-02-2020,Lihat SK Operasional,2020-07-17 14,B,0,,2.,,,,,,3.178600000000,99.634300000000,0,48,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
