prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EAE5236-6EF0-4D60-B41A-30022AACBA19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993813,MI AL SAMIUN,69993813,DSN. NGLUYU I,NGLUYU,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,965 Tahun 2019,18-06-2019,965 Tahun 2019,18-06-2019,Lihat SK Operasional,2021-09-21 09,,0,,2.,,,,,,.000000000000,.000000000000,0,38,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F9FC566-656B-4F7B-9A92-96AD1546CC7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993514,MTs SUNAN AMPEL,69993514,JL. NGLUYU-GONDANG,GAMPENG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,966 Tahun 2019,18-06-2019,966 Tahun 2019,18-06-2019,Lihat SK Operasional,2021-05-29 12,C,0,,2.,,,,,,-7.438700000000,111.965900000000,0,54,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801AAFB5-8C18-E111-80EE-5940D286D06C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537699,SD NEGERI 1 BAJANG,20537699,Desa Bajang,BAJANG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-16 09,B,"2,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnbajang657@gmaii.com,,-7.410200000000,111.998300000000,7,40,30,6,Pagi/6 hari,,2022/2023-2,900,5,0,2,0,5,0,0,2,3,3,1,0,6,1,0,6,1,0,0,5,1,0,1,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BFAEB5-8C18-E111-810D-E5D4A28CF16D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537793,SD NEGERI 1 GAMPENG,20537793,Jalan Plongkowati No. 19,GAMPENG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-14 00,B,"1,872",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,gampengsatu657@gmail.com,,-7.437200000000,111.966300000000,7,40,39,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,2,4,1,2,0,5,2,1,4,2,2,1,2,0,1,0,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6074B8B5-8C18-E111-BB70-F3189E27886B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20538024,SD NEGERI 1 LENGKONGLOR,20538024,Desa Lengkonglor,LENGKONG LOR,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,26-03-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-14 00,B,"1,090",1. -,2. Lainnya,PLN,0,0,,,-7.442800000000,111.996600000000,8,31,29,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,5,2,0,1,6,1,1,0,3,5,0,6,2,3,1,2,0,0,0,2,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F3ADB5-8C18-E111-96A2-333FEB8AFAEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20538218,SD NEGERI 1 SUGIHWARAS,20538218,Ds. Sugihwaras,SUGIHWARAS,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-14 00,B,"2,550",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdnrassatu@ymail.com,,-7.443000000000,111.955400000000,7,27,21,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,1,0,1,3,0,4,0,6,1,0,7,0,1,2,2,0,0,1,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3051AEB5-8C18-E111-AB19-D53D644318BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20513383,SD NEGERI 1 TEMPURAN,20513383,Desa Tempuran,TEMPURAN,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2022-09-09 09,B,"22,500",1. Lainnya (Satelit),2. Lainnya (Wavelan),PLN,0,0,tempuran1ngluyu@gmail.com,,-7.454800000000,111.965400000000,6,22,22,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,5,1,0,0,3,1,1,1,4,2,0,3,3,0,1,2,0,0,1,2,2,4,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00EB9B5-8C18-E111-B0C5-EFCC82740185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537830,SD NEGERI 2 BAJANG,20537830,Desa Bajang,BAJANG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-14 00,Tidak Terakreditasi,414,1. -,2. -,PLN,0,0,bajang2@yahoo.co.id,,-7.411200000000,111.998200000000,5,1,1,2,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,4,0,0,1,2,1,2,0,2,3,1,4,0,1,0,3,1,0,0,0,3,2,SD 2013,Tidak Ada,0,0,1,1,0,0,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B9B8B5-8C18-E111-962B-951F3F27648D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537836,SD NEGERI 2 GAMPENG,20537836,Desa Gampeng,GAMPENG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-18 16,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,gampeng2@gmail.com,,-7.430900000000,111.969100000000,8,25,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,6,0,0,2,3,3,1,1,6,2,0,7,1,1,0,2,3,1,1,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D089B8B5-8C18-E111-ADDA-233EE2B4EEDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537856,SD NEGERI 2 LENGKONGLOR,20537856,Desa Lengkonglor,LENGKONG LOR,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERBUP/23/2018,02-04-2018,PERBUP/23/2018,02-04-2018,Lihat SK Operasional,2018-12-14 00,B,"2,790",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnlengkonglor2@gmail.com,,-7.444700000000,111.996800000000,6,42,37,6,Pagi/6 hari,,2022/2023-2,"1,350",6,0,1,3,5,1,0,0,2,1,3,0,5,1,0,6,0,0,1,2,2,0,1,0,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
