prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C802C8-2FF5-E011-B2B8-2BFA500D3D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405477,SD KAYANGAN,10405477,Kayangan,BALAM SEMPURNA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01357/109.6.5/ds/200,28-02-2000,01357/109.6.5/DS/2000,28-02-2000,Lihat SK Operasional,2022-12-13 10,B,"171,020",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sds.kayangan@gmail.com,,1.658100000000,100.598800000000,21,181,197,14,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"6,600",14,0,1,4,0,0,21,2,21,0,0,0,8,13,0,16,5,7,5,1,3,2,1,2,3,18,2,2,3,2,2,3,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A21BC8-2FF5-E011-9D3F-E1A2FD558094,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405485,SD METHODIST BALAM SEMPURNA KM32,10405485,Balam Sempurna Km 32,BALAM SEMPURNA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Methodist Indonesia Balam,AX8765,10215/109.6.5/DS/1999,12-10-1999,10215/109.6.5/DS/1999,12-10-1999,Lihat SK Operasional,2023-01-19 15,B,"18,250",1. Lainnya,2. Telkomsel Flash,PLN,000000000,,sdmethodistbalam32@gmail.com,,1.704700000000,100.616000000000,11,65,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,800",6,0,0,0,0,0,11,2,11,0,0,0,3,8,1,9,1,3,1,1,2,2,2,0,0,11,1,1,1,1,1,1,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D502C8-2FF5-E011-AF9D-EFFE0680069D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405478,SD SWASTA SUNGAI DUA,10405478,Jl. Sungai Dua Km. 37 RT.01/02,BALAI JAYA KOTA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,121/29/1096.5/DS 1999,23-12-1999,121/29/1096.5/DS 1999,23-12-1999,Silakan Upload SK (link file tidak valid) => [744839-666873--],2022-12-15 09,B,"3,456",1. Lainnya,2. Lainnya (Wavelan),PLN,,,bgs.sds045balaijayakota@ymail.com,http,1.753600000000,100.558100000000,21,264,240,18,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"6,000",20,0,1,2,0,0,22,0,9,2,10,0,6,15,2,11,8,1,1,5,3,5,5,1,5,16,3,3,3,3,3,3,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5090B9C7-2FF5-E011-97AF-FD6EB3FEE876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405445,SDN 001 KENCANA,10405445,Jl. Merdeka Paket.D Kep. Kencana,KENCANA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2167/PRP/2004,14-08-2004,2167/PRP/2004,14-08-2004,Lihat SK Operasional,2019-12-09 09,B,"7,808",1. -,2. Linknet,PLN,,,sdn.013kencana@gmail.com,,1.675400000000,100.516700000000,12,126,100,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,0,0,5,3,0,4,10,0,0,2,7,5,0,11,1,3,2,0,1,0,2,4,2,10,2,1,1,1,1,2,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109EB9C7-2FF5-E011-BC20-650E912C9153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405446,SDN 002 BAGAN BAKTI,10405446,Jl Nangka,BAGAN BHAKTI,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2167/PRP/2004,20-07-1987,2167/PRP/2004,14-08-2004,Lihat SK Operasional,2019-12-09 11,B,"6,875",1. Telkom Speedy,2. Telkom Speedy,PLN,,,baganbaktisdn002@gmail.com,,1.700333100000,100.486786800000,11,112,100,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",8,0,0,1,6,2,0,3,5,0,6,0,7,4,0,9,2,1,2,2,5,0,0,1,2,9,2,1,1,2,1,2,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B9B9C7-2FF5-E011-B946-496CF5995C75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405447,SDN 003 BALAM SEMPURNA KOTA,10405447,Balam Sempurna Kota,BALAM SEMPURNA KOTA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2167/PRP/2004,12-07-1980,2167/PRP/2004,14-08-2004,Lihat SK Operasional,2019-12-11 09,A,"8,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdn015balsem@gmail.com,,1.702518000000,100.657193000000,16,144,161,13,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",11,0,1,0,12,2,0,2,4,8,3,1,13,3,1,15,0,2,2,1,6,1,2,2,4,12,2,2,2,2,2,3,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00903C8-2FF5-E011-81E9-CD1D4188E795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405448,SDN 004 BALAM SEMPURNA,10405448,JL. LINTAS RIAU KM. 32,BALAM SEMPURNA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2167/PRP/2004,02-11-1983,452 TAHUN 2019,14-08-2004,Lihat SK Operasional,2020-06-08 10,B,"10,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,085263460141,,sdn016balamsempurna@yahoo.com,http,1.704200000000,100.611000000000,20,171,160,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",12,0,1,4,9,3,0,8,11,0,8,1,8,12,0,14,6,6,2,2,2,1,3,4,3,17,2,2,2,2,2,2,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D4B9C7-2FF5-E011-AB47-C5904FAD3D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405449,SDN 005 BALAM JAYA,10405449,Balam Jaya,BALAM JAYA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,2167/PRP/2004,01-05-1980,2167/PRP/2004,14-08-2004,Silakan Upload SK (link file tidak valid) => [395295-722298--],2020-11-09 15,B,"5,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn005balam@gmail.com,,1.703300000000,100.573600000000,15,170,149,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",12,0,0,0,10,3,0,2,5,6,4,0,9,6,0,11,4,1,1,1,3,4,3,2,1,14,2,2,2,2,2,2,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806DAA4E-BFFB-E111-A3F3-17F73D4290C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405450,SDN 006 BALAI JAYA KOTA,10405450,Jln. Lintas Riau - Sumut Km. 39 Balai Jaya Kota,BALAI JAYA KOTA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2167/PRP/2004,14-08-2004,2167/PRP/2004,14-08-2004,Lihat SK Operasional,2019-12-10 15,A,"17,584",1. -,2. Lainnya,PLN,,,sdn006balaijayakota@gmail.com,http,1.693100000000,100.545900000000,24,235,185,21,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,300",18,1,0,4,11,8,0,5,12,3,8,1,10,14,0,22,2,2,2,7,6,3,3,1,4,20,4,3,3,3,4,4,,,
Riau,Kab. Rokan Hilir,Balai Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0EEB9C7-2FF5-E011-B3DB-29195C85413A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405452,SDN 007 PASIR PUTIH UTARA,10405452,Pasir Putih Utara,PASIR PUTIH UTARA,KEC. BALAI JAYA,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,2167/PRP/2004,30-01-1988,2167/PRP/2004,30-10-1988,Lihat SK Operasional,2019-12-10 15,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn007.ppu@gmail.com,,1.730800000000,100.523500000000,9,33,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,0,2,7,2,0,0,2,3,3,1,3,6,1,6,2,0,0,0,1,0,3,5,2,7,1,1,1,1,1,1,,,
