prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2916FD95-5924-4FE2-B8DB-62020E5BD48A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978941,MI A`DDINUL HAQ,69978941,"DESA SUNGAI LANGSAT, KEC. PANGEAN",SUNGAI LANGSAT,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,375 Tahun 2015,19-05-2015,375 Tahun 2015,19-05-2015,Silakan Upload SK (link file tidak valid) => [-],2018-08-02 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA6DD06C-20D8-40B0-95DD-F1C05783ABD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704441,MIN 1 KUANTAN SINGINGI,60704441,JL.DATUK KERAMAT NO.40 PASARBARU PANGEAN,PEMBATANG,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Kd.04.11/4/PP.00.8/01/2010,26-05-2010,91 tahun 2009,19-06-2009,Lihat SK Operasional,2019-11-29 07,A,0,,2.,,,,,,.321759000000,101.880191000000,0,177,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B870C44A-2163-4B68-AB1A-AE339967A4D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941330,MIS A ddinul Haq,69941330,Desa Sungai Langsat,SUNGAI LANGSAT,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,374 Tahun 2015,19-05-2015,Kw.04.2/5/PP.00.11//2015,19-05-2015,Lihat SK Operasional,2021-10-12 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,24,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DC31E34-771A-4324-84DF-966F3253CF42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704440,MIS ISTIQOMAH,60704440,Sako Pasar Baru Pangean,SAKO,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,309 Tahun 2011,27-07-2011,309 Tahun 2011,27-07-2011,Lihat SK Operasional,2021-10-07 07,B,0,,2.,,,,,,-.495547000000,101.517888000000,0,129,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D5E8B46-742B-4C35-95A6-60189D46805D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704442,MIS TARBIYAH ISLAMIYAH,60704442,DUSUN REMAJA PASAR BARU PANGEAN,PASAR BARU PANGEAN,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.395863000000,101.668032000000,0,17,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/574D452F-A8C5-4520-9494-1C45EC3B5921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975787,MTS ISTIQOMAH,69975787,JL. IWAN SUTJIPTO NO. 05 KM.10 DESA SAKO PANGEAN,SAKO,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,Kw.04.04/4/PP.00/01/2017,27-02-2018,Kw.04.04/4/PP.00/01/2017,27-02-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,C,0,,2.,,,,,,-.370100000000,101.626700000000,0,12,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11DA6EF1-F5AC-466A-83A5-E940927CA99B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499167,MTSN 1 KUANTAN SINGINGI,10499167,JL. DATUK KERAMAT GG. H.  ZAINUDDIN PASAR BARU PANGEAN KEC. PANGEAN KAB. KUANTA,PADANG TANGGUNG,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.294200000000,101.858100000000,0,185,220,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352A6A65-753C-4D21-84BE-C14CFB64AC97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499168,MTSS HAYATUL ISLAMIYAH,10499168,PEMBATANG PANGEAN,PEMBATANG,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,271 TAHUN 2008,01-01-1900,Kd.04.11/4/PP.00.8/018/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [447003-85784--],2021-05-25 10,B,0,,2.,,,,,,.314671000000,101.808057000000,0,51,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FBCFC7-2FF5-E011-8B50-4585474AA785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494430,SD NEGERI 001 PASAR BARU PANGEAN,10494430,Jln. Ahmad Yani No.,PASAR BARU PANGEAN,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/DISDIK-UM/1004,01-01-1960,421.2/DISDIK-UM/1004,01-01-1960,Lihat SK Operasional,2016-08-09 14,A,"1,980",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn001pasarbarupangean@gmail.com,,-.420300000000,101.683200000000,8,50,49,6,Pagi/6 hari,,2022/2023-2,"1,300",10,1,1,2,6,1,0,1,5,1,2,0,8,0,0,8,0,0,0,4,1,1,2,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Kuantan Singingi,Pangean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1009D0C7-2FF5-E011-9AB0-C7429D53B378,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10403751,SD NEGERI 002 PEMBATANG,10403751,Pembatang,PEMBATANG,KEC. PANGEAN,KAB. KUANTAN SINGINGI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-11-1955,,01-01-1910,Silakan Upload SK,,A,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn002pembatang@gmail.com,,-.460200000000,101.659400000000,11,50,49,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,3,3,0,5,8,0,2,1,5,6,0,11,0,1,0,6,2,0,1,1,3,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
