prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0092E004-7CF4-4AAB-B88B-CAC156480790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710985,MIS IMAM PURO DADIREJO,60710985,DADIREJO,DADIREJO,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/1824/pem.MI/1978,01-04-1978,Lk/3.c/1824/pem.MI/1978,01-04-1978,Silakan Upload SK (link file tidak valid) => [444338-701037--],2021-05-08 13,B,0,,2.,,,,,,-7.877900000000,110.042400000000,0,40,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5020A9B1-6EBA-43D9-895C-A0151C05B3D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710984,MIS MUHAMMADIYAH KRENDETAN,60710984,RT 01 RW IV KRENDETAN,KRENDETAN,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purworejo,AA6483,802/L/517,07-07-1959,LK/3.C/1821/PCM.MI/1978,01-04-1978,Lihat SK Operasional,2020-02-26 11,B,"1,947",,2.,,,,,,-7.823300000000,110.017100000000,0,88,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20730B56-2DF5-E011-9DD7-C7B18E2D0535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306469,SD N KEMANUKAN,20306469,Bagelen,KEMANUKAN,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,S.R/KEP./PPK.4/2/2,23-11-1961,421.2/1035/XIII/30/85,01-02-1985,Lihat SK Operasional,2022-10-26 07,A,0,1. -,2. Telkomsel Flash,PLN,,02752971423,sdkemanukan@yahoo.com,http,-7.761000000000,110.031300000000,8,87,57,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,0,3,3,0,2,5,0,1,2,5,3,0,6,2,1,2,1,1,1,0,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09B0B56-2DF5-E011-98C6-C761816BC927,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306268,SD NEGERI BAGELEN,20306268,SEGELUH Rt.06/rw.05,BAGELEN,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/035/XIII/30/85,01-01-1910,421.2/035/XIII/30/85,01-02-1985,Lihat SK Operasional,2023-03-09 04,B,"3,600",1. Smartfren,2. -,PLN,,,sdnbagelen6@gmail.com,,-7.816500000000,110.005400000000,7,20,29,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,4,0,0,6,0,1,0,4,3,0,6,1,1,1,2,1,1,0,1,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DD0B56-2DF5-E011-A1BA-8BF134BFC42B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306270,SD NEGERI BAPANGSARI,20306270,Bapangsari,BAPANGSARI,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.1/313/2004,01-02-1941,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Satelit),PLN,,,sdnbapangsari@gmail.com,,-7.844200000000,110.018000000000,8,27,38,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,2,1,0,3,1,2,2,5,3,0,8,0,1,0,1,2,1,1,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F80B56-2DF5-E011-840C-B3D86AAA08E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306278,SD NEGERI BEDUG,20306278,"Jl.jogja Km,12",BAGELEN,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/035/XIII/85,01-01-1953,,01-01-1910,Silakan Upload SK,,A,"2,360",1. XL (GSM),2. Lainnya (Kabel),PLN,0,,bedug2020@gmail.com,,-7.813200000000,110.016800000000,7,37,58,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,2,0,0,2,0,4,1,7,0,0,7,0,0,0,0,3,2,0,2,2,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0540C56-2DF5-E011-A6C4-B55FB2833106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306525,SD NEGERI BUGEL,20306525,"Bugel, Bagelen Rt.03/rw.03",BUGEL,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1961,,01-01-1910,Silakan Upload SK,,B,"2,240",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,agustiningsih66@yahoo.com,,-7.830600000000,110.007600000000,8,57,47,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,3,5,0,0,5,0,2,1,4,4,0,7,1,2,1,3,0,0,0,2,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00200C56-2DF5-E011-B04F-E9396148D0F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306495,SD NEGERI CLAPAR,20306495,"Jl. Kaliputat Km, 1",CLAPAR,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Sk-KEP-PPk-6/2/19/2,01-08-1958,SR/PERS/PDK/5,18-05-1960,Silakan Upload SK,,A,0,1. -,2. Lainnya (Kabel),PLN,,,claparsd@gmail.com,,-7.794700000000,110.029000000000,7,39,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,3,0,0,5,0,1,1,5,2,0,7,0,2,0,1,1,0,2,1,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A40C56-2DF5-E011-BAC3-27304F17FFFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306505,SD NEGERI DURENOMBO,20306505,Durensari  Rt 15 Rw 05,DURENSARI,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,421.2/035/XIII/30/85,01-02-1985,Silakan Upload SK,,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,,sdn.durenombo1979@gmail.com,,-7.802300000000,110.076500000000,8,32,39,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,4,3,0,1,4,0,4,0,5,3,0,6,2,1,1,1,1,2,1,1,5,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purworejo,Bagelen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A90B56-2DF5-E011-889B-1574A0DCB579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20306504,SD NEGERI DURENSARI,20306504,Jalan Soka - Kokap Km. 8,DURENSARI,KEC. BAGELEN,KAB. PURWOREJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/035/XIII/30/85,01-02-1985,421.2/035/XIII/30/85,01-02-1985,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN & Diesel,0,0,sdnegeridurensari@gmail.com,,-7.792700000000,110.078400000000,7,35,28,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,3,3,0,1,4,0,3,0,5,2,0,7,0,0,2,2,1,0,1,1,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
