prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1DD6AC3-3B7E-4159-9526-E3CEEAB8F1B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956085,Al Ikhlas Ulak Kuba,69956085,Desa Ulak Kuba,PERKEBUNAN TELUK PANJI,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,66,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93DF89D2-25A7-49A9-9C90-B61395972172,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956087,An Nisa,69956087,Dusun Aman Makmur Desa Hajoran Kec. Sungai Kanana,PERLABIAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,502 tahun 2015,23-06-2015,03/YPA-MIS/2020,16-07-2020,Silakan Upload SK (link file tidak valid) => [547490-282287--],2021-11-26 05,B,0,,2.,,,,,,1.706200000000,99.921400000000,0,90,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F403E8F3-3339-4F43-A6DD-AF9C4DA2F6B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955828,Ashsidiqiyah,69955828,Simadiangin,PERLABIAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,1.737400000000,99.964500000000,0,47,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3740C513-A23A-48B4-9A5C-60F3BD894BA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725097,MIN 4 LABUHANBATU SELATAN,60725097,JL.PADANG BULAN,TANJUNG MEDAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,2.064400000000,100.141000000000,0,164,184,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02E3724C-2A89-4ED9-88CE-41ADC3D7C8DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727285,MIS AL - HIDAYAH SIDODADI,60727285,JALAN BESAR SIDODADI NO.45,PERLABIAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,25,09-10-2001,524 Tahun 2010,16-07-2010,Silakan Upload SK,,B,"20,000",,2.,,,,,,2.038900000000,100.269100000000,0,257,215,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFF4F146-3178-4EED-9940-1CB72E8B90CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956084,MIS Al Hidayah Teluk Panji,69956084,Jl. Protokol KM.2,TELUK PANJI IV,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,1450 Tahun 2016,31-08-2018,1450 Tahun 2016,31-08-2018,Lihat SK Operasional,2019-11-28 13,B,0,,2.,,,,,,.000000000000,.000000000000,0,323,290,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/088136D9-BAD6-41D3-86E2-6FDF9C60B7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956083,MIS Ar Ridho,69956083,Tanjung Mulia,TANJUNG MULIA,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,76,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA642D18-97F9-4ACA-98DA-79447F50DFCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727286,MIS TARBIYAH ISLAMIYAH,60727286,LOHSARI,PERLABIAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Nomor AHU-0002190.AH.01.04.Tahun 2015,13-02-2015,Nomor,07-12-2015,Lihat SK Operasional,2022-02-14 11,B,0,,2.,,,,,,2.075200000000,100.067900000000,0,114,105,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/872F3F41-6909-46E0-B77A-F1AAEB7AC869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030258,MTs DARUSSALAM PERSIAPAN SEI KALAM,70030258,DUSUN 1 RT 01 RW 01,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,366 TAHUN 2022,13-04-2022,Silakan Upload SK (link file tidak valid) => [215749-806914-https,2022-07-04 16,,"5,545",,2.,,,,,,.000000000000,.000000000000,0,31,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CECD4748-4097-41AA-ADAF-7069F9303693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955827,MTS Syariful Hidayah,69955827,Desa Batang Nadenggan,PERKEBUNAN BATANG SEPONGGOL,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,53,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
