prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEE12915-DD01-421C-AC94-7AA5ED4CD425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723754,MIS AL-MUKRIMIN BAKUNGE,60723754,Boddonge,TURU ADAE,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,211/Pt/F 11/s.14/Bp.45584,09-07-1971,211/Pt/F 11/s.14/Bp.45584,09-07-1971,Lihat SK Operasional,2019-12-23 13,A,"8,000",,2.,,,,,,-4.718600000000,120.054700000000,0,42,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEA31E7E-3FD4-42DD-B7CB-9F2B4EE67602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723755,MIS DDI GOTTANG,60723755,GOTTANG,TELLU BOCCOE,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-6/PP.03.2/0551/86,01-12-1986,978/Pt/F11/Sd./1971,11-09-1971,Lihat SK Operasional,2016-07-23 14,B,"2,775",,2.,,,,,,-4.686002000000,120.132423000000,0,24,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05437849-D035-4B3F-A217-35C810A11D0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320069,MTSS DDI LONRONG,40320069,JL. ANDI MUH. JUFRI NO. 67 PADAELO,PATTIMPA,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,14/xx/tsn/79,01-11-1979,14/xx/tsn/79,01-11-1979,Lihat SK Operasional,2021-10-01 06,B,700,,2.,,,,,,-4.737776000000,120.099321000000,0,54,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91A722E3-DB14-4A51-B853-8D839AB702C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320070,MTSS TINCO,40320070,TELLU BOCCOE,TELLU BOCCOE,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,144 TAHUN 2004,07-09-2004,144 TAHUN 2004,07-09-2004,Lihat SK Operasional,2020-01-15 10,B,"1,000",,2.,,,,,,-4.720801000000,120.186320000000,0,23,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006553C4-0D26-E111-8F36-EB2483A1E742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302733,SD INPRES 10/73 MAPPESANGKA,40302733,Bakunge,MAPPESANGKA,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,008 TAHUN 1973,31-12-1973,353 Tahun 2016,14-03-2016,Lihat SK Operasional,2021-08-02 20,B,"8,294",1. -,2. Telkomsel Flash,PLN,0,,sdinpres1073mappesangka@gmail.com,,-4.737300000000,120.058200000000,7,50,52,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,3,2,0,2,4,1,0,2,5,2,0,7,0,2,0,1,2,0,1,1,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C653C4-0D26-E111-8B21-55FD6A41ADCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302956,SD INPRES 12/79 BOLLI,40302956,Sancereng,BOLLI,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"20,350",1. -,2. Telkomsel Flash,PLN,0,,sdinpres1279bolli@gmail.com,,-4.707400000000,120.255500000000,8,47,33,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,3,0,3,7,1,0,0,5,3,0,8,0,2,1,4,0,0,1,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EF53C4-0D26-E111-8370-535D3AEAE5DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302946,SD INPRES 12/79 PATTIMPA,40302946,Mico,PATTIMPA,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpres12_79pattimpa@yahoo.com,,-4.634900000000,120.211400000000,7,25,16,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,3,2,0,2,4,1,2,0,5,2,0,6,1,0,1,4,1,1,0,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F256C4-0D26-E111-88E2-A9D492F72602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303004,SD INPRES 12/79 SALEBBA,40303004,Benteng,SALEBBA,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1979,,01-01-1910,Silakan Upload SK,,B,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdinpres1279salebba@gmail.com,,-4.713900000000,120.154900000000,7,39,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,1,0,1,2,1,4,0,6,1,0,2,5,1,1,3,0,0,2,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A55AC4-0D26-E111-87B2-898279175A94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302995,SD INPRES 12/79 TELLU BOCCOE,40302995,Tinco,TELLU BOCCOE,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,52,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinprestelluboccoe@gmail.com,,-4.605100000000,120.168000000000,6,30,33,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,1,2,0,3,5,1,0,0,1,5,0,5,1,2,2,0,0,1,1,0,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Ponre,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EA10C4-0D26-E111-AF4B-73DC22E13C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302986,SD INPRES 3/77 PATTIMPA,40302986,Lonrong,PATTIMPA,KEC. PONRE,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1977,,31-12-1977,Silakan Upload SK,,A,"7,584",1. -,2. Telkomsel Flash,PLN,,,sdinpres377pattimpa@gmail.com,,-4.652000000000,120.182700000000,8,73,57,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,2,4,0,2,6,0,1,1,6,2,0,8,0,3,0,1,1,1,1,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
