prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59455157-C15B-4105-8F3C-C44CD4D1E07E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725119,MIN 1 BOLAANG MONGONDOW TIMUR,60725119,DESA BONGKUDAI,BONGKUDAI,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.713700000000,124.374200000000,0,176,140,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DF3D2C6-55D4-46C7-9547-C8D2913C12FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009956,MIS FAJAR MOYONGKOTA,70009956,JL. TRANS SULAWESI LINTAS SELATAN,MOYONGKOTA,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,nomor 143 Tahun 2019,17-07-2019,nomor 143 Tahun 2019,17-07-2019,Lihat SK Operasional,2021-04-30 17,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,14,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31F2A6BA-AE41-4A0D-8856-EBEFF4BE7F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037815,MTs FAJAR MOYONGKOTA,70037815,"Jl. Ratahan  Kotamobagu, Lorong Pinogaluman",PINONOBATUAN,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,,,141 TAHUN 2019,17-07-2019,Silakan Upload SK (link file tidak valid) => [245911-793035-https,2023-03-01 07,,"1,400",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76E1900C-4DBF-40F1-ABD2-8A937DD4EAD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725169,MTSN 1 BOLAANG MONGONDOW TIMUR,60725169,DESA BONGKUDAI,BONGKUDAI,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.713900000000,124.378500000000,0,195,208,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805F7CAC-30F5-E011-BAEA-ABBB1F4D92A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100580,SD KRISTEN 3 BANGUNAN WUWUK,40100580,Lorong Sdk III No. 02 Dusun II,BANGUNAN WUWUK TIMUR,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN - GMIBM,AM3637,133 / A.3 /YPK / VII-96.-,01-06-1996,D.01 / DIKBUD / SK / 387 / III / 2022,18-03-2022,Lihat SK Operasional,2022-12-19 22,B,"5,436",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.725196600000,124.367576000000,5,49,38,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,1,4,0,1,0,1,1,0,3,5,0,0,1,4,0,1,0,0,0,1,3,1,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40793CAC-30F5-E011-92CA-2F5547FDD3E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100677,SD NEGERI 1 BONGKUDAI BARAT,40100677,Jln. Raya Bongkudai,BONGKUDAI BARAT,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1978,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,843",1. -,2. -,PLN,,,,,.715200000000,124.402200000000,13,41,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,9,0,0,4,5,2,5,1,8,5,1,8,4,4,1,1,2,4,0,1,1,12,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40313CAC-30F5-E011-86E3-E5C37E9CC3DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100606,SD NEGERI 1 MOYONGKOTA,40100606,Moyongkota,MOYONGKOTA,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,INPRES 5/75,25-10-1975,INPRES 5/75,30-04-1975,Lihat SK Operasional,2022-01-11 09,B,"2,325",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,moyongkotasdn1@gmail.com,,.728100000000,124.354700000000,12,50,52,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,5,8,1,0,3,6,1,5,0,6,6,0,8,4,3,0,7,0,0,1,1,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02303AD-30F5-E011-80EC-934545D67CC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100505,SD NEGERI 1 MOYONGKOTA BARU,40100505,SDN 1 Moyongkota Baru Jln. Puskesmas Modayag Barat,MOYONGKOTA BARU,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1966,,01-01-1910,Silakan Upload SK (link file tidak valid) => [543762-323101--],2021-11-19 10,B,"1,553",1. Indosat IM3,2. Lainnya,PLN,,,sdnsatumoyongkotabaru@yahoo.co.id,,.731500000000,124.355200000000,12,63,61,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,0,0,7,11,0,1,0,6,6,0,9,3,5,3,1,0,0,2,1,1,11,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A25473CB-4307-4B2E-BEB3-E43FBF19A52B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983733,SD NEGERI 1 PINONOBATUAN,69983733,Jl. Perkebunan,PINONOBATUAN,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,D.01/DIKBUD/SDN1PNBT/01/I/2018,08-01-2018,D.01/DIKBUD/0420/VI/2018,09-07-2018,Silakan Upload SK (link file tidak valid) => [809866-170919--],2023-03-29 11,C,"1,500",1. -,2. Telkomsel Flash,PLN,,,sdn1pinonobatuan@yahoo.com,,.716900000000,124.377100000000,11,50,40,6,Double Shift/6 hari,,2022/2023-2,900,5,0,0,6,7,1,0,3,7,1,3,0,4,7,1,8,2,3,3,1,2,0,0,2,1,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Modayag Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0873CAC-30F5-E011-AFC1-35DCC0BE42E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100642,SD NEGERI 2 BONGKUDAI,40100642,Jl. Wiratama Bongkudai,BONGKUDAI,KEC. MODAYAG BARAT,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,INPRES/581/SD/1981,01-04-1981,,17-06-2009,Silakan Upload SK,,B,"2,400",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegeri2bongkudai@gmail.com,,.759600000000,124.389800000000,12,47,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,8,0,0,4,8,1,2,1,5,7,1,8,3,4,1,4,0,1,1,1,1,11,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
