prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/280CA4BA-5BA0-4AED-B4D0-83922E354C13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723904,MIS 09 BAJO,60723904,JALAN PENDIDIKAN NO.15A,BAJO,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,68/SK/YPPMBS/I/1995,12-09-1995,106 Tahun 2011,05-08-2011,Lihat SK Operasional,2016-07-16 05,B,320,,2.,,,,,,-3.376687000000,120.312293000000,0,107,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/629BC4BC-D6D9-4195-B8EC-53BC9C2A2840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320215,MTSS BAJO,40320215,JALAN PENDIDIKAN NO. 15 A,BAJO,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,12,10-08-1995,100,05-08-2011,Lihat SK Operasional,2016-06-27 10,A,"2,500",,2.,,,,,,-3.376754000000,120.312390000000,0,178,151,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00A66BD-0D26-E111-8635-79FA5313B7D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306240,SD NEGERI 248 KAMPUNG BARU,40306240,Ling. Kampung baru,BAJO,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,-00,01-01-1910,-00,01-01-1910,Silakan Upload SK,,B,"6,810",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkampungbaru248@gmail.com,,-3.367800000000,120.314200000000,9,41,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,2,4,0,5,0,7,2,0,8,1,0,0,4,3,1,0,1,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04665BD-0D26-E111-8279-CDC51E00DA32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40308981,SD NEGERI 28 BALLA,40308981,Jl. G. Latimojong,BALLA,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,A,"2,925",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn_28balla@yahoo.com,,-3.379800000000,120.315800000000,9,51,46,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,2,2,4,1,0,4,5,0,3,1,6,3,0,9,0,0,2,3,1,1,2,0,0,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C0DFBE-0D26-E111-A9AE-F52C9D81F787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40308987,SD NEGERI 29 BAJO,40308987,Jl. Pendidikan No.147 Kec. Bajo,BAJO,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1946,,01-01-1910,Silakan Upload SK,,B,"3,413",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn29bajo@gmail.com,,-3.361400000000,120.231700000000,12,125,131,8,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,2,7,2,0,3,5,0,4,3,7,5,0,5,7,0,2,3,1,1,2,3,2,10,SD 2013,Lainnya (Wavelan),1,1,1,1,2,2,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07A65BD-0D26-E111-B88D-23EFD26EFA42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306267,SD NEGERI 30 RUMAJU,40306267,Saga Kec. Bajo,SAGA,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,625",1. -,2. -,PLN,,,sdn30rumaju1@gmail.com,,-3.347400000000,120.248400000000,11,75,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,4,0,2,7,0,3,1,7,4,1,7,3,1,1,2,2,1,2,2,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103866BD-0D26-E111-A953-73B77EDC823B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309037,SD NEGERI 305 LANGKIDI,40309037,Langkidi Kec. Bajo,PANGI,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,023",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn305langkidi@gmail.com,,-3.322800000000,120.192500000000,17,181,150,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,8,4,0,5,9,1,6,1,7,10,1,15,1,0,2,5,2,3,4,1,3,14,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206366BD-0D26-E111-A37A-97EABDD9AA7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306040,SD NEGERI 360 PINTOE,40306040,Pintoe,BUNTU BABANG,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"56,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rismonnasru605@gmail.com,,-3.397200000000,120.297100000000,8,73,56,6,Pagi/6 hari,,2022/2023-2,"2,100",6,0,1,1,3,4,0,1,5,1,2,0,3,5,0,6,2,0,0,4,4,0,0,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D865BD-0D26-E111-AFD0-A924F43D6A60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306047,SD NEGERI 38 JAMBU,40306047,Jambu Kec. Bajo,JAMBU,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jambusdn917@gmil.com,,-3.384900000000,120.216000000000,9,106,94,7,Pagi/6 hari,,2022/2023-2,"2,300",7,0,1,2,6,2,0,1,4,1,3,1,5,4,0,9,0,1,1,3,1,1,1,1,1,8,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Luwu,Bajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708766BD-0D26-E111-9CB8-5B0FF5DBC163,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309160,SD NEGERI 628 SUMABU,40309160,Sumabu Kec. Bajo,SUMABU,KEC. BAJO,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,733",1. -,2. Telkomsel Flash,PLN,,,sdsumabu@gmail.com,,-3.302500000000,120.292800000000,10,29,28,6,Pagi/6 hari,,2022/2023-2,900,1,0,1,1,5,2,0,3,6,1,1,2,5,5,0,10,0,1,2,2,0,2,2,1,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
