prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA8D8A0B-1385-4EAD-A492-1FF27E7EBA56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956142,Al-Istiqomah,69956142,Jl. By Pass Percobaan Kp. Babakan Jati Rt.01/13,CIBIRU HILIR,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,0298/IPM/2016,05-09-2014,0298/IPM/2016,05-09-2014,Lihat SK Operasional,2020-01-30 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,35,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02C3E50D-B06B-48E2-8A55-E40731C1BC25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707741,MIS AL-MUSDARIYAH,60707741,Jl. Pasirwangi No. 132,CIMEKAR,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.927200000000,107.742100000000,0,105,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90DA0827-2792-4F41-BD6E-789D31CD7A57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854149,MIS ARRIFQI,69854149,"Jl. Babakan Cimekar,RT03/RW15",CIBIRU HILIR,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.955700000000,107.714000000000,0,174,133,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF9DD9CC-2B9B-4951-BD9B-7F6632283916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707742,MIS IBNU RUSYD,60707742,Jl. Pondok Sadang No. 86 Rt. 3/11,CINUNUK,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.938100000000,107.728900000000,0,50,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2250F529-66F3-415E-8629-A0807DB91CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982931,MIS IBRAHIM ULUL AZMI,69982931,JL. AKASIA RAYA BLOK A9 NO. NO. 12A DAN 14 DISTRICT ORANGE DESA CIMEKAR KECAMATA,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,694 TAHUN 2018,06-06-2018,694 TAHUN 2018,06-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,A,0,,2.,,,,,,.000000000000,.000000000000,0,126,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F54390C8-AC61-43D7-BF91-7D4BB2CC1869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707743,MIS NAELUSHIBYAN,60707743,Kp. Babakan Biru Rt. 04/08,CINUNUK,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.928900000000,107.724400000000,0,48,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0365B5C1-4E33-4DAF-B139-03CC13C02BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707744,MIS NURUL YAKIN,60707744,kp Cibolerang 04/09,CINUNUK,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [493186-260264--],2021-08-18 09,B,0,,2.,,,,,,-6.925600000000,107.738500000000,0,111,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4452A928-6490-4B53-ADEA-56C6DF630C29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707745,MIS PERMATA BANGSA,60707745,Kom.Bumi Harapan BB9 No 24,CIBIRU HILIR,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.1.04/PP.03.2/373/2008,27-03-2008,Kd.10.4/04/PP.00.4/350/2010,23-06-2010,Lihat SK Operasional,2020-07-27 16,B,0,,2.,,,,,,-6.946500000000,107.714700000000,0,106,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D290DDD0-67E8-4D98-AFA5-EA6423881E14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819507,MIS Putri Siti Hajar,69819507,Sadang,CILEUNYI WETAN,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.938892000000,107.745485000000,0,62,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cileunyi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EBA029E-ABB1-43B2-8512-0BF3C5ECB220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278077,MTSS AL-JAWAMI,20278077,Komplek Pesantren Al-Jawami No.98 Rt. 03/21,CILEUNYI WETAN,KEC. CILEUNYI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,106/BH/1986/PN.BB,28-07-1978,106/BH/1986/PN.BB,28-07-1978,Lihat SK Operasional,2022-10-14 08,,0,,2.,,,,,,-6.935600000000,107.755100000000,0,71,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
