prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C73CBBA-EB43-48D0-BFDF-C1E8C992937C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927679,MISAl-Qur`an Al-Qolam,69927679,Jl. Karantina Tambana,JATIWANGI,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,05,05-01-2011,Kw.19.1/2/84/2015,20-04-2015,Lihat SK Operasional,2020-01-22 15,C,0,,2.,,,,,,.000000000000,.000000000000,0,46,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10793EE7-9C73-486F-8034-C06FE8DCB42D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223242,MTSS KHALID BIN WALID,50223242,JL. KARANTINA NO. 04 KOTA BIMA,JATIWANGI,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Kd.19.08/4/PP.05/290/2005,18-04-2005,Kd.19.8/4/PP.05/290/2005,18-04-2005,Lihat SK Operasional,2020-01-06 11,Tidak Terakreditasi,0,,2.,,,,,,-8.401620000000,118.789107000000,0,1,1,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC023832-8298-4136-A93E-1B4FCABAEE99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983296,MTSS NURUL JIHAD KOTA BIMA,69983296,LINGKUNGAN GINDI,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,246 TAHUN 2018,29-06-2018,246 TAHUN 2018,29-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,37,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6060A6E3-023C-E111-AD95-FDC48E409B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204841,SD IT AL HIKMAH MELAYU KOTA BIMA,50204841,JL. Yos Sudarso Kamp. Benteng,MELAYU,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Uswatun Hasanah,AF9387,06/YPI-US/05-04,16-05-2004,17/421/Dikbudpar/2004,12-08-2004,Lihat SK Operasional,2021-02-01 09,A,"1,406",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,alhikmah_s@yahoo.com,http,-8.447903300000,118.723398300000,10,79,93,9,Pagi/6 hari,,2022/2023-2,"23,000",9,1,1,2,0,0,9,1,10,0,0,0,3,7,0,5,5,3,3,2,1,0,0,1,2,8,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40779192-8BFE-E111-AC92-E92DA2E60A3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50219683,SDIT IMAM SYAFII KEDO KOTA BIMA,50219683,Jalan Karantina Kedo Tolotongga,ULE,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Minhajus Salaf Al Islamy,AF9374,01/YMS-IS/VI/2008,18-06-2008,1317/130.21.420/B/2008,19-08-2009,Lihat SK Operasional,2022-02-18 18,A,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sditimamsyafiikotabima@gmail.com,,-8.437800000000,118.730000000000,17,187,142,12,Pagi/6 hari,,2022/2023-2,"5,000",6,0,0,2,3,0,17,1,14,1,2,0,2,15,0,13,4,1,3,7,3,2,1,0,5,12,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52DCEDD8-BF62-41B3-B068-2A924A317956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011538,SDIT LASKAR PELANGI KOTA BIMA,70011538,Jl. Lingk. Pali RT/RW. 09/04,MELAYU,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anak Bangsa Mpunda,AW8482,01,20-12-2013,421.3/1126/Dikbud.B/VII/2021,23-07-2021,Lihat SK Operasional,2021-07-26 15,,"3,600",1. Smartfren,2. Telkom Speedy,PLN,,,,,-8.443700000000,118.721800000000,11,30,19,2,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,1,0,10,0,10,0,1,0,1,10,0,6,5,8,2,1,0,0,0,0,1,10,SD 2013,Smartfren,1,1,0,0,0,0,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03526112-B4A1-4B1D-AA59-BED0E1406A96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011089,SDITQ AR-RAHMAN KOTA BIMA,70011089,Jl. Rajawali BTN Tolotongga Asri Kelurahan Ule Kecamatan Asakota Kota Bima- NTB,ULE,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/01/IPSS/DPMPTSP/IV/2021,26-04-2021,421.3/938/Dikbud.B/VI/2021,29-06-2021,Lihat SK Operasional,2021-07-01 12,,500,1. -,2. Telkomsel Flash,PLN,,,,,-8.441700000000,118.733300000000,7,19,11,3,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,8,0,7,0,0,0,0,7,0,1,6,1,4,1,1,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C098E7E2-023C-E111-92C9-33BFBCF1B255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204673,SDN  46 LELA KOTA BIMA,50204673,Jln Datuk Dibanta,JATIBARU,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,03,01-01-1976,508,07-09-2015,Lihat SK Operasional,2018-01-10 10,B,"3,286",1. -,2. Telkom Speedy,PLN,,,sdn46kotabima@gmail.com,,-8.441298500000,118.749795400000,24,115,110,10,Pagi/6 hari,,2022/2023-2,900,5,0,2,2,4,3,0,17,21,2,1,0,4,20,3,15,6,4,4,8,3,4,0,1,7,17,SD 2013,Tidak Ada,1,2,2,2,2,1,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AAE6E2-023C-E111-9AF6-F72E611487BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204839,SDN 1 MELAYU KOTA BIMA,50204839,Jl. Lumba-lumba Benteng,MELAYU,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13,23-04-2005,508,07-09-2015,Lihat SK Operasional,2017-11-18 14,A,"5,538",1.,2.,PLN,,(0374)646294,sdn01s@yahoo.com,,-8.449298300000,118.724031700000,21,179,188,16,Pagi/6 hari,,2022/2023-2,"5,500",12,0,1,7,8,3,0,10,14,1,3,3,9,12,1,18,2,4,2,7,1,2,2,3,5,16,SD 2013,Telkomsel Flash,2,3,3,3,3,2,,,
Nusa Tenggara Barat,Kota Bima,Asakota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EEE6E2-023C-E111-9A52-1D8659864243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204692,SDN 13 KOLO KOTA BIMA,50204692,Jln. Lintas Kel. Kolo Kec. Asakota Kota Bima,KOLO,KEC. ASAKOTA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05,01-08-1950,508,07-09-2015,Lihat SK Operasional,2020-09-21 06,A,"3,195",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn13koloasakota@gmail.com,,-8.372400000000,118.717500000000,18,154,145,12,Pagi/6 hari,,2022/2023-2,"1,300",11,0,1,2,6,4,0,8,14,2,1,1,7,11,0,11,7,3,3,5,2,3,1,1,7,11,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
