prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/140A11B3-EF87-4B78-881F-FE2D505CD36C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704171,MIN 2 PASAMAN,60704171,MUARA BANGUN,PERSIAPAN SITOMBOL PADANG GELUGUR,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.463700000000,100.042100000000,0,192,156,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD52A6E6-1FA3-464C-86AE-46A3412EB0AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729459,MIS SONTANG,60729459,SONTANG,NAGARI SONTANG CUBADAK,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.453336000000,100.062888000000,0,111,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E3BCF8C-CAF9-4E3F-9108-E95CDA4CDD2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729461,MIS SUKARAMAI,60729461,SUKARAMAI,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.436792000000,100.065218000000,0,57,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/034E2B40-5DAC-4C72-A936-2871959497A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729460,MIS TANJUNG ARO,60729460,TANJUNG ARO,NAGARI SONTANG CUBADAK,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.429336000000,100.058461000000,0,13,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96F8F678-83D0-493B-91C4-2DD1C8D570B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727204,MIS YAPA KOMBANG BARU,60727204,KOMBANG BARU TAPUS,NAGARI SONTANG CUBADAK,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.402307000000,100.047043000000,0,26,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D991F62A-9D2B-431F-9470-83393BDA290D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311289,MTSS MUHAMMADIYAH SONTANG,10311289,BUKIT RAYA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman,AO5525,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.393686000000,100.034694000000,0,82,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CEE249A-4C56-4EF0-B414-CEDA19F99B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311288,MTSS YAPA KOMBANG BARU,10311288,KOMBANG BARU,NAGARI SONTANG CUBADAK,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.397181000000,100.071509000000,0,64,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403E6A78-2FF5-E011-8321-D3B1A62AE0A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300905,SD NEGERI 01 SELAMAT,10300905,Alai Selamat,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,999999999,01-01-1926,9999999999,02-07-1962,Silakan Upload SK,,B,"1,450",1. -,2. Telkom Speedy,PLN,,075274647605,berkahgeguyeh@gmail.com,,.424900000000,100.091400000000,8,68,51,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,5,1,0,2,3,0,2,3,7,1,0,6,2,1,0,3,1,1,0,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04C6A78-2FF5-E011-A737-1D714FC8581D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300927,SD NEGERI 02 BAHAGIA PADANG GELUGUR,10300927,Tanjung Aro,NAGARI BAHAGIA PADANG GELUGUR,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,bahagia02padeg@gmail.com,,.324400000000,100.115300000000,15,154,140,12,Double Shift/6 hari,,2022/2023-2,900,10,0,0,4,6,0,0,9,10,1,3,1,7,8,0,9,6,3,1,6,1,0,3,1,2,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105B6A78-2FF5-E011-A526-4BBB601976CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301032,SD NEGERI 03 BAHAGIA PADANG GELUGUR,10301032,Pegang Baru,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1964,,10-09-1976,Silakan Upload SK,,B,"3,470",1. -,2. Telkom Speedy,PLN,,,sdn03bahagiapadanggelugur@gmail.com,http,.432500000000,100.102700000000,11,95,99,8,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,7,0,0,4,7,1,2,1,8,3,0,10,1,2,0,3,2,0,2,2,1,10,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90186478-2FF5-E011-9B82-37447A5EBB17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301019,SD NEGERI 04 SONTANG,10301019,Sontang,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0000000000,01-01-1965,,01-01-1965,Silakan Upload SK,,A,"1,540",1. Lainnya,2. Telkom Speedy,PLN,9999999999,0753338709,sdn04sontangpagel@yahoo.com,,.430700000000,100.040500000000,16,138,116,12,Double Shift/6 hari,,2022/2023-2,"2,200",10,0,0,6,7,1,0,8,9,2,3,2,7,9,1,12,3,4,0,5,2,2,2,1,4,12,SD 2013,Lainnya,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70696A78-2FF5-E011-9514-3DF5CF6F1EDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301040,SD NEGERI 05 MAKMUR,10301040,Tanjung Beringin,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-07-2012,,30-07-2012,Silakan Upload SK,,B,"5,605",1. -,2. -,PLN,,,sdn05makmur@gmail.com,,.371400000000,100.107200000000,7,67,45,6,Pagi/6 hari,,2022/2023-2,"2,100",7,0,0,0,5,0,0,2,2,2,3,0,5,2,1,2,4,1,0,1,1,1,2,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00786A78-2FF5-E011-A839-7DB414F51C2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300996,SD NEGERI 06 MAKMUR,10300996,Sungai Pimping,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1976,TIDAK ADA,01-01-1976,Silakan Upload SK,,B,"7,992",1. -,2. -,PLN,,,sdn06makmur@gmail.com,,.302500000000,100.103000000000,9,77,77,7,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,0,3,1,0,5,6,0,3,0,3,6,0,8,1,1,2,2,1,0,3,0,2,7,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60866A78-2FF5-E011-8681-DB563F7FA134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300793,SD NEGERI 07 SENTOSA,10300793,Kampung Padang,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,9999999999,06-06-1983,9999999999,19-12-1983,Silakan Upload SK,,B,64,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn07sentosapadanggelugur@gmail.com,,.424200000000,100.110600000000,9,52,47,7,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,5,0,0,4,4,1,2,2,7,2,0,7,2,1,1,2,0,0,2,3,1,8,SD 2013,Telkom Speedy,1,1,1,1,1,2,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0946A78-2FF5-E011-AEF9-298C8ADB6C3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300780,SD NEGERI 08 MAKMUR,10300780,Padang Gelugur,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/1033/BUP-PAS/2014,01-01-1975,188.45/1033/BUP-PAS/2014,01-01-1975,Lihat SK Operasional,2022-05-19 09,A,"5,646",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn08makmur@gmail.com,,.321600000000,100.099000000000,14,111,108,10,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,3,5,0,0,9,9,1,2,2,6,8,0,10,4,1,5,4,0,0,2,2,3,11,SD 2013,Telkomsel Flash,2,2,2,1,2,1,,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08F6478-2FF5-E011-B4A0-BD4F13ECE1D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300749,SD NEGERI 10 RAMBAH LANAI,10300749,Binubu,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"2,923",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn10rlanai@gmail.com,,.415600000000,100.046500000000,9,63,66,6,Pagi/6 hari,,2022/2023-2,"2,200",11,0,0,0,1,0,0,8,8,0,1,0,2,7,0,6,3,6,1,2,0,0,0,0,2,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
