prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A11159AA-5DAA-4F31-BF99-C23D8F951C96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032959,MI ALAM SAMUDERA AL-FATIHAH,70032959,"PERUMAHAN LAWAI PERMAI INDAH, JORONG SEBERANG MIMPI",GUNUNG MEDAN,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,286 TAHUN 2022,28-04-2022,Silakan Upload SK (link file tidak valid) => [233093-85083-https,2022-09-06 10,,"1,035",,2.,,,,,,.000000000000,.000000000000,0,24,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55763C3B-9043-45B0-957E-C11883659950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303282,MTSS DARUSSALAM,10303282,SIMP.3  KOTO AGUNG,SITIUNG,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-1.014476000000,101.693556000000,0,209,168,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DECAC9B2-B7F4-4B32-9F7B-1AE94BBCB877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303296,MTSS NAHDLATUL ULUM,10303296,JALAN RAYA SITIUNG GUNUNG MEDAN,SITIUNG,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,Wc/3/MTs/PP.023/029/1993,21-08-1993,Kd.03.17/3/PP.00.5/221/2012,02-01-2012,Lihat SK Operasional,2020-01-12 11,B,0,,2.,,,,,,-1.003800000000,101.623300000000,0,20,1,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61F4402D-EA16-4ECD-AD1D-96CE355A6E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303295,MTSS NURUL IMAN,10303295,PADANG SIDONDANG KECAMATAN SITIUNG,SITIUNG,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,m.C.8/4/PP.00.5/3224/2003,05-12-2003,Kw.03/2-e/PP.006/MTs/75/2014,06-03-2014,Lihat SK Operasional,2017-05-22 13,A,0,,2.,,,,,,-.983400000000,101.603900000000,0,70,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEA3C537-538E-4A19-9949-B80618302E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303297,MTSS PULAI,10303297,PULAI,SITIUNG,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.004400000000,101.662600000000,0,11,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A630729A-8F93-4087-95AD-B1B310FE2773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011043,SD ABDI AL-MUGHNI,70011043,JORONG KAMPUNG DONDAN,GUNUNG MEDAN,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/026/SPPL/II-2021,08-02-2021,423.1/269/IOS/PPD-DISDIK/II-2021,04-02-2021,Lihat SK Operasional,2021-06-30 22,,"2,790",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,24,16,3,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC4E5340-78FB-41E0-99C6-8C2D67C80A6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981750,SD ISLAM PLUS DAARUTH THULLAB 03 SITIUNG,69981750,Jorong koto Agung,SUNGAI DUO,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/58 /IP-SD SWASTA/DPMPTSP/V11/2018,02-07-2018,503/59 /IP-SD SWASTA/DPMPTSP/V11/2018,02-07-2018,Lihat SK Operasional,2018-10-31 20,B,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdislamplus03@gmail.com,,-1.017876000000,101.677358000000,15,86,69,7,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,1,0,0,0,15,1,15,0,0,0,0,15,0,14,1,8,6,1,0,0,0,0,2,13,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFA36AF4-F827-4174-9674-6344F2E04856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009588,SD QUR AN AL-KAUTSAR DHARMASRAYA,70009588,JORONG TARATAK,SIGUNTUR,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL KAUTSAR DHARMASRAYA,AW9998,503/226/SPPL/XI-2020,05-11-2020,423.1/2264/IPOS/PPD-Disdik/XI-2020,20-11-2020,Lihat SK Operasional,2021-04-14 17,,"1,250",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,11,46,64,5,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,0,2,0,0,6,6,11,0,0,0,0,11,0,7,4,8,3,0,0,0,0,0,0,11,SD 2013,Tidak Ada,2,1,1,1,0,0,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B50479-2FF5-E011-A622-55C61CC3D7F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303264,SDN 01 SITIUNG,10303264,"Jr. Sitiung Tangah, Nagari Sitiung, Kec. Sitiung",SITIUNG,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,31-12-1952,31-12-1952,422/26/IOP-SD NEGERI/DISDIK/II/2023,01-01-1910,Lihat SK Operasional,2023-03-17 10,B,"6,320",1. Telkomsel Flash,2. -,PLN,,,sdn01_sitiung@yahoo.com,http,-1.000700000000,101.639300000000,6,71,56,6,Sehari Penuh/5 hari,,2022/2023-2,"2,400",11,0,2,2,5,0,0,1,1,2,3,0,5,1,0,5,1,0,0,1,1,0,1,3,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Dharmasraya,Sitiung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A60479-2FF5-E011-83CB-A9657B8D799C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303328,SDN 02 SITIUNG,10303328,Siguntur 1,SIGUNTUR,KEC. SITIUNG,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1954,,01-01-1910,Lihat SK Operasional,2023-03-21 14,B,"1,526,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdndua_sitiung@yahoo.com,http,-.894400000000,101.590600000000,8,56,59,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,2,5,0,0,3,3,1,4,0,4,4,0,7,1,0,0,2,1,1,2,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
