prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A0FD08-30F5-E011-900E-9F223D12D3D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102635,SD NEGERI 01 NANGA MERAKAI,30102635,Nanga Merakai,WIRAYUDA,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/07/1971,01-07-1971,01/07/1971,01-07-1971,Silakan Upload SK,,B,"1,800",1. -,2. Telkomsel Flash,PLN,0,,sdn01na.merakai@gmail.com,,.655800000000,111.464500000000,11,76,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,10,0,1,2,4,1,0,6,8,0,1,2,4,7,0,6,5,3,2,0,3,0,2,1,2,9,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70ADFD08-30F5-E011-8792-4F1C65E1344E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102647,SD NEGERI 02 NANGA BELOH,30102647,Nanga Beloh,SUMBER SARI,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"6,000,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,dedi_suharjo_110890@yahoo.com,,.719700000000,111.322600000000,8,72,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,6,0,1,2,6,0,0,2,4,1,2,1,5,3,0,7,1,0,3,1,2,0,1,1,5,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5035B2D1-31F5-E011-A56B-177FE26A5AA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102403,SD NEGERI 03 KEDEMBAK AIR TABUN,30102403,panggi agung,PANGGI AGUNG,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1952,,01-01-1910,Silakan Upload SK,,C,"351,712",1. -,2. -,PLN,0,0,agiater14@gmail.com,,.666400000000,111.391700000000,5,58,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,3,0,0,2,3,0,1,1,1,4,0,1,4,1,2,1,0,0,1,0,0,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C8FD08-30F5-E011-AE96-3795FFBA971F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102318,SD NEGERI 04 NANGA MERAKAI,30102318,Wirayuda,WIRAYUDA,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,960",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.no.4nangamerakai@gmail.com,http,.683300000000,111.518600000000,12,101,100,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,11,0,2,3,6,0,0,6,6,1,2,3,3,9,0,11,1,4,0,1,1,1,2,3,2,10,2,1,1,2,2,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D5FD08-30F5-E011-9D45-C36827097F2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102316,SD NEGERI 05 BATANG ANTU,30102316,Panding Jaya,PANDING JAYA,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,884.5/ 05 / 1974,01-01-1910,502.5/ 05 / 1977,01-01-1910,Silakan Upload SK,,C,"13,104",1. -,2. -,Tenaga Surya,,,sdn05batangantu@gmail.com,,.741200000000,111.667900000000,5,61,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,6,0,1,2,2,1,0,2,3,0,1,1,2,3,0,2,3,0,1,0,1,1,2,0,1,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E2FD08-30F5-E011-9872-9BCCA726E6D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102319,SD NEGERI 06 NANGA SEKAPAT,30102319,Tirta Karya,TIRTA KARYA,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-03-1975,,01-01-1910,Silakan Upload SK,,C,"11,250",1. -,2. -,Tenaga Surya,,,sdn_sekapat@yahoo.co.id,,.637200000000,111.666400000000,5,64,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,16,0,1,0,3,0,0,2,2,0,2,1,3,2,0,5,0,0,1,1,1,1,0,1,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EFFD08-30F5-E011-A229-D1475B003824,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102355,SD NEGERI 07 LUBUK NIBUNG,30102355,Lubuk Nibung,SWADAYA,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,14-06-1977,,01-01-1910,Silakan Upload SK,,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn07lubuknibung@gmail.com,,.783300000000,111.486400000000,8,41,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,100,6,0,0,0,4,0,0,4,6,0,2,0,1,7,1,5,2,1,2,2,2,0,1,0,3,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FCFD08-30F5-E011-B95C-A7BA81D8CD9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102415,SD NEGERI 08 NANGA SERAN,30102415,Wana Bakti,WANA BAKTI,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Inpres No.10/1973,01-01-1972,,01-01-1910,Silakan Upload SK,,B,"29,584",1. -,2. -,Tenaga Surya,,,nangaseransdn08@gmail.com,,.604500000000,111.637200000000,8,69,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,9,0,0,0,5,0,0,3,3,1,4,0,4,4,1,5,2,0,5,1,1,1,0,0,2,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400AFE08-30F5-E011-B96D-A9AD767C1E94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102488,SD NEGERI 09 SEPUTAU TIGA,30102488,Dusun Seputau III,ARGOMULYO,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdn9seputau@gmail.com,,.600400000000,111.424800000000,6,41,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,3,0,0,3,6,0,0,0,2,4,0,5,1,0,2,2,2,0,0,0,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sintang,Ketungau Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606AB2D1-31F5-E011-A20C-4BCD475C80E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102622,SD NEGERI 10 NANGA ENTELOI,30102622,Nanga Enteloi,GUT JAYA BAKTI,KEC. KETUNGAU TENGAH,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,23,01-01-1976,23,01-01-1910,Silakan Upload SK,,C,"60,000",1. -,2. -,Tenaga Surya,,,sdn10ne@gmail.com,,.876800000000,111.364500000000,10,43,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,13,0,0,2,2,0,0,8,8,2,0,0,0,10,1,5,4,0,3,4,1,1,1,0,5,5,1,1,1,1,1,1,,,
