prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C196D02F-EE05-4C72-9466-823C84B0EE4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955834,Bahrul  Ulum,69955834,Sungai Tunu,SUNGAI LIKU PELANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,21,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C02045-E5EA-4F19-B6F1-B1050E28A154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956090,Koto VIII Pelangai,69956090,Jalan Kampung Jambak Simpang Pale,PALANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,63,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FA87FD1-036A-40E9-9F92-5024EF3A4F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704128,MIS TANJUNG GADANG,60704128,DESA SUNGAI LIKU,SUNGAI LIKU PELANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.791323000000,100.834518000000,0,36,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBFD60EC-C5DE-4724-8233-CC300212BC7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311095,MTSN 12 PESISIR SELATAN,10311095,JL. PADANG SUNGAI PENUH  BALAI SELASA,KOTO VIII PELANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,294 Tahun 2016,11-10-2016,294 tahun 2016,11-10-2016,Lihat SK Operasional,2017-04-27 10,A,"3,470",,2.,,,,,,-1.785243000000,100.833062000000,0,296,330,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/958B4B6B-CADF-40F7-BB30-4A0485FB5AE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024253,SD IT FATHUR ILMI,70024253,Kampung Jambak Koto Nan IV Balai Selasa,PALANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FATHUR ALAM BAROKAH,AX1887,09/YAFAB/II/2021,01-02-2021,570/387/DPMPPTSP-PS/SD/XII/2021,27-12-2021,Lihat SK Operasional,2022-01-13 10,,0,1. Linknet,2. Telkomsel Flash,PLN,,,fathuralam-barokah@gmail.com,,-1.797205300000,100.838069100000,6,24,13,3,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,1,0,0,0,7,1,6,0,0,0,0,6,0,3,3,5,1,0,0,0,0,0,1,5,SD 2013,Linknet,2,1,0,0,0,0,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204FC778-2FF5-E011-8F28-3D22560CAE44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302125,SDN 01 KOTO NAN IV,10302125,Pesanggerahan Lama Balai Selasa,PALANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,650/149/SK-IMB/PPWK-PS/2006,01-01-1910,650/149/SK-IMB/PPWK-PS/2006,01-01-1910,Lihat SK Operasional,2021-11-15 09,A,"8,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,075740898,uptsdn01kotonaniv@gmail.com,http,-1.797500000000,100.837900000000,17,90,98,11,Pagi/6 hari,,2022/2023-2,900,11,0,1,3,11,2,0,4,6,1,8,2,12,5,0,11,6,3,1,2,3,0,5,3,3,14,SD 2013,Telkom Speedy,2,2,2,2,1,2,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405CC778-2FF5-E011-9F23-CF1B06346D7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302050,SDN 02 KOTO NAN IV,10302050,Lesung Air,PALANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,10-07-1967,570/240/SD/DPMPPTSP-PS/IV/2021,21-04-2021,Lihat SK Operasional,2021-08-31 11,B,"1,332",1. -,2. Telkom Speedy,PLN,,075740919,sd02.kotonan4@gmail.com,,-1.794500000000,100.836100000000,14,73,66,7,Double Shift/6 hari,,2022/2023-2,"1,200",6,0,1,1,4,1,0,9,10,0,3,1,6,8,0,13,1,3,3,2,1,1,2,2,3,11,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4069C778-2FF5-E011-B1ED-333A5C98E956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302037,SDN 03 PELANGAI GADANG,10302037,Pelangai Gadang,PELANGAI GADANG,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,650/172/sk-imb/puk-ps/200,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,200",1. -,2. Telkom Speedy,PLN,,,uptsdn03pelangaigadang@gmail.com,,-1.776000000000,100.853000000000,9,64,55,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,6,0,0,3,4,0,4,1,6,3,0,5,4,1,1,2,0,0,4,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0077C778-2FF5-E011-BF4A-236A18C939CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302039,SDN 04 KOTO VIII HILIR,10302039,Tebing Tinggi,KOTO VIII PELANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1912,,01-01-1910,Silakan Upload SK,,B,"1,275",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,075740935,sdn4kotoviiihilir@yahoo.com,,-1.782200000000,100.804400000000,10,49,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,0,0,7,7,0,2,1,4,6,0,7,3,3,1,3,0,0,2,1,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pesisir Selatan,Ranah Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2084C778-2FF5-E011-81EA-E38BA3C5445C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302063,SDN 05 KOTO VIII MUDIK,10302063,Jl.kampung Baru,KOTO VIII PELANGAI,KEC. RANAH PESISIR,KAB. PESISIR SELATAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1980,01-01-1980,570/243/SD/DPMPPTSP-PS/IV/2021,01-01-1910,Lihat SK Operasional,2023-02-21 10,B,"2,352",1. Telkomsel Flash,2. -,PLN,,075740921,ssdnlimakoto@yahoo.com,,-1.783600000000,100.821200000000,11,38,39,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,4,0,0,7,7,0,2,2,5,6,0,8,3,4,1,2,0,0,1,3,0,11,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
