prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BF63F28-ACCD-4A2D-A7D4-1B85A96294FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726867,MIS FATHUL MAARIF,60726867,JL. TRANS SULAWESI PANTAI SELATAN,BINTALAHE,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.314500000000,123.410400000000,0,37,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE95CC5-824B-4CDF-B91D-A8E89F6DDE92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724173,MIS NURUL BAHRI,60724173,DESA BILUANGO,BILUANGO,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.463200000000,123.119600000000,0,67,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D01E7AB-E10F-4ECC-B9DC-026C99E2BFAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40503169,MTSS NURUL BAHRI,40503169,JL. TRANS PANTAI SELATAN DESA BILUANGO,BILUANGO,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.461600000000,123.119400000000,0,61,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01FB0D0-6585-E111-89EA-E182B40965AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500974,SD NEGERI 1 KABILA BONE,40500974,Huangobotu,HUANGOBOTU,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1951,,01-01-1910,Silakan Upload SK,,B,"2,130",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri1kabilabone@gmail.com,,.470208300000,123.106028300000,7,59,47,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,3,0,0,4,5,0,2,0,3,4,0,4,3,2,3,0,0,1,1,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05EBAD0-6585-E111-A27A-3360F865D789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501844,SD NEGERI 10 KABILA BONE,40501844,Desa Molutabu Kec. Kabila Bone,MOLOTABU,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,15/KEP/BUP.BB/107/2010,01-01-2010,420/DIKBUD-BB/SET/919/2018,06-08-2018,Lihat SK Operasional,2021-09-03 19,B,"12,000",1. -,2. -,Tidak Ada,,,Sdn10kabilabone.11@gmail.com,,.450900000000,123.168900000000,8,23,8,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,0,1,3,0,4,7,0,1,0,1,7,0,3,5,2,2,1,0,0,2,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07DBAD0-6585-E111-8ECE-35CB34C53C9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501845,SD NEGERI 11 KABILA BONE,40501845,Dusun Lopuo,BOTUTONUO,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,15/KEP/BUP.BB/107/2010,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,000",1. -,2. -,Tidak Ada,,,kabilabonesdn11@gmail.com,,.472100000000,123.148100000000,2,6,5,6,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,2,1,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E080B3D0-6585-E111-9B5B-99AC834D70E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500972,SD NEGERI 2 KABILA BONE,40500972,Jalan Trans Pantai Selatan,BOTUBARANI,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,420/DIKBUD-BB/SET/426/2017,01-01-1983,Lihat SK Operasional,2022-02-04 14,B,"1,667",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn2kabilabone123@gmail.com,,.475068300000,123.101006700000,8,70,75,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,6,2,3,0,3,6,1,1,0,4,4,0,6,2,3,1,1,1,1,1,0,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A4B7D0-6585-E111-A638-9138D11F3A89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500958,SD NEGERI 3 KABILA BONE,40500958,Jl. Trans Sulawesi,MOLOTABU,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1922,,01-01-1910,Silakan Upload SK,,B,"2,236",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn3kabilabone123@gmail.com,,.442505000000,123.133335000000,10,62,75,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,3,5,2,0,3,5,1,3,1,4,6,2,6,2,1,1,2,1,4,0,1,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D5B8D0-6585-E111-95F9-A51A7F07A65D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500956,SD NEGERI 4 KABILA BONE,40500956,Jalan Trans Pantai Selatan,BINTALAHE,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tidak Ada,01-07-1969,420/DIKBUD-BB/SET/43/1/2021,13-01-2021,Lihat SK Operasional,2021-08-23 09,B,"1,627",1. Telkomsel Flash,2. Telkom Astinet,PLN,0,0,sdn4kabilabone4@gmail.com,,.474700000000,123.125200000000,8,46,37,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,1,4,2,2,0,4,6,0,2,0,4,4,0,8,0,1,1,2,1,1,1,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Kabila Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4065B8D0-6585-E111-9E17-4BCCE286AEA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500863,SD NEGERI 5 KABILA BONE,40500863,Jl. Trans Pantai Selatan,BOTUTONUO,KEC. KABILA BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/DIKBUD-BB/SET/589/2017,01-07-1960,420/DIKBUD-BB/SET/589/2017,01-01-1910,Lihat SK Operasional,2022-08-08 10,B,"2,054",1. -,2. Lainnya (Serat Optik),PLN,,,sdn5kb@gmail.com,,.448595000000,123.128951700000,8,58,44,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,2,4,2,0,2,5,0,3,0,7,1,0,7,1,2,0,4,0,1,1,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
