prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA39E177-41A5-4AD8-8E6B-06D0E2C22392,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703269,MIS JAYA BAKTI,60703269,JL.SINABANG-ALAFAN,LHOK MAKMUR,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,2.909762000000,95.853607000000,0,21,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/220A680C-E201-492C-A7B2-E689DDBAE789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703268,MIS LAMAMEK,60703268,JL.SINABANG -SIBIGO,LAMAMEK,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,SWASTA,MI,Kementerian Agama,Lainnya,,WA/MI/28/1985,01-09-1985,WA/MI/28/1985,01-09-1985,Lihat SK Operasional,2021-03-11 07,C,0,,2.,,,,,,2.826800000000,95.930200000000,0,13,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CF8655D-CAB3-4ABF-8FCC-86D9FA09C76D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703270,MIS PASANGGRAHAN,60703270,DESA BABUL MAKMUR,BABUL MAKMUR,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,C,0,,2.,,,,,,2.835375000000,95.913463000000,0,20,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3D087DE-5809-4A31-9FA6-131132C487F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114067,MTSS SIBIGO,10114067,DESA BABUL MAKMUR KEC. SIMEULUE BARAT KAB.SIMEULU,BABUL MAKMUR,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,NOMOR 380 TAHUN 2021,28-07-2021,NOMOR 380 TAHUN 2021,28-07-2021,Lihat SK Operasional,2022-10-18 09,C,0,,2.,,,,,,2.833746000000,95.914664000000,0,25,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02BA390-2EF5-E011-B606-EB30F7DEFF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103391,SD NEGERI 1 SIMEULUE BARAT,10103391,Lamamek,LAMAMEK,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1924,31-12-1924,,01-01-1910,Silakan Upload SK,,B,"8,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,021,,husaidi_81@yahoo.co.id,,2.813900000000,95.948500000000,13,36,39,6,Pagi/6 hari,,2022/2023-2,898,0,0,0,0,6,0,0,7,7,1,4,1,1,12,0,8,5,2,3,4,2,0,1,1,8,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A1A390-2EF5-E011-B523-59510A35E2A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103296,SD NEGERI 10 SIMEULUE BARAT,10103296,Malasin,MALASIN,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/25/1974,01-07-1975,,01-01-1910,Silakan Upload SK,,B,"3,525",1. Telkomsel Flash,2. -,PLN,,,sdn10simbar@gmail.com,,2.835000000000,95.913400000000,14,71,58,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,7,0,0,7,7,3,3,1,3,11,1,8,5,3,3,4,0,1,0,3,7,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AEA390-2EF5-E011-A51D-01CAFE963C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110840,SD NEGERI 11 SIMEULUE BARAT,10110840,Jln. Lingkar Simeulue,BATU RAGI,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,13/09/PAN/2000,19-09-2000,25/107.H.6/DS/2001,20-09-2001,Silakan Upload SK,,B,"6,232",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn11simbar@gmail.com,http,2.827800000000,95.929000000000,15,36,21,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,5,1,0,9,10,1,2,2,3,12,3,9,3,2,4,2,3,2,0,2,10,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BBA390-2EF5-E011-85DD-792851E79ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110841,SD NEGERI 12 SIMEULUE BARAT,10110841,Sembilan,SEMBILAN,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Bupati,31-12-2000,422/1982/2020,04-12-2020,Silakan Upload SK (link file tidak valid) => [568604-808653--],2022-01-14 05,B,"4,680",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,gurukusd12@gmail.com,,2.754200000000,96.030700000000,8,29,24,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,1,1,0,6,7,1,0,0,1,7,0,6,2,2,2,3,1,0,0,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C8A390-2EF5-E011-A8DE-6B687DFE37B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110842,SD NEGERI 13 SIMEULUE BARAT,10110842,Sanggiran,SANGGIRAN,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,09/PAN-SDS/2003,01-06-2003,421.2/280/2003,06-06-2003,Lihat SK Operasional,2022-03-07 08,B,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,abd.fakhri81@gmail.com,,2.905400000000,95.875300000000,15,52,50,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,1,0,11,13,1,1,0,0,15,4,6,5,3,3,6,2,0,1,0,7,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Simeulue,Simeulue Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E3A390-2EF5-E011-9E1E-8B97F844C65D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110844,SD NEGERI 14 SIMEULUE BARAT,10110844,Jln.Lingkar Simeulue Dusun Pinang Jaya,SIGULAI,KEC. SIMEULUE BARAT,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/006/2004,10-05-2004,421.2 / 5001 / 2022,07-03-2022,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.14simbar@gmail.com,,2.804300000000,95.964000000000,16,52,37,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,2,3,2,0,11,13,0,3,0,1,15,2,10,4,4,3,2,5,1,1,0,6,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
