prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A91D6DD9-C7E0-4A35-85CC-21B83DC33F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955822,Al Thowifin,69955822,Jabal Thoat Desa Batang Baruhar Julu,BATANG BARUHAR JAE,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,144,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/395F6FEA-57FF-4806-A419-1A4DD586B9B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894576,Al-Syukriah,69894576,Desa Paran Padang Kec. Padang Bolak,PARAN PADANG,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,139 Tahun 2014,28-02-2014,139 Tahun 2014,28-02-2014,Silakan Upload SK,,C,500,,2.,,,,,,1.696796500000,100.433502000000,0,22,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC07F7CE-E7E9-4989-969D-80BD7270987C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895063,Darul Hakim,69895063,Jl. Enggang Lk. III Pasar Gunungtua,SIMANDI ANGIN LOMBANG,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.486504300000,100.433504000000,0,76,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BE1995F-974A-4F19-8D29-685345669428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895064,DARUL ULUM RAPPA JAE,69895064,RAPPA JAE,RAMPA JAE,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.119595300000,99.997285700000,0,53,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F3FC86-C3D7-4692-AF85-08ADF1337460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027802,MI AL AZHAR SABA NAULI,70027802,JL.LINTAS GUNUNGTUA-BINANGA KM.03,SABA SITAHUL TAHUL,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,341 TAHUN 2020,18-08-2020,Silakan Upload SK (link file tidak valid) => [198890-827535-https,2022-04-07 05,,750,,2.,,,,,,.000000000000,.000000000000,0,82,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DB7E4C3-0FD1-467D-AE12-B65F59E59D97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827659,MI Al-Ikhlas Rahuning Jae,69827659,Desa Rahuning Jae,RAHUNING JAE,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.486501800000,100.433501000000,0,34,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9F1883A-289A-4335-8F6E-BCB84C351877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035968,MI BUSTANUL A'RIFIN,70035968,JL. PORTIBI NO.145 LK. I PASAR GUNUNG TUA,PASAR GUNUNG TUA,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,181 TAHUN 2022,03-02-2022,Silakan Upload SK (link file tidak valid) => [243444-580579-https,2022-12-12 05,,825,,2.,,,,,,.000000000000,.000000000000,0,22,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BEB4D2-1373-4BAB-ABE8-87249187F9EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030995,MI DARUL ULUM,70030995,DESA RAMPA JAE KECAMATAN PADANG BOLAK,RAMPA JAE,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,193 TAHUN 2020,09-03-2020,Silakan Upload SK (link file tidak valid) => [220914-715862-https,2022-07-18 15,,0,,2.,,,,,,.000000000000,.000000000000,0,64,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD338A68-8654-487B-B7EE-9C00FCCFD340,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703988,MIN 1 PADANG LAWAS UTARA,60703988,DESA AMBASANG NATIGOR,AMBASANG NATIGOR,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.554000000000,99.602300000000,0,60,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26DA28C4-1FD6-4590-B451-4D44EBA95FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703989,MIN 4 PADANG LAWAS UTARA,60703989,PADANGGARUGUR,PADANG GARUGUR,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,1993-10-25,10-10-1993,1993-10-25,25-10-1993,Lihat SK Operasional,2021-01-13 13,B,0,,2.,,,,,,1.573600000000,99.570500000000,0,80,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF250E7D-0F99-4395-8E78-7F269F15DBEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703990,MIN 5 PADANG LAWAS UTARA,60703990,DESA NAGA SARIBU,NAGA SARIBU,KEC. PADANG BOLAK,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.553400000000,99.591500000000,0,93,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
