prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DEB10B3-1A26-47BE-A0E6-C142C3328DB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727843,MTSS NURUSAADAH,60727843,"JL. PERJUANGAN, BETUNG, BANYUASIN, SUMATERA SELATAN",LUBUK LANCANG,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,W/6.3.08.137.88,01-12-1988,W/6.3.08.137.88,01-12-1988,Lihat SK Operasional,2020-01-15 11,C,"4,053",,2.,,,,,,-2.855400000000,104.341400000000,0,5,1,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BB3142-1526-E111-8B41-B5D11ABC4400,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602870,SDN 1 SUAK TAPEH,10602870,Jalan Trans Mingrasi Pulau Rimau,LUBUK LANCANG,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 1979,01-01-1979,NOMOR 69 TAHUN 1979,01-01-1979,Lihat SK Operasional,2022-08-29 22,B,"3,246",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1suaktapeh@gmail.com,http,-2.854000000000,104.348100000000,9,84,92,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,5,0,0,4,4,1,3,1,4,5,0,6,3,1,3,0,0,1,0,4,0,9,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100D2D42-1526-E111-B0E0-7DE92499AA97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602804,SDN 10 SUAK TAPEH,10602804,Jalan Trans Migrasi Pulau Rimau,BIYUKU,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,C,"3,600",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdnegerisepuluh_suaktapeh@yahoo.com,http,-2.849300000000,104.349000000000,10,62,49,6,Pagi/6 hari,,2022/2023-2,450,4,0,1,2,5,2,0,3,5,1,1,3,6,4,1,8,1,1,2,1,1,1,1,3,3,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0783042-1526-E111-A0DD-C93EA337AAC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602835,SDN 11 SUAK TAPEH,10602835,Jalan Lubuk Lancang-Petaling,AIR SENGGERIS,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,C,"7,648",1. -,2. Telkomsel Flash,PLN,,,sdnsebelassuaktapeh@yahoo.co.id,http,-2.883700000000,104.321900000000,8,42,51,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,8,0,0,0,0,3,4,1,5,3,0,4,4,0,0,0,2,0,1,5,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603B1242-1526-E111-A9AF-F3AC7B7549C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602367,SDN 12 SUAK TAPEH,10602367,Jalan Trans Pulau Rimau,MERANTI,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,A,"12,775",1. -,2. Telkomsel Flash,PLN,,,sdn12suaktapeh@gmail.com,http,-2.748300000000,104.333000000000,16,170,178,13,Pagi/6 hari,,2022/2023-2,900,11,0,1,2,11,0,0,5,5,1,9,1,9,7,0,14,2,1,3,3,1,0,4,4,5,11,SD 2013,Tidak Ada,2,2,2,2,3,2,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90382142-1526-E111-8966-1BA48EED7C63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602596,SDN 13 SUAK TAPEH,10602596,Jalan Seterio - Sedang,RIMBA TERAP,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn13suta@gmail.com,http,-2.831800000000,104.389200000000,11,60,52,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,2,4,1,0,6,7,3,1,0,2,9,1,8,2,1,3,1,3,0,2,1,4,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA024CEE-1DAE-4BF3-A1EB-9B7EF49D93E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851854,SDN 14 SUAK TAPEH,69851854,DUSUN V PANDAN,LUBUK LANCANG,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,471/KPTS/PENDIDIKAN/2014,20-06-2014,471/KPTS/PENDIDIKAN/2014,20-06-2014,Lihat SK Operasional,2021-09-04 06,C,"4,125",1. -,2. Telkom Speedy,PLN,,,sdn14suaktapeh@gmail.com,,-2.800257000000,104.329690000000,7,50,28,6,Siang/6 hari,,2022/2023-2,900,3,0,0,0,3,3,0,1,7,0,0,0,3,4,0,6,1,0,3,1,3,0,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7CFE5AE-0FBD-4E49-AD59-B7E5E4F970A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972058,SDN 15 SUAK TAPEH,69972058,Jalan Trans Pulau Rimau Dusun I,MERANTI,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 208 Tahun 2016,29-12-2016,NOMOR 69 TAHUN 2019,15-05-2019,Lihat SK Operasional,2018-01-18 15,C,56,1. Smartfren,2. Telkomsel Flash,PLN,,,sdn15suaktapeh@gmail.com,http,-2.787790000000,104.345570000000,10,61,63,6,Pagi/6 hari,,2022/2023-2,891,5,0,1,0,1,5,0,4,9,0,1,0,1,9,0,7,3,4,2,2,1,1,0,0,3,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00853142-1526-E111-B441-DBEB49AE6DBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602850,SDN 2 SUAK TAPEH,10602850,Jalan Lubuk Lancang - Petaling,TALANG IPUH,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK (link file tidak valid) => [674813-848643--],2022-08-08 06,C,"8,950",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,0,,sdn2suta@gmail.com,http,-2.888300000000,104.320600000000,9,32,34,6,Pagi/6 hari,,2022/2023-2,"2,500",3,0,0,1,6,0,0,3,3,1,3,2,5,4,0,8,1,1,2,1,0,0,1,4,1,8,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Banyuasin,Suak Tapeh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50852342-1526-E111-A75B-9F2C51A4429F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10602621,SDN 3 SUAK TAPEH,10602621,Jalan H. Mahakil Ujung,TANJUNG LAUT,KEC. SUAK TAPEH,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 69 TAHUN 2019,15-05-2019,NOMOR 69 TAHUN 2019,15-05-2019,Silakan Upload SK,,C,"5,148",1. -,2. -,PLN,,,sdnegeri3suaktapeh@gmail.com,http,-2.825600000000,104.365400000000,12,118,126,11,Pagi/6 hari,,2022/2023-2,900,9,0,1,1,4,1,0,7,8,0,4,0,3,9,0,10,2,3,0,5,0,1,1,2,2,10,SD 2013,Tidak Ada,1,2,2,2,2,2,,,
