prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C60D38-6E74-43B0-8E4D-A4125746AF2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993758,MI BAS ROUDLOTUL ULUM,69993758,Jl Raya senori bangilan,MEDALEM,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,852 TAHUN 2019,29-05-2019,852 TAHUN 2019,29-05-2019,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,4,1,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EAAD0F1-4328-4064-958D-0F0F844D2BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718317,MIS AL FALAH,60718317,JL. WR. SOEPRATMAN NO 39 KATERBAN,KATERBAN,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,Mm.02/PP.05.4/541/1991,22-05-1992,MI/1848/2010,01-07-2010,Lihat SK Operasional,2016-01-04 12,B,0,,2.,,,,,,-7.056900000000,111.776900000000,0,49,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B8EFE57-D0E9-4D2C-8972-66D809C53440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718315,MIS AL GHOZALIYAH,60718315,JL. MASJID AL ISTIANAH NO. 97 KEDUNGKEBO,RAYUNG,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,MIS/23.0023/2016,02-05-2016,MIS/23.0023/2016,02-05-2016,Lihat SK Operasional,2018-04-30 21,B,"3,465",,2.,,,,,,-7.033931900000,111.778616900000,0,48,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B806BB53-1A39-439B-B0AB-9DE97E74076B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718312,MIS HIDAYATUL MUTAALLIMIN,60718312,JL. SUNAN KALIJOGO MEDALEM,MEDALEM,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,LM/3/3428/4/1978,29-03-1978,MIS/23.0020/2016,01-07-2010,Lihat SK Operasional,2020-08-28 15,B,0,,2.,,,,,,-7.001900000000,111.714800000000,0,97,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F2386AE-9067-4438-853A-B71A332DBB09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718308,MIS HIDAYATUS SIBYAN,60718308,JL. K. DJONED NO. 224,WANGLU KULON,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,L.m/3/3430/A/1978,20-03-1978,MI/1839/2010,01-07-2010,Lihat SK Operasional,2016-01-20 06,B,0,,2.,,,,,,-7.068623000000,111.755368000000,0,53,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4121425-DD3C-45DC-BFF2-95F863727CAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718310,MIS ISLAMIYAH BANAT,60718310,JL. K.DJONED NO 62 JATISARI SENORI TUBAN,JATISARI,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3425/A/1978,20-03-1978,Kd.15.17/02/PP.00.4/11733/2016,12-07-2016,Lihat SK Operasional,2020-08-29 11,A,0,,2.,,,,,,-7.016500000000,111.723300000000,0,0,179,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/542FE192-5B5E-4954-8701-E73E58C2436C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718309,MIS ISLAMIYAH BANIN,60718309,JL.K.DJONED NO.62 JATISARI SENORI TUBAN,JATISARI,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3426/A/1978,20-03-1978,MIS/23.0017/2016,02-05-2016,Lihat SK Operasional,2018-04-30 09,A,"2,770",,2.,,,,,,-7.016700000000,111.723700000000,0,173,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F6A973E-8A07-4C4A-84E8-583022F4BA25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718318,MIS MIFTAHUL FALAH,60718318,JL. LETNAN SUCIPTO NO.47 DESA SENDANG,SENDANG,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,YAYASAN PENDIDIKAN MIFTAHUL FALAH SENDANG,AK1231,d/k.d13.23/04.00/pp.004/300/2005,10-02-2005,kd.13.23/pp.00.4/1849/2010,01-07-2010,Lihat SK Operasional,2016-01-07 06,B,0,,2.,,,,,,-7.020900000000,111.744200000000,0,37,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4820FFA8-F03A-4B9C-AE85-8235DE0DE9DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718314,MIS MIFTAHUL HUDA,60718314,JL. AHMAD YANI NO. 56 DS. JATISARI KEC. SENORI KAB. TUBAN 62365,JATISARI,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,L.m./3/3424/A/1978,20-03-1978,Kd.13.23/PP.00.4/1845/2010,01-07-2010,Lihat SK Operasional,2016-01-04 13,B,0,,2.,,,,,,-7.268700000000,112.683900000000,0,57,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Senori,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C9A89E9-A344-4E30-9A75-1AEA493D57F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718307,MIS MIFTAHUL ULUM,60718307,JL.CITRO PRAWIRO WONOSARI,WONOSARI,KEC. SENORI,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,mm.22/04.00/pp.00/507/99,12-05-1999,MIS/23.0015/2016,02-05-2016,Lihat SK Operasional,2020-08-28 14,B,0,,2.,,,,,,-7.074000000000,111.714500000000,0,31,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
