prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F09FC5-A3DA-4177-AE64-B54D88085EC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709752,MIS AL-MISBAH,60709752,Cipadung RT.002 RW.011,CIPADUNG,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Wi/PG.010.2/15/0298/86,01-08-1986,636 Tahun 2018,23-05-2018,Lihat SK Operasional,2021-05-20 13,A,0,,2.,,,,,,-6.927700000000,107.715100000000,0,184,176,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC6F9A69-CE29-4B35-8F03-396E98CDDAE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006374,MIS ARROFI,70006374,JL. CILENGKRANG I,CISURUPAN,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,C-1694.HT.03-01-TH.2002,16-07-2004,823 Tahun 2020,14-07-2020,Lihat SK Operasional,2020-12-28 08,,946,,2.,,,,,,-6.905700000000,107.726800000000,0,13,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EA47B0A-7A08-4592-9DF6-676BA9EBF7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709753,MIS MATLA`UL ATFAL,60709753,JL. CILENGKRANG II NO.157 RT.05 RW.03,PASIR BIRU,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [448565-33258--],2021-05-29 12,A,0,,2.,,,,,,-6.918400000000,107.718600000000,0,150,124,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6D59F31-479A-492E-B4ED-727531AFAC2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279581,MTSS AL MISBAH,20279581,JL. DESA CIPADUNG RT 02/11,CIPADUNG,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,W.i/I/HK.008/.115/1992,11-02-1992,W.i/PP.005.1/628/1992,11-02-1992,Lihat SK Operasional,2021-08-13 16,A,0,,2.,,,,,,-6.927600000000,107.715100000000,0,101,135,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/261CD612-D9B6-4A75-A422-3AF239CFD668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279582,MTSS AR ROSYIDIYAH,20279582,JL. CIKUDA NO. 01 RT. 01 RW. 11,PASIR BIRU,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2/10/15/18/40,25-08-1983,2/10/15/18/40,25-08-1983,Lihat SK Operasional,2016-06-15 07,A,0,,2.,,,,,,-6.921100000000,107.723400000000,0,198,187,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5BFE838-1F99-4701-B53F-8585DAD91D73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279583,MTSS KIFAYATUL ACHYAR,20279583,"JL. A.H.NASUTION NO.495 KM.13,7",CIPADUNG,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2/10/14/18/17,01-01-1970,2/10/14/18/17,02-02-1981,Lihat SK Operasional,2021-05-18 07,A,0,,2.,,,,,,-6.931800000000,107.715600000000,0,152,190,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02811F9C-8573-40A9-9A57-0C072B83A7FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952860,SD INTAN AL-SALI,69952860,Jl. Pasanggrahan Indah No. 15,CISURUPAN,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Sali Iskandar,AI2288,421.2/3733-Disdik/2016,21-09-2016,421.2/3733-Disdik/2016,21-09-2016,Lihat SK Operasional,2022-09-06 08,B,"3,065",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02263744941,intanalsali@gmail.com,http,-6.907022000000,107.725641000000,6,127,77,11,Sehari Penuh/5 hari,,2022/2023-2,"2,200",11,1,1,3,0,0,2,6,6,0,0,0,0,6,0,5,1,5,1,0,0,0,0,0,1,5,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1C96F92-DFB5-4032-A783-9FB6B4660E08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008908,SD IT INSAN CERMAT,70008908,Jl. Kp. Cigagak Wetan No. 65,PALASARI,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAR EL-BASYAR,AW9732,0004/IPPSP/I/2021/DPMPTSP,18-01-2021,0004/IPPSP/I/2021/DPMPTSP,18-01-2021,Lihat SK Operasional,2022-09-04 16,A,"1,445",1. -,2. Lainnya (Serat Optik),PLN,,02263700863,insancermat@gmail.com,,-6.909700000000,107.728300000000,11,144,121,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",12,0,1,8,0,0,15,0,11,0,0,0,0,11,0,8,3,7,2,2,0,0,0,0,3,8,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F7E405-2DF5-E011-814C-D5315425A636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246469,SD TERPADU KRIDA NUSANTARA,20246469,Jl. Desa Cipadung,PASIR BIRU,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Krida Nusantara,AI2275,421.2/2932-Huk,01-05-2001,425.03/11-321.29/2002,07-01-2002,Silakan Upload SK,,A,"9,000",1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,0227806125,0227830509,sdtkn@kridanusantara.com,http,-6.923700000000,107.721000000000,18,202,156,15,Sehari Penuh/6 hari,,2022/2023-2,"9,000",17,1,1,2,0,0,14,8,18,0,0,0,7,11,0,12,6,8,2,2,2,1,3,0,5,13,SD 2013,Lainnya (Kabel),2,2,3,3,3,2,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A96405-2DF5-E011-AF93-43295840599F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245494,SDN 029 CILENGKRANG KOTA BANDUNG,20245494,Jl. Cilengkrang I No.134,CISURUPAN,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1984,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"1,814",1. 3 (Tri),2. Telkom Speedy,PLN,,02287885183,cilengkrangsatu@gmail.com,,-6.913600000000,107.719700000000,25,316,316,23,Sehari Penuh/5 hari,,2022/2023-2,"4,400",14,0,1,4,13,7,0,5,23,1,1,0,14,11,0,21,4,8,1,2,2,2,6,4,3,22,SD 2013,3 (Tri),4,3,4,4,4,4,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60746405-2DF5-E011-8397-5DD103D079F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245488,SDN 050 CIBIRU KOTA BANDUNG,20245488,"Jl. A.H. Nasution Km.14,5 Cibiru",PASIR BIRU,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,PP 16 tahun 1987,01-07-1987,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"1,627",1. -,2. Telkom Speedy,PLN,,0227814658,sdn050cibiru@gmail.com,http,-6.934200000000,107.721400000000,38,420,395,30,Sehari Penuh/5 hari,,2022/2023-2,"4,400",18,0,0,0,26,8,0,4,14,3,8,13,28,10,0,34,4,7,0,5,5,1,8,12,7,31,SD 2013,Tidak Ada,5,6,5,5,5,4,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0206505-2DF5-E011-A3B2-B98E535C8B7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245487,SDN 090 CIBIRU KOTA BANDUNG,20245487,"Jl. A.H. Nasution Km. 14,5 Cibiru",PASIR BIRU,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/Kep.674-Disdik/2017,21-06-2017,Lihat SK Operasional,2022-09-01 15,A,"2,624",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0227830508,sdn.cibiru@gmail.com,,-6.934300000000,107.720400000000,41,412,402,31,Double Shift/6 hari,,2022/2023-2,"5,500",15,0,1,2,25,11,0,5,19,1,15,6,24,17,0,38,3,8,3,4,6,4,6,10,7,34,SD 2013,Telkom Speedy,6,5,5,5,6,4,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0816405-2DF5-E011-8BC3-5547D7EF9A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245492,SDN 102 CIKUDAYASA KOTA BANDUNG,20245492,Jl. Cikuda,PASIR BIRU,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SK.158/Psd/1988,04-01-1962,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,702,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdncikudayasa@gmail.com,http,-6.919971600000,107.725353900000,21,262,244,18,Pagi/6 hari,,2022/2023-2,"2,200",8,0,0,2,7,6,0,8,18,0,2,1,8,13,0,20,1,9,2,4,1,0,4,1,6,15,SD 2013,Lainnya (Serat Optik),3,3,3,3,3,3,,,
Jawa Barat,Kota Bandung,Cibiru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40916305-2DF5-E011-9A87-4D2B664B5F48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245586,SDN 124 HANURA KOTA BANDUNG,20245586,Jl. Ciwaru,CISURUPAN,KEC. CIBIRU,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Kep.674-DisDik/2017,17-07-1969,160 Tahun 2017,25-01-2017,Lihat SK Operasional,2022-09-02 02,A,"2,100",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,sdn124hanura.bdg@gmail.com,,-6.899400000000,107.724600000000,19,207,196,15,Sehari Penuh/5 hari,,2022/2023-2,"2,200",14,0,1,5,8,7,0,4,14,0,3,2,12,7,0,18,1,3,3,2,5,2,2,2,6,13,SD 2013,Lainnya,4,2,2,2,3,2,,,
