prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75575E6E-B8FD-49EC-8776-7F402895E5C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718669,MIS 02 PONDOK MODERN MUHAMMADIYAH PACIRAN,60718669,JALAN WATU BOLONG RT 08 RW. 01 DUSUN PACIRAN,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,1223/1-5/JATIM/1978,06-03-1978,7045 TAHUN 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-6.906094000000,112.371866000000,0,87,146,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1D3F12A-F1D4-45F8-B090-244A0FD3F7A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718674,MIS AL - AMIN MUHAMMADIYAH 06,60718674,JL. RAYA DEANDLES NO.113,TUNGGUL,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,1230/1-15/JTM-58/1978,30-04-1978,nomor 7052 tahun 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-6.874800000000,112.374000000000,0,83,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B7CCC20-485B-4357-8935-0304B10B3A27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728023,MIS AL MUHTADI,69728023,JL.KH ISMAIL NO.96 SUTO SENDANGAGUNG,SENDANGAGUNG,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,NOMOR 7049 TAHUN 2016,28-11-2016,NOMOR 7049 TAHUN 2016,28-11-2016,Lihat SK Operasional,2023-04-06 13,A,0,,2.,,,,,,-6.899400000000,112.343300000000,0,214,212,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B79C3E09-9DF5-4AB7-B4EB-8FB70347BC6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718692,MIS BAHRUL ULUM,60718692,JL.DR. SOETOMO NO. 42 RT. 07 RW. 03,WARULOR,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,Mm.21/06.00/PP.02.1/1556/99,20-07-1999,7069 Tahun 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-6.882200000000,112.454700000000,0,28,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7628B4C5-3FB2-4B19-B45B-42F290AFB4DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718661,MIS ISLAMIYAH BLIMBING,60718661,JL. RAYA BLIMBING-LAREN GG. PENDIDIKAN NO. 1 SIDOREJO BLIMBING,BLIMBING,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,I..m/3/2795/A.1978,24-03-1978,-kd.13.24/4/PP.00.4/701.a/2010,01-07-2010,Silakan Upload SK,,C,0,,2.,,,,,,-6.882100000000,112.298200000000,0,5,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA18872-45B1-4DED-8F04-87237D5F368C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718685,MIS ISLAMIYAH PALOH,60718685,JALAN RAYA CAMPUREJO NO. 01 PALOH,PALOH,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.24/4/PP.00.4/701.a/1950,17-07-1950,Kd.13.24/4/PP.00.4/701.a/2010,01-07-2010,Lihat SK Operasional,2018-10-17 08,B,340,,2.,,,,,,-6.878500000000,112.418800000000,0,51,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F78EFFB7-322B-4BB5-9BD4-382BD037A5F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718675,MIS MALIHATUL HIKAM,60718675,Jl. Kyai Abdul Wahab RT. 04 RW. 01 Tunggul,TUNGGUL,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,L.m./3/2780/A/1978,20-06-1978,NOMOR 7053 TAHUN 2016,28-11-2016,Lihat SK Operasional,2018-10-24 22,A,"1,626",,2.,,,,,,-6.877300000000,112.375000000000,0,93,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FBE42DB-5A56-43AC-A740-847854D50332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718693,MIS MAMBAUL MA`ARIF,60718693,Jl. Karang Asem RT 02 RW 02,BANJARWATI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,"Mm. 21/06.00/PP,02.1/1555/99",20-07-1999,NOMOR 7070 TAHUN 2016,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-6.875700000000,112.395000000000,0,94,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6523269-C04C-44E8-AEC9-B836C3C5D0E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718667,MIS MAMBAUL ULUM SUMURGAYAM,60718667,JL. K.H. Zen Sumuran Paciran,SUMURGAYAM,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,L.m./3/5002/4/1983,12-01-1983,7043,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-6.899200000000,112.324300000000,0,30,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D3CB911-E309-44D3-BF9E-A244A6BFE05C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718663,MIS MASLAKUL HUDA,60718663,JL.KALBAKAL NO.382 DSN.DENGOK DS.KANDANGSEMANGKON KEC.PACIRAN,KANDANGSEMANGKON,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lamongan,AX6275,7039,28-11-2016,7039,28-11-2016,Lihat SK Operasional,2020-08-24 20,A,0,,2.,,,,,,-6.896150000000,112.373066000000,0,223,204,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
