prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C33D3BE0-3BE1-40A9-A6CD-C5E7A7D39703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723298,MIS AL - IKHLAS WARU,60723298,JLN BANGUN MULYO RT 12,BANGUN MULYA,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.314093000000,116.469804000000,0,50,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D86D6644-00B3-4B20-97FB-F94941826D50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410085,MTSN 2 PENAJAM PASER UTARA,30410085,JL. PROPINSI KM. 26 WARU,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,515A Tahun 1995,25-11-1995,,20-07-1987,Lihat SK Operasional,2019-11-21 15,B,0,,2.,,,,,,-1.396100000000,116.609800000000,0,108,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BF5A7E-30F5-E011-A7A2-C9C69393959A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401953,SD NEGERI 001 WARU,30401953,Jl. Negara Km.25,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/70/1969,03-06-1969,420/21.1 /Disdikpora/IV/2016,01-01-1910,Lihat SK Operasional,2022-06-06 09,A,"24,797",1. -,2. Telkom Speedy,PLN,,05435232665,Sdnwaru@yahoo.co.id,,-1.392600000000,116.616400000000,20,182,164,13,Pagi/6 hari,,2022/2023-2,"3,499",19,0,1,3,11,4,0,5,13,2,3,2,11,9,0,16,4,1,3,8,5,0,1,2,4,16,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CE5A7E-30F5-E011-B650-0504DCA59279,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401957,SD NEGERI 002 WARU,30401957,Jl.Bangun Mulya RT.03 Dusun.I,BANGUN MULYA,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/21.1/Disdikpora/IV/2016,15-01-2016,420/21.1/Disdikpora/IV/2016,15-01-2016,Lihat SK Operasional,2021-03-24 13,A,"9,800",1. -,2. Telkom Speedy,PLN,0543340024,,sdn.002waru@yahoo.com,,-1.379700000000,116.611200000000,27,263,210,20,Pagi/6 hari,,2022/2023-2,"7,700",21,0,0,11,17,5,0,5,11,0,12,4,18,9,0,22,5,1,8,4,2,3,3,6,7,20,SD 2013,Tidak Ada,3,3,3,4,4,3,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DC5A7E-30F5-E011-9EBE-79374EE0099F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401961,SD NEGERI 003 WARU,30401961,Jl. Negara Rt. 004,API API,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,704",1. Indosat IM2,2. Telkom Speedy,PLN,0,,bellaascita@gmail.com,,-1.436000000000,116.565200000000,8,74,80,6,Sehari Penuh/6 hari,,2022/2023-2,"2,200",6,0,0,2,4,1,0,3,5,1,1,1,2,6,0,6,2,1,3,3,0,0,0,1,0,8,SD 2013,Indosat IM2,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F95A7E-30F5-E011-BAFD-5D49785EEE18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401969,SD NEGERI 005 WARU,30401969,Jl. Sido Rame Rt.004 Km. 25,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1978,01-01-1910,420/21.1/Disdikpora/IV/2016,01-01-1910,Lihat SK Operasional,2022-08-31 05,A,"4,546",1. -,2. Telkom Speedy,PLN,0,,sdn005negeriwaru@gmail.com,,-1.387036200000,116.621727400000,16,183,153,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,12,2,0,2,5,4,7,0,8,8,0,10,6,3,0,4,4,2,2,1,2,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20085B7E-30F5-E011-A3DC-D91B31A9213C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401973,SD NEGERI 006 WARU,30401973,JL. PROPINSI KM. 28,SESULU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/21.1/Disdikpora/IV/2016,14-04-2016,420/21.1/Disdikpora/IV/2016,18-04-2016,Lihat SK Operasional,2022-01-24 00,A,"3,240",1. -,2. Telkom Speedy,PLN,,,sdn06waru@gmail.com,,-1.407000000000,116.596700000000,12,122,126,10,Pagi/6 hari,,2022/2023-2,"2,200",10,0,1,2,8,3,0,1,5,0,5,2,10,2,0,11,1,1,1,3,1,1,3,2,2,10,SD 2013,Tidak Ada,2,1,2,2,2,1,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20175B7E-30F5-E011-BF25-574EE11E21A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401977,SD NEGERI 007 WARU,30401977,Jl. Bangun Mulyo,BANGUN MULYA,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1979,,01-01-1910,Silakan Upload SK,,A,"10,000",1. -,2. Telkom Speedy,PLN,,,,,-1.369600000000,116.605100000000,8,60,60,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,1,3,6,2,0,0,2,0,4,2,7,1,0,7,1,0,2,1,2,0,1,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80255B7E-30F5-E011-AADE-1F75A5140D58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401981,SD NEGERI 008 WARU,30401981,Jl. Propinsi Km.23,WARU,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/21.1/Disdikpora/IV/2016,01-01-1981,Silakan Upload SK (link file tidak valid) => [720145-855262--],2022-10-05 10,A,"4,158",1. -,2. Telkom Speedy,PLN,0,05435232713,sd008waru@gmail.com,,-1.382588100000,116.637092800000,8,76,81,6,Pagi/6 hari,,2022/2023-2,"4,400",6,0,1,2,6,0,0,2,4,0,3,1,5,3,0,6,2,3,0,2,0,1,2,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Waru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0335B7E-30F5-E011-B111-DF2F9C91C10B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401985,SD NEGERI 009 WARU,30401985,Jl. Guntung Rt. 05,API API,KEC. WARU,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"2,256",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn009waru@yahoo.com,,-1.445300000000,116.548100000000,8,57,50,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,4,2,0,2,4,0,3,1,3,5,0,6,2,1,0,4,2,0,0,1,3,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
