prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0094CC9-2FF5-E011-B8D4-4327D4A400D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402146,255 - SD NEGERI 026 PANCUR,10402146,Jl. Lintas Samudera Parit Dapat,PANCUR,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1986,,01-01-1910,Silakan Upload SK (link file tidak valid) => [588233-431875--],2022-02-08 12,Sertifikat Kedaluwarsa,"1,800",1. -,2. Telkomsel Flash,PLN,,,aliwafa263@gmail.co.id,,-.738200000000,102.666000000000,7,45,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",6,0,1,2,3,0,0,4,4,0,2,1,3,4,0,5,2,1,0,2,1,1,2,0,2,5,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D95E2FE-99DD-47A6-88A9-69759266BAB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941321,MIS Al-Azkiya,69941321,Jl. Lintas Samudra,LINTAS UTARA,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.310000000000,101.860000000000,0,146,93,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FDF587C-BD62-443C-93FE-648A7EB78978,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704296,MIS AL-HUDA,60704296,PRT. KARYA MAJU SENCALANG,SENCALANG,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.683988000000,102.684134000000,0,23,18,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/017ECCE6-BCCC-4A18-9A5B-E573C6DAB277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819453,MIS Anwarul Falah,69819453,Parit Karya Tani Pebenaan,PEBENAAN,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,F/II/PP.03.2/19/1991,16-05-1991,48 Tahun 2010,14-06-2010,Lihat SK Operasional,2020-01-08 13,B,0,,2.,,,,,,-.758107000000,102.780754000000,0,27,11,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D30668F-DB6B-4918-BF09-4501AD2841B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704308,MIS ANWARUL ULUM,60704308,JL. PESANTREN MUGOMULYO KM.10,LINTAS UTARA,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,Kd.04.3/PP.00.5/735/2010,14-06-2010,Nomor 48 Tahun 2010,14-06-2010,Lihat SK Operasional,2022-01-16 00,B,0,,2.,,,,,,-.632500000000,102.900600000000,0,64,58,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9C1BA82-44CE-4FFB-A877-4F09FC886F52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704297,MIS AS ADIYAH,60704297,PRT. HIDUP BARU,PASAR KEMBANG,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.703179000000,102.787372000000,0,19,22,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/740C8B65-DC67-41BA-8186-5351A815FC51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704306,MIS ASAD,60704306,BERINGIN JAYA,SEBERANG PEBENAAN,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.765600000000,102.869300000000,0,99,69,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/365B69EF-C719-4735-878D-ADC9D571D344,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704300,MIS ASADIYAH,60704300,SUNGAI ENAU PENGALIHAN,SEBERANG PEBENAAN,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.638900000000,102.822600000000,0,90,74,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D58C1CB8-3705-442F-9EE8-22DD6052C70D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704305,MIS DARUL AQRAR,60704305,Jl. Teladan No. 09 Parit Karya Baru desa Sencalang,SENCALANG,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.746195000000,102.698694000000,0,97,84,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Indragiri Hilir,Keritang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8D5704D-36BE-4DD3-8B9C-06D738C33D44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704286,MIS DDI. PADELO,60704286,PRT. PADELO,PASAR KEMBANG,KEC. KERITANG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.693914000000,102.756268000000,0,10,14,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
