prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E92335-30F5-E011-B494-9DBCF08D15AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201517,SD NEGERI 1 LUNUK BAGANTUNG,30201517,Lunuk Bagantung,LUNUK BAGANTUNG,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,03/urpem./9/22/LB/1998,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,920",1. -,2. -,Tidak Ada,,,hermantius1981@gmail.com,,-1.721100000000,112.289000000000,4,10,14,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,2,0,0,2,4,0,0,0,2,2,0,3,1,0,3,1,0,0,0,0,0,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20592435-30F5-E011-823C-ABE43E84C73C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201677,SD NEGERI 1 TANAH HALUAN,30201677,Tanah Haluan,TANAH HALUAN,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-2006,,01-01-1910,Silakan Upload SK,,B,"3,576",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn1.tanahhaluan@yahoo.com,,-1.593100000000,112.301600000000,3,15,4,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,2,1,0,0,2,0,1,0,1,2,1,2,0,1,1,0,0,0,0,1,1,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BD2335-30F5-E011-B252-E9CAD9AA3E1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201655,SD NEGERI 1 TEWAI HARA,30201655,Tewai Hara,TEWEI HARA,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,464",1. -,2. -,Tidak Ada,,,sdntewaihara@gmail.com,,-1.704800000000,112.167800000000,7,24,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,3,1,0,3,5,1,1,0,0,7,0,7,0,1,1,2,1,0,2,0,3,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F82335-30F5-E011-9CDF-4922561283D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201657,SD NEGERI 1 TUMBANG BATU,30201657,Tumbang Batu,TUMBANG BATU,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,002,07-06-1980,,07-10-1981,Silakan Upload SK,,B,"3,000",1. -,2. -,Diesel,0,,sdn1tumbangbatu@gmail.com,,-1.673400000000,112.350200000000,6,55,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,4,1,0,1,4,2,0,0,2,4,0,5,1,0,2,0,1,3,0,0,2,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0672435-30F5-E011-8687-CF418E69428C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201660,SD NEGERI 1 TUMBANG GETAS,30201660,Tumbang Getas,TUMBANG GETAS,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"2,437",1. -,2. -,Diesel,,,sdn1tumbanggetas@gmail.com,,-1.756800000000,112.322400000000,5,8,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,2,1,0,2,4,1,0,0,1,4,0,3,2,1,1,1,2,0,0,0,1,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60082535-30F5-E011-937A-7DB41AB2B631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201663,SD NEGERI 1 TUMBANG KANIA,30201663,Jl. Tumbang Kania,TUMBANG KANIA,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/1579-b/PEM-SD/2017,17-05-2017,421.2/1579-b/PEM-SD/2017,17-05-2017,Lihat SK Operasional,2023-03-29 11,C,"3,500",1. -,2. -,Diesel,,,,,-1.524600000000,112.113000000000,4,9,9,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"2,500",3,0,0,1,2,1,0,1,4,0,0,0,1,3,0,4,0,1,3,0,0,0,0,0,2,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CC2335-30F5-E011-BD76-87C170862ACD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201702,SD NEGERI 1 TUMBANG PAYANG,30201702,Jl. Tumbang Payang,TUMBANG PAYANG,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1,01-01-1980,421.2/1362-b/PEM-SD/2017,17-05-2017,Lihat SK Operasional,2023-03-15 14,C,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn1tbgpayang@yahoo.com,,-1.739900000000,112.251000000000,6,54,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,3,1,0,2,4,1,1,0,3,3,0,4,2,1,2,1,1,0,0,1,1,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AE2335-30F5-E011-A095-1DDFBA17149C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204705,SD NEGERI 1 TUMBANG PENYAHUAN,30204705,Jl. Teluk Sambas RT. 05 RW. 02,TUMBANG PENYAHUAN,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,816",1. -,2. Telkomsel Flash,Diesel,,,sdn1.penyahuan@yahoo.com,,-1.803814000000,112.422284900000,8,83,87,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"12,000",6,0,1,2,3,2,0,3,7,0,1,0,2,6,0,7,1,1,1,3,1,0,2,0,1,7,2,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00335835-30F5-E011-A50C-5FC8641E7F16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204706,SD NEGERI 1 TUMBANG SALUANG,30204706,Jl. Desa Tumbang Saluang,TUMBANG SALUANG,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1393-b/PEM-SD/2017,17-05-2017,421.2/1393-b/PEM-SD/2017,17-05-2017,Lihat SK Operasional,2021-03-06 09,C,"5,775",1. -,2. Telkomsel Flash,Tenaga Surya,,,Yetiets1@gemail.om,,-1.781600000000,112.284700000000,4,19,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,1,2,1,0,0,0,0,1,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EE2435-30F5-E011-8CC8-213A7DC1115B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201704,SD NEGERI 1 TUMBANG SAPIA,30201704,Jl. Tumbang Sapia,TUMBANG SAPIA,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,400",1. -,2. -,Tidak Ada,,,sdn1tumbangsapia@gmail.com,,-1.646200000000,112.317800000000,4,8,8,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,1,1,0,2,3,0,1,0,2,2,0,4,0,0,1,1,1,0,1,0,3,1,1,1,1,1,0,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03D2435-30F5-E011-8DF1-5F285D6FC78E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201711,SD NEGERI 1 TUMBANG TAWAN,30201711,Jl. Tumbang Tawan,TUMBANG TAWAN,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,752",1. -,2. -,Tenaga Surya,,,711operatorsdtbtawan@gmail.com,,-1.585642800000,112.289418100000,8,19,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,50,6,0,0,1,3,1,0,4,8,0,0,0,0,8,0,5,3,0,5,3,0,0,0,0,2,6,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B82435-30F5-E011-9E51-05047D7EE407,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201710,SD NEGERI 1 TUMBANG TILAP,30201710,Jl. Nyangon,TUMBANG TILAP,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-06-1980,,01-06-1981,Silakan Upload SK (link file tidak valid) => [511364-752862--],2021-09-03 23,C,"3,600",1. -,2. -,PLN,,,tumbangtilap@gmail.com,,-1.822500000000,112.336800000000,4,21,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,2,0,0,2,3,0,1,0,2,2,0,4,0,2,1,0,1,0,0,0,2,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DB2335-30F5-E011-948E-E9F197FE9FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201709,SD NEGERI 1 TUMBANG TORUNG,30201709,Jl. Tumbang Turung,TUMBANG TORUNG,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,856",1. -,2. -,Tidak Ada,,,sdn1tumbang.torung@gmail.com,,-1.747800000000,112.193400000000,5,35,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,1,0,2,0,0,3,4,0,1,0,1,4,0,2,3,1,2,0,1,0,1,0,1,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80402535-30F5-E011-A845-8B19967D7555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201662,SD NEGERI TUMBANG KAMINTING,30201662,Jl. Tumbang Kaminting,TUMBANG KAMINTING,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,900",1. -,2. -,Lainnya,,,tumbangkaminting@gmail.com,,-1.900309500000,112.484666500000,7,48,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,2,3,1,0,3,5,1,1,0,2,5,0,6,1,1,2,2,1,1,0,0,1,6,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CA2236-A400-E211-B839-899EF7164E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205375,SD SWASTA EKA TJIPTA KUAYAN,30205375,Jl Sarpatim Desa Kaminting,TUMBANG KAMINTING,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,003/SDS/BS12/KUYE/UU/2011,02-02-2011,421.3/2777/Dikdas/2011,08-08-2011,Lihat SK Operasional,2020-08-28 07,A,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdsekatjiptakuayan20@gmail.com,,-1.961900000000,112.359300000000,9,124,106,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,6,0,0,10,0,9,0,0,0,5,4,0,6,3,2,4,1,1,1,0,0,4,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E22F127F-E3C4-4F6C-9BC4-1F4B9BAF9DE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787161,SDS EKA TJIPTA BUKIT SANTUAI,69787161,JL. DESA TUMBANG KAMINTING,TUMBANG KAMINTING,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,421.2/098/EM-BSTE/VII/201,08-07-2012,421.2/3509/DIKDAS/2013,23-10-2013,Silakan Upload SK,,A,"3,240",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdsetbukitsantuai@gmail.com,http,-1.562300000000,112.143800000000,10,75,62,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",7,1,1,6,0,0,12,0,10,0,0,0,4,6,0,7,3,4,3,2,1,0,0,0,5,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Bukit Santuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5A8E397-C23F-4F9E-BCAB-312A06AF24FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929347,SDS TUNAS AGRO 2,69929347,Jl. Perumahan Estate PT. AWL KMS (GoodHope),TUMBANG PENYAHUAN,KEC. BUKIT SANTUAI,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AGRO HARAPAN,AF4655,421.2/086/SKRT/2016,08-01-2016,421.2/086/SKRT/2016,08-01-2016,Lihat SK Operasional,2016-01-08 11,A,"5,950",1. Lainnya (Wavelan),2. Telkomsel Flash,Diesel,,,sdtunasagro2@yayasanagroharapan-id.com,http,-1.864000000000,112.369900000000,10,102,89,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"3,300",9,1,1,6,0,0,11,0,10,0,0,0,0,10,1,6,3,3,3,1,3,0,0,0,5,5,2,2,1,1,1,1,,,
