prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E4DF049-5000-4CB5-B4A0-41C6CD11995E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977746,MI NUR NABAWIY,69977746,JL. GATOT SUBROTO,BUKIR,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,014/Y.NN/I/2017,11-10-2016,6125 TAHUN 2016,11-10-2016,Lihat SK Operasional,2021-06-28 14,C,0,,2.,,,,,,-7.654700000000,112.886300000000,0,78,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D35C5C7F-E46F-4CC4-9ECB-2760A25006F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886206,MIS BUSTANUL HUDA,69886206,Jl. Gatot Subroto No. 47,KARANGKETUG,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,012/YPP/BSH/SK/VII/2012,07-07-2012,Kd.15.27/2/PP.00.4/36/SK/2013,20-01-2014,Lihat SK Operasional,2020-08-25 09,B,0,,2.,,,,,,-7.632000000000,112.877100000000,0,70,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC0E32E9-D9F2-427E-ABB7-962B50E18F6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720835,MIS MIFTAHUL HUDA GADINGREJO,60720835,Jl. Irian Jaya 23,GADINGREJO,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,YAYASAN MIFTAHUL HUDA GADINGREJO,AX1659,PP/202/A-8/VII/1973,15-07-1999,Kd.13.33/6/PP.00.4/736/2010,01-07-2010,Lihat SK Operasional,2022-09-27 18,B,640,,2.,,,,,,-7.657845000000,112.880572000000,0,52,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDD59112-DF2A-48BC-A8C6-1739EFA0B585,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025694,MIS RAUDHATUL MUSTARIYAH,70025694,JL. HALMAHERA GG. XI RT. 004 RW. 005,GADINGREJO,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,111235750023,11-05-2020,20/kw.13.2.5/PP.00/04/2020,11-05-2020,Lihat SK Operasional,2022-02-11 23,,850,,2.,,,,,,.000000000000,.000000000000,0,26,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B35821E-2E60-4451-A968-D791AA425F2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583850,MTsS NAHDLATUL WATHON,20583850,Jl. Hang Tuah No. 2,GADINGREJO,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kota Pasuruan,AX6486,Mm.36/PP.02.3/VII/1998,17-07-1998,MTsS/75.0001/2016,01-04-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.628800000000,112.903800000000,0,111,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DD357EF-CF42-4A68-8260-296A2B5B6FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012938,SD AZ-ZAHRAH,70012938,Jl. Gatot Subroto 01/08  Kel. Petahunan,PETAHUNAN,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUT TARBIYAH WAL IFTAA,AK3369,026/SK/YDTI/VIII/2020,15-08-2020,420/003/SD/423.107/2021,08-07-2021,Lihat SK Operasional,2021-09-10 20,,0,1. -,2. Telkom Speedy,PLN,,03435648889,sdazzahrah18@gmail.com,http,.000000000000,.000000000000,3,30,29,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,3,0,1,2,0,0,0,0,0,1,2,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00FA07C-8D18-E111-965A-E585DFE34421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537442,SD HIDAYATUL MUBTADIIN,20537442,Jl. Teuku Umar No. 35 Kel. Sebani Kec. Gadingrejo,SEBANI,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Hidayatul Mubtadiin,AK3380,016/YAHIMU/VII/2004,16-07-2004,420/001/SD/423.107/2020,21-04-2020,Silakan Upload SK,,A,"4,247",1. Smartfren,2. Telkom Speedy,PLN,,0343416840,sdhidayatulmubtadiin09@gmail.com,,-7.647400000000,112.888600000000,27,247,215,19,Pagi/6 hari,,2022/2023-2,"4,400",19,1,2,2,0,0,33,0,27,0,0,0,5,22,0,24,3,11,9,3,4,0,0,0,5,22,SD 2013,Smartfren,3,3,3,3,4,3,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/752499D4-0A17-4936-AC39-FC6D5BDBD7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002358,SD THORIQUL HUDA,70002358,Jl. Hangtuah Gg. 2 RT. 03 RW. 03 Gadingrejo Pasuruan,GADINGREJO,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3379,38/SK-SD/YY-TRH/04/2015,05-04-2015,420/011/SD/423.107/2020,12-05-2020,Lihat SK Operasional,2020-09-16 09,B,567,1. Biznet (Kabel),2. Telkom Speedy,PLN & Diesel,,,Thoriqulhudasd@gmail.com,,-7.641106100000,112.896984000000,6,52,42,6,Pagi/6 hari,,2022/2023-2,"1,321",6,0,1,1,0,0,10,0,6,0,0,0,0,6,0,3,3,2,4,0,0,0,0,0,4,2,SD 2013,Biznet (Kabel),1,1,1,1,1,1,,,
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B695C06C-6F80-466C-B498-BA0A8072FD6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965115,SMP S-PEAM,69965115,Jl. Soekarno Hatta No.1 Kota Pasuruan,KARANGKETUG,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Pasuruan,AO1401,027/III.4/AU/F/IX/2017,10-04-2017,500.16.7.2/001/SMP/423.104/2023,07-03-2023,Lihat SK Operasional,2023-04-04 12,A,"39,211",1. -,2. Telkom Speedy,PLN,5614951,5614951,office.speam@gmail.com,http,-7.638800000000,112.888400000000,10,44,63,5,Pagi/6 hari,,2022/2023-2,"5,600",6,1,1,2,0,0,15,0,10,0,0,0,1,9,0,7,3,4,4,0,2,0,0,0,3,7,SMP 2013,Tidak Ada,,,,,,,2,2,1
Jawa Timur,Kota Pasuruan,Gadingrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A084557C-8D18-E111-977F-27D15342BA7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20535420,UPT SD NEGERI BUKIR,20535420,Jl. Urip Sumoharjo 56,BUKIR,KEC. GADINGREJO,KOTA PASURUAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1912,,01-01-1910,Silakan Upload SK,,A,"9,600",1. -,2. Telkom Speedy,PLN,,0343423275,uptsdnbukir@gmail.com,http,-7.654900000000,112.889300000000,32,291,243,22,Pagi/6 hari,,2022/2023-2,"3,500",24,1,1,2,23,6,0,3,16,3,4,9,19,13,1,29,2,2,5,8,4,1,3,9,9,23,SD 2013,Tidak Ada,3,3,4,4,4,4,,,
