prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E001602-60E0-4FB5-BA20-B1308117D982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717769,MIN 16 MAGETAN,60717769,"DS.BALUK, KEC.KARANGREJO",BALUK,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,NOMOR,30-12-2003,Kd.13.20/5/PP.03.2/ 1427,08-07-2010,Lihat SK Operasional,2017-03-16 07,B,"3,437",,2.,,,,,,-7.540402000000,111.418788000000,0,139,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B703193-0AE5-452C-850D-78B6F4E3F156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717770,MIS MIFTAHUL HUDA GANDRI,60717770,"RT 02 RW 03   GANDRI DS.KAUMAN, KEC. KARANGREJO",KAUMAN,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/82/4/1968,01-02-1968,Kd.13.20/5/PP.03.2/ 1427,08-07-2010,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.551000000000,111.410700000000,0,26,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B10CD59-1A4C-4779-9CA8-9F221DC5E8BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582503,MTSN 1 MAGETAN,20582503,"JL.RAYA MAOSPATI-NGAWI, DS.BALUK, KEC.KARANGREJO, KAB. MAGETAN",BALUK,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,Kd.13.20/5/PP.03.2/ 1428,08-07-2010,Silakan Upload SK,,A,0,,2.,,,,,,-7.538500000000,111.428800000000,0,396,416,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DE22F2-8B18-E111-8FE1-FFA6B3FDB008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537469,SD IT AL IKHLAS MANTREN,20537469,Ds.mantren,MANTREN,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Ikhlas,AL7326,1,01-07-1999,420/881/KEPT/403.101/2020,27-08-2020,Lihat SK Operasional,2020-08-27 15,A,"5,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0351867418,sditalikhlas01@gmail.com,http,-7.577500000000,111.421300000000,30,304,246,22,Sehari Penuh/5 hari,,2022/2023-2,"3,500",23,0,1,6,0,0,37,0,30,0,0,0,9,21,1,25,4,4,9,4,4,6,3,0,11,19,SD 2013,Telkomsel Flash,4,4,4,4,3,3,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F61FF2-8B18-E111-A158-41149B9B0BF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537472,SD NEGERI BALUK,20537472,Baluk,BALUK,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,990,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,0,sdnbaluk@gmail.com,,-7.537400000000,111.422300000000,8,19,13,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,1,0,2,5,0,1,2,4,4,0,6,2,0,3,0,1,0,2,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401F20F2-8B18-E111-93A3-D1B08D691548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509734,SD NEGERI GEBYOG,20509734,Jl. Ahmad Yani,GEBYOG,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/183/Kept/403.013/2020,01-01-1960,420/536/403.101/2023,01-01-1910,Silakan Upload SK (link file tidak valid) => [809789-887931--],2023-03-29 11,B,"3,080",1. Telkom Speedy,2. Telkom Speedy,PLN,,0351864758,sdngebyog.01@gmail.com,,-7.561700000000,111.413800000000,7,66,60,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,1,0,1,4,0,2,1,6,1,0,5,2,0,0,1,0,3,1,2,2,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207D22F2-8B18-E111-8BA9-BD9B2838B614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509733,SD NEGERI GEBYOG 2,20509733,Jl. A. Yani,GEBYOG,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1983,,01-01-1910,Silakan Upload SK,,B,"2,151",,2.,,,,sdngebyog2@yahoo.com,,-7.561900000000,111.413100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02922F2-8B18-E111-BEA9-ED0169086749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509785,SD NEGERI GONDANG,20509785,"Ds. Gondang, RT/RW",GONDANG,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,245/89/403.403.04/1979,19-07-1979,420/544/403.1012023,19-07-1979,Lihat SK Operasional,2023-04-04 10,B,"2,340",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdngondang01@gmail.com,http,-7.582900000000,111.432400000000,8,22,14,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,5,2,0,1,3,0,3,2,4,4,0,6,2,0,1,0,4,0,0,3,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801422F2-8B18-E111-901D-DBC61D4E8DF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509802,SD NEGERI GRABAHAN,20509802,Jalan Beringin No. 64,GRABAHAN,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,648/502.P/403.102/2005,02-05-1979,420/1670/403.101/2022,18-04-2022,Lihat SK Operasional,2022-06-29 13,B,"1,381",1. -,2. Lainnya (Serat Optik),PLN,,0351864048,sdn_grabahan@yahoo.com,,-7.560500000000,111.429900000000,8,29,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,4,2,0,2,5,0,0,3,5,3,0,5,3,0,1,1,1,0,2,3,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Karangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404820F2-8B18-E111-99B8-1F6BACB07C7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509719,SD NEGERI KARANGREJO 1,20509719,Karangrejo,KARANGREJO,KEC. KARANGREJO,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1927,420/1671/403.101/2022,18-04-2022,Lihat SK Operasional,2022-06-27 10,B,"3,500",1. Indosat IM3,2. Telkom Speedy,PLN,,0351864313,sdnk4rangrejo1@gmail.com,,-7.567600000000,111.424600000000,8,49,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,4,1,0,3,5,1,2,0,4,4,0,7,1,1,2,4,0,1,0,0,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
