prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/134B1639-714A-4DB1-9F4E-C73D7DBF439D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708489,MIS CIKEMBULAN,60708489,RT 04/02 DESA CIKEMBULAN KEC. SIDAMULIH KAB. PANGANDARAN,DESA CIKEMBULAN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,775,08-08-2016,B.232.52/Kk.10.27/2/PP.00.01/04/2016,29-04-2016,Lihat SK Operasional,2021-03-06 08,B,0,,2.,,,,,,-7.678800000000,108.613200000000,0,33,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405B3A74-A4DA-48D5-A492-A7284F5DDF3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708488,MIS CIOKONG,60708488,JALAN RAYA CIJULANG NO 130 DUSUN CIOKONG RT 03 RW 01,DESA SUKARESIK,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1/10/19/19/170,10-02-1981,0105/SKP-IO/2016,08-08-2016,Lihat SK Operasional,2019-11-29 10,B,0,,2.,,,,,,-7.676000000000,108.591000000000,0,60,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/069DDEDF-856D-4DF2-8D43-F0F49164AA58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927955,MTsSAl-Khoeriyah Sidamulih,69927955,Dusun Gembor RT.02 RW. 05,DESA CIKEMBULAN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,B.233.27/Kk.10.27/2/PP.00.01/04/2016,29-04-2016,189,13-02-2015,Lihat SK Operasional,2021-03-10 15,Sertifikat Kedaluwarsa,0,,2.,,,,,,-7.337034000000,108.347790000000,0,43,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B80B11-2CF5-E011-9828-B5D7D2C1F9D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252235,SD NEGERI 1 CIKALONG,20252235,jl. Desa cikalong NO. 70,DESA CIKALONG,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-09-1960,,01-01-1910,Silakan Upload SK (link file tidak valid) => [803217-566517--],2023-03-20 09,A,"1,397",1. Telkomsel Flash,2. Jardiknas,PLN,,,esde1cikalong@gmail.com,,-7.653500000000,108.564400000000,9,52,49,6,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,2,3,1,0,5,6,0,0,3,5,4,0,6,3,1,4,1,0,0,0,3,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20420B11-2CF5-E011-AE7D-0F67C1805B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212508,SD NEGERI 1 CIKEMBULAN,20212508,Jl. Raya Cijulang No. 267,DESA CIKEMBULAN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-06-1948,,01-01-1910,Silakan Upload SK (link file tidak valid) => [593944-842390--],2022-02-21 19,A,"1,452",1. CBN,2. Telkom Speedy,PLN,,,sdn1cikembulan@gmail.com,,-7.676300000000,108.617300000000,8,102,96,6,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,2,3,2,0,3,6,0,0,2,3,5,0,5,3,1,3,2,0,0,0,2,2,6,SD 2013,CBN,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009E0B11-2CF5-E011-A782-37E8D5C91119,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252314,SD NEGERI 1 KALIJATI,20252314,jl. karanganyar NO. 127,DESA KALIJATI,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/DS/1988,07-01-1968,01/DS/1988,01-01-1970,Lihat SK Operasional,2021-10-18 09,A,"2,118",1. -,2. Telkomsel Flash,PLN,0,,sdn1.kalijati@gmail.com,http,-7.572100000000,108.589300000000,11,135,132,12,Double Shift/6 hari,,2022/2023-2,"2,450",5,0,1,0,2,3,0,6,10,0,1,0,4,7,0,8,3,4,1,6,0,0,0,0,5,6,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00910B11-2CF5-E011-A743-B3B211D4988C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212656,SD NEGERI 1 KERSARATU,20212656,jl. kamojing 252,DESA KERSARATU,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,592/42/DS.208/1988,29-07-1988,592/42/DS.208/1988,29-07-1988,Silakan Upload SK,,B,"1,880",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn1kersaratu@yahoo.com,,-7.610200000000,108.586400000000,6,31,33,6,Double Shift/6 hari,,2022/2023-2,"1,050",7,0,1,1,4,2,0,0,3,0,2,1,5,1,0,6,0,1,0,2,0,0,1,2,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605C0B11-2CF5-E011-A4F5-59EC23CAC127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212603,SD NEGERI 1 PAJATEN,20212603,jl. nambo RT.03 RW.02,DESA PAJATEN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/IMB.449-HUK/1995,22-05-1995,593.3/54/KT/2008,28-02-2008,Silakan Upload SK (link file tidak valid) => [339078-313980--],2020-08-26 14,A,"2,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1pajaten@yahoo.co.id,,-7.654600000000,108.614600000000,8,85,66,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,1,3,0,4,7,0,1,0,2,6,0,7,1,2,3,2,0,1,0,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0760B11-2CF5-E011-B31A-6B2F2D753CBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212283,SD NEGERI 1 SIDAMULIH,20212283,Jln.Karangsari no. 153 Sidamulih,DESA SIDAMULIH,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,800",1. Lainnya (Kabel),2. Telkom Speedy,PLN,,,sdnegeri1sidamulih@gmail.com,,-7.643700000000,108.609200000000,8,80,69,6,Pagi/6 hari,,2022/2023-2,"2,250",6,0,1,0,4,1,0,3,4,0,2,2,5,3,0,7,1,2,1,1,0,0,1,3,1,7,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D50B11-2CF5-E011-98AE-4993FF41B999,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252286,SD NEGERI 2 CIKALONG,20252286,JL. CEGAK Dusun Citembong,DESA CIKALONG,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5933 45 DS,01-11-1961,,01-11-1961,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Jardiknas,PLN,,,sd2cikalong@yahoo.com,,-7.649400000000,108.574200000000,9,58,54,6,Pagi/6 hari,,2022/2023-2,"2,200",6,1,1,2,2,1,0,6,7,0,1,1,4,5,0,9,0,2,5,0,0,0,0,2,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
