prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A30D520E-CC3E-4E22-B1A6-D046EC75F986,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710187,MIN 5 CILACAP,60710187,JL.PRAWIRANEGARANO84,DAYEUHLUHUR,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Kd.11.01/MIN.0005/2012,19-09-2012,Kd.11.01/4/PP.00/2962/2012,19-09-2012,Lihat SK Operasional,2018-08-10 15,A,0,,2.,,,,,,-7.320100000000,108.589400000000,0,111,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/596A3D82-C6C9-4DCF-BD67-C412A17F7A14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710186,MIS GUPPI BOLANG,60710186,JL.PEMUDA RT 01/01,BOLANG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,12/98/PGM/II/1978,14-01-1978,K/1556/III.6/75,01-01-1975,Lihat SK Operasional,2015-10-08 10,B,0,,2.,,,,,,-7.204300000000,108.578100000000,0,22,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDE43778-5971-419B-9FA4-04121FF72E3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983339,MTSS SYI`ARUL HUDA DAYEUHLUHUR,69983339,JL. GUNUNG PUTRI,DAYEUHLUHUR,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,1900 TAHUN 2018,04-07-2018,1900 TAHUN 2018,04-07-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,-6.191000000000,107.393800000000,0,28,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ADE2C3-F9FB-E111-8124-5B166701B7D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759862,SD NEGERI BINGKENG 01 KECAMATAN DAYEUHLUHUR,69759862,Dusun Pasirmanggu,BINGKENG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/48/54/84.,10-11-1984,421-027/XVII/43/85,01-01-1910,Silakan Upload SK,,B,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,sdnbingkeng01@gmail.com,,-7.237100000000,108.591800000000,8,35,30,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,3,4,0,1,6,0,2,0,3,5,0,7,1,0,3,4,0,0,1,0,6,2,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CEE2C3-F9FB-E111-8C5D-5FD8D08B86D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20300874,SD NEGERI BINGKENG 02 KECAMATAN DAYEUHLUHUR,20300874,Jln. Pengkolan NO.99 Aria RT,BINGKENG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/48/54/84,22-09-1984,421.027/XVII/43/85,22-09-1984,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,,bingkeng02@gmail.com,,-7.273700000000,108.618100000000,7,39,35,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,1,5,2,0,0,4,0,2,1,5,2,0,5,2,2,1,1,0,1,1,1,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EFE2C3-F9FB-E111-9E37-A108AA8091BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20300873,SD NEGERI BINGKENG 03 KECAMATAN DAYEUHLUHUR,20300873,Dusun Cikadu RT 03 RW 09,BINGKENG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.027/XVII/43/85,01-10-1985,421/027/XVII/43/85,01-10-1985,Lihat SK Operasional,2022-09-12 06,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,,bingkeng03@gmail.com,,-7.255700000000,108.588300000000,8,42,31,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,4,3,0,1,6,0,1,1,4,4,0,7,1,2,2,1,1,0,1,1,6,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008EE2C3-F9FB-E111-A62C-6500DE9E4C35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20300859,SD NEGERI BOLANG KECAMATAN DAYEUHLUHUR,20300859,Rt 01/05 Dusun Sukamulya,BOLANG,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,188",1. -,2. Telkomsel Flash,PLN,0,,sdnegeribolang@yahoo.co.id,,-7.198900000000,108.592800000000,7,52,52,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,5,3,4,0,0,6,0,0,1,5,2,0,7,0,1,2,2,1,0,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60798E53-2DF5-E011-8571-41258BA6151E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301393,SD NEGERI CIJERUK KECAMATAN DAYEUHLUHUR,20301393,Cijeruk,CIJERUK,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.027/XVII/43/85,10-11-1984,421.027/XVII/43/85,01-10-1985,Silakan Upload SK,,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn.cijeruk@gmail.com,,-7.197800000000,108.601300000000,8,56,47,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,4,4,3,0,1,6,0,0,2,5,3,0,8,0,1,4,1,0,0,0,2,4,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04EE2C3-F9FB-E111-9C9D-D92D2507DD38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301388,SD NEGERI CILUMPING KECAMATAN DAYEUHLUHUR,20301388,Cilumping,CILUMPING,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/47/54/84,01-10-1985,421.027/XVII/43/85,01-10-1985,Lihat SK Operasional,2022-10-04 10,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdcilumping0@gmail.com,,-7.187300000000,108.621900000000,7,41,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,2,0,1,5,0,1,1,6,1,0,7,0,0,1,3,0,1,0,2,3,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Cilacap,Dayeuhluhur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D051E3C3-F9FB-E111-8AC8-C3F91BCD91D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20301479,SD NEGERI CIWALEN 01 KECAMATAN DAYEUHLUHUR,20301479,Jln. Atmajaya No. 1,CIWALEN,KEC. DAYEUHLUHUR,KAB. CILACAP,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.027/XVII/43/85,01-10-1985,421.027/XVII/43/85,01-10-1985,Lihat SK Operasional,2022-10-04 10,B,"1,400",1. -,2. Lainnya (Wavelan),PLN,,,sdnciwalennolsatu@gmail.com,,-7.289300000000,108.613000000000,7,44,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,2,5,0,0,2,3,4,0,7,0,1,2,2,0,0,0,2,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
