prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C384489-CE8B-4C8B-B01C-FCEC498882B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013916,MI generasi Quran Indonesia,70013916,Jl. H.M. Soleh Narim Blok C Ujung Dusun III,MANGGUL,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,511 TAHUN 2021,21-06-2021,511 TAHUN 2021,16-06-2021,Lihat SK Operasional,2022-02-09 18,,"1,000",,2.,,,,,,-3.768200000000,103.566100000000,0,21,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11A80D20-B713-4CE5-B6BD-BD8B7209EED2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028793,MI MIT SAQU Imam Malik Lahat,70028793,Jalan Rivai,KOTA NEGARA,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,382 TAHUN 2021,12-04-2021,Silakan Upload SK (link file tidak valid) => [204414-109669-https,2022-05-13 15,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,28,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B5CC6DA-A151-415B-9778-F1E209173FB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028382,MI Terpadu Insan Mulia Lahat,70028382,Jl Hasanudin dusun 6 desa selawi Lahat,SELAWI,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,336 TAHUN 2021,12-03-2021,Silakan Upload SK (link file tidak valid) => [201414-474519-https,2022-04-25 14,,450,,2.,,,,,,.000000000000,.000000000000,0,30,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61653EAA-0A92-4CFF-B58D-D8B5F847C4F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704902,MIN 3 LAHAT,60704902,JL. KAPTEN SAIBUNA NO. 143,RD. PJKA LAHAT,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-3.798774000000,103.517411000000,0,336,360,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B36B1FD6-E200-450B-ADE5-DAB6077D68E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854392,MIS Assalam,69854392,Jalan Trans Keban Senabing KM 4 Lahat,KEBAN,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,642/KPTS/Kd.06.04/2/PP.03.2/2013,11-12-2013,Kd.06.04/2/PP.03.2/2929/2013,11-12-2013,Lihat SK Operasional,2020-10-28 18,B,0,,2.,,,,,,-3.781700000000,103.543100000000,0,76,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01B945D-D6DA-460B-A9CF-64479FAB2E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727237,MIS ISLAMIYAH SUKANEGARA,60727237,DESA SUKANEGARA,SUKANEGARA,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,D/M.f.5/MI/057/1999,09-06-1999,1988-12-01,22-04-2014,Lihat SK Operasional,2019-12-23 12,C,"1,422",,2.,,,,,,-3.698594000000,103.540576000000,0,71,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FA1746-CB91-4B72-B1B7-92ACB83A62BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704903,MIS LKMD TL JAWA LAHAT,60704903,JL. LET. MARZUKI,ULAK LEBAR,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-3.718179000000,103.511882000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F31E1EF5-20C4-4A40-9C38-2EBDF2C8D3D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704904,MIS SABILUL MUTTAQIN,60704904,SARI BUNGAMAS,SARI BUNGA MAS,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,m.F.5/1-e/PP.03.2/970/1999,09-07-1999,m.F.5/1-e/PP.03.2/970/1999,09-07-1999,Lihat SK Operasional,2020-01-10 11,B,0,,2.,,,,,,-3.818421000000,103.551703000000,0,40,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F5E84F-DFC1-4302-91B1-BDC379BA56A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993250,MTs TERPADU LABBAIK,69993250,JL. AHMAD YANI NO. 193 PAGAR AGUNG,PAGAR AGUNG,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,B-716/KW.06.4.5/KS.02/09/2019,02-09-2019,690 Tahun 2019,02-09-2019,Lihat SK Operasional,2021-09-21 11,B,0,,2.,,,,,,.000000000000,.000000000000,0,183,171,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Lahat,Lahat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3726AB8-0268-44EA-A3D3-D90C892A2FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648556,MTSN 1 LAHAT,10648556,JLN. KAPTEN SAIBUNA TALANG JAWA LAHAT,TALANG JAWA UTARA,KEC. LAHAT,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-3.731387000000,103.582479000000,0,400,403,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
