prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C34E09-30F5-E011-B276-DF1EADE04A49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104642,SD NEGERI 01 SUMEDANG,30104642,Dusun Syahbandar,SUMEDANG,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-12-1986,424144741DPRD-KD,20-12-1986,Silakan Upload SK,,C,735,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnsumedang01@gmail.com,,.782800000000,110.023000000000,4,37,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,2,1,0,1,2,1,1,0,3,1,0,4,0,0,0,2,1,1,0,0,2,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D24E09-30F5-E011-BAD3-EFF009A12A93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104648,SD NEGERI 02 KUALA BEHE,30104648,Jln. Raya Dusun Sejaya,KUALA BEHE,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-11-1976,25 2971 PI/PEND/1978,25-07-1978,Silakan Upload SK,,B,"4,406",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn02kualabehe@gmail.com,,.583700000000,110.001900000000,6,118,109,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,3,1,0,2,4,0,1,1,2,4,1,3,2,1,2,1,0,0,1,1,1,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E04E09-30F5-E011-9FF5-B395B449CCE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104622,SD NEGERI 03 KEDAMA,30104622,Jl. Kedama,KEDAMA,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,30-04-1976,,01-01-1910,Silakan Upload SK,,C,"1,410",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn03kedama@gmail.com,,.692200000000,109.900600000000,2,23,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,1,0,0,1,1,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EF4E09-30F5-E011-B961-13BA5415845E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104631,SD NEGERI 04 PAKU RAYA,30104631,Jl. Paku Raya,PAKU RAYA,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. -,Lainnya,,,,,.730000000000,110.074800000000,3,27,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,3,0,0,0,0,1,2,0,0,3,0,2,1,0,0,0,1,1,0,1,3,0,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FD4E09-30F5-E011-A5BF-63F207C0CDB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104535,SD NEGERI 05 PERMIIT,30104535,Jl. Permiit,PERMIIT,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1977,,01-01-1910,Silakan Upload SK,,C,"22,500",1. -,2. -,PLN,,,sdnegeri05permiit@gmail.com,,.791000000000,109.957500000000,4,27,22,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,0,0,2,3,0,1,0,1,3,0,4,0,0,2,1,0,0,0,1,2,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000C4F09-30F5-E011-B247-CDE60FF263C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104517,SD NEGERI 06 TANJUNG BALAI,30104517,Desa Tanjung Balai,TANJUNG BALAI,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/447/PDPK,30-09-1977,,01-01-1910,Silakan Upload SK,,C,"3,825",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdn06_tanjungbalai@gmail.com,,.714100000000,109.949300000000,5,34,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,2,5,0,0,0,0,2,3,0,2,3,0,1,4,0,1,0,1,1,1,1,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01A4F09-30F5-E011-BDF0-EBB8FB819AFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104523,SD NEGERI 07 SEHE,30104523,Jl. Sehe,SEHE LUSUR,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,Tidak Ada,,,sdn07sehe@gmail.com,,.647900000000,109.818000000000,2,31,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,1,0,0,1,1,0,1,0,0,2,0,1,1,0,0,0,0,0,2,0,1,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00294F09-30F5-E011-B046-A12266C270E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104575,SD NEGERI 08 KURNIA,30104575,Jl. Kurnia,SUMEDANG,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/2001,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,050",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri08kurnia@gmail.com,,.765800000000,110.058900000000,6,20,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,4,0,0,2,2,2,2,0,2,4,1,2,3,1,0,1,1,1,2,0,3,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80374F09-30F5-E011-8358-7F524A8494BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104583,SD NEGERI 09 ENGKALONG,30104583,Jln. Raya Serimbu - Ngabang,NYAYUM,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,28-12-2011,30-10-1989,28-12-2011,01-01-1910,Silakan Upload SK (link file tidak valid) => [788110-281677--],2023-02-28 12,B,"4,500",1. -,2. Telkomsel Flash,PLN,,,sdn09engkalong@gmail.com,,.713100000000,110.164400000000,3,47,31,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,0,1,0,2,3,0,0,0,2,1,0,2,1,0,2,0,0,1,0,0,2,1,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Landak,Kuala Behe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0454F09-30F5-E011-A04F-D9C37A9CF3B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104557,SD NEGERI 10 NYAWAN,30104557,Jln. Dusun Nyawan,KUALA BEHE,KEC. KUALA BEHE,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1980,420/622/HK-2011,28-12-2011,Lihat SK Operasional,2018-03-20 07,C,"6,000",1. -,2. Telkom Speedy,PLN,,,sd10nyawan@gmail.com,,.711100000000,110.015000000000,4,37,44,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,2,1,0,0,3,3,0,1,0,1,3,0,3,1,0,2,0,1,0,1,0,1,3,1,1,1,1,1,1,,,
