prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04F10FE5-2979-4D97-9A62-387AE5955DC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305563,MIS FATIMIYAH ENDE,50305563,Jl. Gatot Subroto,KEL. MAUTAPAGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,KW.20.2/3/PP.00.11/5979/2012,12-12-2012,Lihat SK Operasional,2016-06-07 08,C,"2,300",,2.,,,,,,-8.802285000000,121.661775000000,0,194,163,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BD951AC-E8CB-4C83-BDDE-84A7E4C9A640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305523,MTsN 1 ENDE,50305523,Jl. Melati Ende,KEL. MAUTAPAGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,6857/KW.20.2/1/HK.00.5/08/2016,31-08-2016,6857/KW.20.2/1/HK.00.5/08/2016,31-08-2016,Lihat SK Operasional,2017-03-07 13,A,0,,2.,,,,,,-8.840400000000,121.664400000000,0,480,460,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0922C39-033C-E111-A206-8FDE9CC5E9EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302742,SD INPRES ENDE 14,50302742,Jln. Gatot Subroto,KEL. MAUTAPAGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"2,162",1. Lainnya,2. Lainnya (Kabel),PLN,,,sdiende14km4@gmail.com,,-8.839871700000,121.676091700000,8,58,45,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,5,0,0,3,3,0,3,2,5,3,0,7,1,1,0,0,2,1,1,3,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A62D39-033C-E111-A689-8DBE0CE62BD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302741,SD INPRES ENDE 16,50302741,Jln. Aster I,KEL. MAUTAPAGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEM590/101/2004,01-01-1987,,01-01-1910,Silakan Upload SK,,B,"1,670",1. -,2. Telkom Speedy,PLN,,038123846,sdiende16@gmail.com,,-8.844075600000,121.667131400000,18,149,133,12,Pagi/6 hari,,2022/2023-2,"2,400",12,0,1,2,14,0,0,4,4,3,9,2,13,5,0,15,3,1,1,2,3,1,6,4,2,16,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C82A39-033C-E111-8249-E9A4EEC25D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302740,SD INPRES ENDE 7,50302740,Jln. Gatot Subrotyo Ende,KEL. MAUTAPAGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK,,B,"3,230",1. -,2. Telkom Speedy,PLN,,,okesdiende7@gmail.com,,-8.846501400000,121.666352500000,15,107,105,10,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,10,0,0,5,5,1,7,2,8,7,1,11,3,0,1,1,3,1,7,2,4,11,SD 2013,Tidak Ada,1,1,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0912D39-033C-E111-9EFC-1953189DD659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302692,SD INPRES KOAWENA,50302692,Koawena,KEL. REWARANGGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/01.01/SD/1984,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"1,000",1. -,2. -,PLN,,,sdikoawena2020@gmail.com,,-8.787000000000,121.670400000000,7,29,17,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,1,0,2,3,2,2,0,2,5,0,7,0,0,1,2,1,0,1,2,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204A3439-033C-E111-A084-5D231D09F84A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302689,SD INPRES KURUMBORO,50302689,Kurumboro,TIWUTEWA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,145,04-11-1986,,01-01-1910,Silakan Upload SK,,B,"2,484",1. -,2. -,PLN,,,yohanaernyresi@gmail.com,,-8.773906700000,121.686418300000,7,37,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,0,5,0,0,2,2,0,4,1,2,5,0,5,2,0,1,0,0,1,2,3,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CF2C39-033C-E111-9F23-23BF1F74DF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302833,SD INPRES WATUJARA,50302833,Jln. Kokos VIII Perumnas Ende,KEL. MAUTAPAGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-07-1982,,01-01-1910,Silakan Upload SK,,B,"2,375",1. -,2. Telkom Speedy,PLN,,,,,-8.842123100000,121.668192000000,10,44,31,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,8,0,0,2,2,3,5,0,4,6,1,6,3,2,0,1,0,1,2,4,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0892A39-033C-E111-BAE9-C335B9A92302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302773,SD INPRES WOLOWONA 1,50302773,Jln. Sultan Hasanudin,KEL. REWARANGGA SELATAN,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,IN/III.4/b3/81,03-01-1972,,01-01-1910,Silakan Upload SK,,B,"1,581",1. -,2. -,PLN,0,,Sdiwolowona1@yahoo.co.id,,-8.831323300000,121.677838300000,13,152,121,11,Siang/6 hari,,2022/2023-2,"1,300",10,0,1,2,10,0,0,3,3,3,6,1,6,7,1,9,3,1,0,1,2,3,4,2,0,13,SD 2013,Tidak Ada,2,1,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Ende,Ende Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AB2F39-033C-E111-B55C-CB6B0EEC8EF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302772,SD INPRES WOLOWONA 2,50302772,Jln. Sultan Hasanudin Ende - Flores - NTT,KEL. REWARANGGA,KEC. ENDE TIMUR,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,784,1. -,2. -,PLN,,,sdiwolowona2020@gmail.com,,-8.817025000000,121.673715000000,12,63,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,10,0,0,2,4,3,4,1,3,9,2,10,0,0,0,3,1,1,3,4,1,11,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
