prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DDD58C0-8AA4-4265-B798-ABDDA7FB9804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706072,MIN 1 BINTAN,60706072,Jl. Bathin Muhammad Ali Km.63,BERAKIT,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,50 Tahun 1968,08-03-1968,50 Tahun 1968,08-03-1968,Lihat SK Operasional,2016-10-26 10,B,0,,2.,,,,,,1.169021000000,104.562195000000,0,52,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E2BAC65-2289-492B-9649-8E29C39E6296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941354,MIS Sabilul Muhtadin,69941354,Jl. Salak RT 01 RW 03,SEBONG LAGOI,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,140 Tahun 2015,03-03-2015,140 Tahun 2015,03-03-2015,Lihat SK Operasional,2017-12-11 07,C,0,,2.,,,,,,.975000000000,104.110000000000,0,105,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91EB2D21-AAE5-4431-99A4-82102C228F13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40503182,MTSS BERAKIT,40503182,JL. SWAKELOLA BERAKIT,BERAKIT,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,SWASTA,MTs,Kementerian Agama,,,067 Tahun 2018,29-10-1985,067 tahun 2018,29-10-1985,Lihat SK Operasional,2019-11-14 12,C,"2,352",,2.,,,,,,1.177812000000,104.554845000000,0,30,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D74FBD-31F5-E011-AFD9-C3DC3770B727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001902,SD NEGERI 001 TELUK SEBONG,11001902,Segiling,SRI BINTAN,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214/IV/2008,30-04-2008,214/IV/2008,30-04-2008,Lihat SK Operasional,2016-06-21 09,C,"20,000",1. -,2. -,PLN,,,anjanxs@gmail.com,,1.142800000000,104.433200000000,7,29,21,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,2,0,1,3,1,3,0,3,4,0,7,0,0,1,3,1,0,2,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E64FBD-31F5-E011-B970-CB29BF160EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001916,SD NEGERI 002 TELUK SEBONG,11001916,Kampung Baru,SEBONG PEREH,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214/IV/2008,30-04-2008,214/IV/2008,30-04-2008,Lihat SK Operasional,2016-06-21 09,A,"2,975",1. -,2. XL (GSM),PLN,,,yulizarhajriandi@gmail.com,,1.129200000000,104.291600000000,15,91,80,8,Pagi/6 hari,,2022/2023-2,"2,100",8,0,1,4,3,7,0,5,14,0,1,0,5,10,0,14,1,2,4,1,3,1,2,2,3,12,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F44FBD-31F5-E011-B587-3BBCAF3BEEA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001921,SD NEGERI 003 TELUK SEBONG,11001921,Jl. Pancamarga,SEBONG LAGOI,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214/IV/2008,30-04-2008,214/IV/2008,30-04-2008,Lihat SK Operasional,2016-06-21 09,Sertifikat Kedaluwarsa,"18,179",1. XL (GSM),2. Telkom Speedy,PLN,,483531,sdn3.teluksebong@gmail.com,http,1.127400000000,104.322200000000,22,192,179,16,Double Shift/6 hari,,2022/2023-2,"8,392",12,0,1,4,9,8,0,5,13,4,5,0,8,14,1,19,2,3,3,3,2,6,4,1,4,18,SD 2013,XL (GSM),2,3,2,3,3,3,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900350BD-31F5-E011-8BA6-7539405ED26E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001923,SD NEGERI 004 TELUK SEBONG,11001923,Jl. Mupid,EKANG ANCULAI,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214/IV/2008,30-04-2008,214/IV/2008,30-04-2008,Lihat SK Operasional,2016-06-21 09,B,0,1. -,2. Telkomsel Flash,PLN,,,sdn004ts@gmail.com,,1.174700000000,104.401000000000,10,84,81,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,7,1,0,2,4,2,4,0,5,5,0,7,3,0,1,2,3,1,0,3,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01150BD-31F5-E011-8AB1-1BA8415B1A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001927,SD NEGERI 005 TELUK SEBONG,11001927,Jl. Tanjung Uban Km 46 Sumpat,PENGUDANG,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214/IV/2008,30-04-2008,214/IV/2008,30-04-2008,Lihat SK Operasional,2016-06-21 09,A,"3,740",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn005teluksebong@gmail.com,,1.114900000000,104.243200000000,8,84,52,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,4,5,1,0,2,3,1,4,0,4,4,0,8,0,1,0,2,1,0,3,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502050BD-31F5-E011-8D5B-29D6E1C7950F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002102,SD NEGERI 006 TELUK SEBONG,11002102,JL. Tanjungpinang - Tanjung Uban Km. 50,SRI BINTAN,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214/IV/2008,30-04-2008,214/IV/2008,30-04-2008,Lihat SK Operasional,2016-06-21 10,Sertifikat Kedaluwarsa,"5,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn006teluksebongbintan@gmail.com,http,1.012700000000,104.497000000000,7,19,28,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,1,0,5,1,0,1,2,0,5,0,6,1,0,7,0,0,1,1,1,1,3,0,2,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Kepulauan Riau,Kab. Bintan,Teluk Sebong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02E50BD-31F5-E011-83DD-15EC2C9E719E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11001936,SD NEGERI 007 TELUK SEBONG,11001936,Jl. Wonosari,KOTA BARU,KEC. TELUK SEBONG,KAB. BINTAN,PROV. KEPULAUAN RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214/IV/2008,30-04-2008,214/IV/2008,30-04-2008,Lihat SK Operasional,2016-06-30 12,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn007_teluksebong@yahoo.co.id,,1.104500000000,104.355300000000,17,126,135,12,Pagi/6 hari,,2022/2023-2,"1,200",12,0,1,7,11,2,0,4,7,2,8,0,8,9,0,9,8,2,2,1,4,4,4,0,5,12,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
