prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58FA91F2-0693-4D90-BDDC-D62CC912CE46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028194,MI MIFTAHUL MUTA'ALLIMIN,70028194,JL. PESANTREN NO.67 RT.02 RW.05,NGAJUM,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,759 TAHUN 2021,16-07-2021,Silakan Upload SK (link file tidak valid) => [200781-601627-https,2022-04-19 09,,0,,2.,,,,,,.000000000000,.000000000000,0,3,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F26DE93-FB82-46A1-93DD-9B8A6ED2A954,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036145,MI NURUSSALAM,70036145,NGAJUM,NGAJUM,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,292 TAHUN 2022,21-02-2022,Silakan Upload SK (link file tidak valid) => [243703-892598-https,2022-12-19 00,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,3,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DE16F8B-2BD8-4FE2-A1AA-760A16349EAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715110,MIS MAMBAUL HUDA,60715110,JL. RAYA BANJARSARI NO. 27 NGAJUM,BANJARSARI,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,L.m/3/1997/A/1978,20-03-1978,MIS/07.0126/2016,08-04-2016,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-8.089400000000,112.568300000000,0,77,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/141DCBA0-EA84-4A30-A843-5BA331540881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715111,MIS MIFTAHUL HUDA,60715111,JL.SUNAN MURIA 68 NGASEM NGAJUM MALANG,NGAJUM,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,Wm0602/7259/A/Ket/1989,16-10-1989,MIS/07.0127/2016,08-04-2016,Lihat SK Operasional,2016-08-08 13,B,0,,2.,,,,,,-8.095500000000,112.557800000000,0,113,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00CD52D-D8E0-43DD-B503-692A74265257,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715106,MIS NURUL HUDA,60715106,JL. RAYA BABADAN RT.03 RW. 05 NGAJUM,BABADAN,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,Nomor 77 Tahun 2016,08-04-2016,MIS./07.0122/2016,08-04-2016,Silakan Upload SK (link file tidak valid) => [744525-439105--],2022-12-14 12,B,0,,2.,,,,,,-8.033200000000,112.553200000000,0,74,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CC8773E-D039-4974-937D-6CE5E2A9BB3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715109,MIS NURUL ULUM,60715109,KEDAWUNG-BANJARSARI-NGAJUM,BANJARSARI,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,L.M/233/1972,09-02-1972,MIS/07.0125/2016,08-04-2016,Lihat SK Operasional,2016-08-04 07,A,0,,2.,,,,,,-8.072600000000,112.512200000000,0,4,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D319B8FD-2E38-467E-820D-B01ACFC01E25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715108,MIS TARBIYATUL ATHFALIYAH,60715108,JL. RAYA JATISARI NGAJUM NO.9,NGAJUM,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,L.m./3/515/A/1983,19-02-1983,MIS/07.0237/2016,08-04-2016,Lihat SK Operasional,2020-10-21 06,B,0,,2.,,,,,,-8.105400000000,112.534000000000,0,80,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A73EFD0-0783-46D2-90DF-20E69AF7FFF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715107,MIS TAUFIQIYAH,60715107,JALAN GOWOK RANGKOK KEMUNING DESA KRANGGAN KECAMATAN NAGJUM,KRANGGAN,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,L.m/3/1998/A/1978,20-04-1968,MIS/07.0123/2016,08-04-2016,Lihat SK Operasional,2022-06-22 14,B,0,,2.,,,,,,-8.066700000000,112.552400000000,0,73,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FB94DD-CF79-49FB-AB2F-E25D9AC07B45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581275,MTSS MAMBAUL HUDA,20581275,JL. RAYA BANJARSARI NO. 27,BANJARSARI,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,Wm.06.03/PP.03.2/3976/1996,03-10-1996,MTsS / 07.0075 / 2016,05-04-2016,Lihat SK Operasional,2020-01-20 13,B,817,,2.,,,,,,-8.089400000000,112.568200000000,0,77,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Ngajum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09A22C6-376D-4510-A57C-1A95199A3A8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581276,MTSS NURUL HUDA,20581276,JL. RAYA BABADAN NGAJUM MALANG,NGAJUM,KEC. NGAJUM,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Malang,AX6654,Wm.06.03/PP.03.2/01864/SKP/2000,01-07-2000,548 TAHUN 2016-,05-04-2016,Lihat SK Operasional,2016-06-22 13,B,0,,2.,,,,,,-8.028300000000,112.528000000000,0,33,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
