prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83FC6B9-8E63-4AC2-8C75-CCD560D0A93C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705128,MIS MASDARUL ULUM,60705128,Jalan Mayor Iskandar,TELUK KECAPI,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,Nomor 379 Tahun 2016,13-07-2016,NSM/MIS/1005/2016,20-01-2016,Lihat SK Operasional,2021-10-15 08,B,0,,2.,,,,,,-3.109760000000,104.759630000000,0,148,125,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD8980B-81FC-4531-841D-24840D733B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648756,MTSS AL MU`AWWANAH,10648756,JL. RAYA PEMULUTAN DESA SEMBADAK,SEMBADAK,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Nomor 281 Tahun 2019,29-03-2019,NSM/MTsS/1034/2019,29-03-2019,Lihat SK Operasional,2021-10-13 14,B,0,,2.,,,,,,-3.123568000000,104.740512000000,0,143,140,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A054FF0A-A2EF-442E-842C-FDF68D9E9F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008868,MTSS AL-BAROKAH,70008868,JL. MAYOR ISKANDAR,MUARA DUA,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,B-128/KW.06.4.5/KS.0.2/02/2020,18-02-2020,Nomor 1851 Tahun 2020,18-02-2020,Lihat SK Operasional,2021-03-17 05,C,"20,957",,2.,,,,,,.000000000000,.000000000000,0,92,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40372D44-727B-4C20-BEC7-F81094B2773F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648755,MTSS MASDARUL ULUM,10648755,JL. MAYOR ISKANDAR,TELUK KECAPI,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,D.302,01-08-2016,Kd.06.13/5/PP.00/1620/2015,23-06-2015,Lihat SK Operasional,2019-12-09 09,B,0,,2.,,,,,,-3.125600000000,104.747700000000,0,171,140,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F97A7EDB-B50C-4D16-9FD7-4D86250C8709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648754,MTSS NURUL AMAL PANCASILA,10648754,Jln. Lettu M. Akip. S Desa Pemulutan Ilir Kec. Pemulutan Kab. Ogan Ilir (30653),PEMULUTAN ILIR,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,1057,19-10-2017,1057 TAHUN 2017,19-10-2017,Lihat SK Operasional,2019-11-28 11,B,0,,2.,,,,,,-3.169240000000,104.777952000000,0,149,177,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0566495-2BF5-E011-AF60-7BF6D3F02596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605650,SD NEGERI 01 PEMULUTAN,10605650,JLN. RAYA DESA PEMULUTAN ULU,PEMULUTAN ULU,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,539",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1_pemulutan@yahoo.co.id,,-3.115600000000,104.777300000000,26,174,185,16,Sehari Penuh/5 hari,,2022/2023-2,"12,000",14,0,1,3,17,0,0,9,9,2,10,5,16,10,0,21,5,1,4,7,2,3,2,7,4,22,SD 2013,Indosat IM3,3,2,3,3,2,3,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003A6495-2BF5-E011-9A47-2DE5EA2F17D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605648,SD NEGERI 02 PEMULUTAN,10605648,Jln. Mayor Iskandar No.22,PELABUHAN DALAM,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/275/dikbud/1940,02-07-1940,800/072/DIKBUD/1941,25-02-1941,Silakan Upload SK,,B,"3,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdndupem@yahoo.com,,-3.112248000000,104.753391000000,21,177,163,14,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,0,18,0,0,3,5,3,8,5,16,5,0,16,5,1,3,4,1,0,3,9,4,17,SD 2013,Indosat IM3,3,2,2,3,2,2,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FF6395-2BF5-E011-AD36-B9953CF9325F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605644,SD NEGERI 03 PEMULUTAN,10605644,Jln Raya Desa Palu,PALU,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"18,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn03p@gmail.com,,-3.159000000000,104.769900000000,10,71,76,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,1,4,0,1,5,6,0,3,1,4,6,0,6,4,2,2,2,0,0,3,1,4,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0436395-2BF5-E011-96A4-C509ABEADF75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605631,SD NEGERI 04 PEMULUTAN,10605631,Desa Aurstanding,AUR STANDING,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,475/KEP/DIK/2009,15-10-2009,475/KEP/DIK/2009,15-10-2009,Lihat SK Operasional,2023-03-03 16,A,"1,968",1. -,2. Indosat IM3,PLN,,,sdn04p@gmail.com,,-3.168400000000,104.768500000000,18,135,129,12,Double Shift/6 hari,,2022/2023-2,900,9,0,1,0,15,0,0,3,3,1,13,1,13,5,0,9,9,1,1,1,2,1,7,5,3,15,SD 2013,Tidak Ada,2,3,2,2,2,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02B6495-2BF5-E011-8CC6-0170BA6298C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605647,SD NEGERI 05 PEMULUTAN,10605647,Jln Raya Desa Harapan,HARAPAN,KEC. PEMULUTAN,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1975,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [806795-956289--],2023-03-27 03,B,"1,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn05pem@gmail.com,,-3.065200000000,104.770900000000,22,172,171,15,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,18,0,0,4,4,0,14,4,16,6,0,10,12,1,1,4,2,1,4,9,9,13,SD 2013,Telkomsel Flash,3,2,3,3,2,2,,,
