prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAB4D712-2998-487B-80C2-0C5C3B7C3025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726700,MIS AL IKHLAS TOMBIANO,69726700,DESA TOMBIANO,TOMBIANO,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.22.10/4/PP.03.2/379-a/2010,12-07-2010,Kd.22.10/4/PP.03.2/379-a/2010,12-07-2010,Lihat SK Operasional,2022-11-17 14,C,0,,2.,,,,,,-1.584523000000,120.987788000000,0,33,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C6697DA-B979-43AE-9465-7FEF36FA4360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014719,MTs ALKHAIRAAT MALEI TOJO,70014719,Jl. Trans Sulawesi Poso Ampana,MALEI TOJO,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,AHU-00109.AH.02.01.TAHUN 2015,27-02-2015,897 TAHUN 2020,30-12-2020,Lihat SK Operasional,2021-11-12 00,C,"1,708",,2.,,,,,,-1.415900000000,120.892500000000,0,23,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F38B98C-B3C8-4AD7-90B5-3782AFB196BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210259,MTSS AL-ABRAAR,40210259,JL. TRANS POSO-AMPANA NO.49 NGGAWIA,NGGAWIA,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,KD.22.10/1/PP.02/445 TAHUN 2013,08-10-2013,KD.22.10/1/PP.02/445 TAHUN 2013,08-10-2013,Lihat SK Operasional,2021-06-21 19,B,0,,2.,,,,,,-1.584150000000,121.014282000000,0,90,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003E6458-013C-E111-A8A0-690E6F48E699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203379,SD GKST MATAKO,40203379,Matako,MATAKO,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/DS/MTK/1944,01-01-1912,011/DS/MTK/1945,01-01-1910,Silakan Upload SK (link file tidak valid) => [370932-585521--],2020-09-07 08,B,"3,479",1. -,2. -,PLN,,,matako_sdgkst@yahoo.co.id,,-1.419700000000,120.913900000000,4,61,61,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,4,0,0,0,0,3,1,0,2,2,0,3,1,0,0,2,1,0,0,1,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304E4458-013C-E111-A684-89CDCB51D6C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203443,SD NEGERI BAMBALO,40203443,Bambalo,BAMBALO,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,-425.11/063/Dkds-Dikpora/2020,01-01-1910,Lihat SK Operasional,2020-09-08 07,B,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_bambalo@yahoo.co.id,,-1.421300000000,120.930900000000,9,30,22,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,4,0,0,5,6,2,1,0,2,7,2,5,2,3,0,3,2,0,1,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0084458-013C-E111-8042-2120CD616403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203289,SD NEGERI GALUGA,40203289,Desa Galuga,GALUGA,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,07-01-1946,813/319/Dikpora,01-01-1910,Lihat SK Operasional,2022-03-07 22,B,"4,512",1. -,2. -,PLN,,,sdngaluga.tojobarat@gmail.com,,-1.419900000000,120.942700000000,10,37,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,8,0,0,2,2,2,6,0,6,4,1,8,1,1,0,2,4,1,2,0,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0204458-013C-E111-8BBB-B1DA1FD4FEC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203287,SD NEGERI KABALO,40203287,Kabalo,KABALO,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/096/Dikdas-Dikpora/2020,31-08-2000,425.11/096/Dkds-Dikpora/2020,31-08-2000,Silakan Upload SK (link file tidak valid) => [363640-493157--],2020-09-01 06,B,"2,994",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnegerikabalo@gmail.com,,-1.446000000000,121.055700000000,9,43,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,8,0,0,1,2,2,4,1,2,7,1,5,3,0,0,3,2,1,1,2,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20854358-013C-E111-9815-ADD5E8A64FF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203302,SD NEGERI MALEI TOJO,40203302,Malei Tojo,MALEI TOJO,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,813/407/DIKPORA,01-01-1910,Lihat SK Operasional,2020-09-08 07,B,"3,418",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmaleitojo01@gmail.com,,-1.416100000000,120.895000000000,8,56,32,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,6,0,0,2,4,1,2,1,2,6,0,7,1,0,0,1,4,0,1,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F14358-013C-E111-B314-CFD28CEEC121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203301,SD NEGERI MALEWA,40203301,Malewa,MALEWA,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/002/Dkds-Dikpora/2020,27-08-2020,425.11/002/Dkds-Dikpora/2020,27-08-2020,Lihat SK Operasional,2020-09-01 07,B,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-1.452400000000,121.075700000000,14,22,21,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,0,7,0,0,7,8,1,4,1,3,11,2,7,5,2,1,4,1,0,2,4,4,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Tojo Una-Una,Tojo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0924458-013C-E111-9C22-B97C151F992A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203935,SD NEGERI MATAKO,40203935,Matako,MATAKO,KEC. TOJO BARAT,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2002,07-01-2003,813/870/DIKPORA,01-01-1910,Silakan Upload SK (link file tidak valid) => [364951-567280--],2020-09-01 07,B,"2,688",1. -,2. -,PLN,,,sdnmatako.tojobarat@gmail.com,,-1.421500000000,120.918400000000,9,51,44,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,7,0,0,2,2,3,4,0,5,4,1,7,1,1,0,2,3,1,2,0,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
