prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DD9342E-E891-4AE2-A42D-475A54CB5C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026186,MI MINU An Najah,70026186,Jl. gang garuda rt 22 dusun 05 desa nyelanding kec. Airgegas bangka selatan,NYELANDING,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MI,Kementerian Agama,,,,,523 TAHUN 2021,16-06-2021,Silakan Upload SK (link file tidak valid) => [196447-757407-https,2022-02-21 13,,0,,2.,,,,,,.000000000000,.000000000000,0,14,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/853781E3-CA08-41E8-87C8-E96CF93225E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901923,MTSS NURUL QUR`AN,10901923,Desa Sidoharjo,SIDOHARJO,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,MTs,Kementerian Agama,,,329 Tahun 2015,01-04-2015,329 Tahun 2015,01-04-2015,Lihat SK Operasional,2020-03-19 10,C,0,,2.,,,,,,-2.786400000000,106.231800000000,0,74,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E3C4AD-31F5-E011-B7A2-EB9E8CA36189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900909,SD NEGERI 1 AIRGEGAS,10900909,Jl. Raya AirGegas,AIRGEGAS,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1967,,01-01-1910,Silakan Upload SK,,A,984,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn1airgegas@gmail.com,,-2.700698300000,106.395511700000,21,226,229,17,Pagi/6 hari,,2022/2023-2,"3,500",9,0,1,0,11,1,0,9,12,1,7,1,12,9,1,15,5,6,0,3,4,3,3,2,7,14,SD 2013,Telkomsel Flash,3,2,3,3,3,3,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4061C5AD-31F5-E011-9DF6-A956A4777EE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900901,SD NEGERI 10 AIRGEGAS,10900901,JL. Desa Nyelanding,NYELANDING,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1958,420/006/DIK/2016,05-01-2016,Lihat SK Operasional,2018-08-28 12,A,"5,000",1. XL (GSM),2. Telkomsel Flash,PLN & Diesel,,,sdn10airgegas@gmail.com,http,-2.707085000000,106.275520000000,17,214,210,14,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,0,13,0,0,4,6,2,8,1,10,7,0,9,8,3,2,5,0,2,3,2,4,13,SD 2013,XL (GSM),2,2,3,2,3,2,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06FC5AD-31F5-E011-B2D5-A12F0BA608FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900904,SD NEGERI 11 AIRGEGAS,10900904,JL. Desa Delas,DELAS,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/006/DIK/2016,05-01-2016,420/006/DIK/2016,05-01-2016,Lihat SK Operasional,2022-05-18 21,A,"520,000",1. Axis,2. Axis,PLN,,,sdn11d@yahoo.com,,-2.708890000000,106.331813300000,24,303,217,19,Pagi/6 hari,,2022/2023-2,"4,400",18,0,1,0,17,2,0,5,10,6,8,0,11,13,0,12,12,3,4,6,5,1,3,2,7,17,SD 2013,Axis,4,3,3,3,3,3,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007DC5AD-31F5-E011-9917-6D5F62DEAF19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10900922,SD NEGERI 12 AIRGEGAS,10900922,JL. Desa Sidoharjo,SIDOHARJO,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"20,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn12airgegas@gmail.com,http,-2.784533300000,106.231933300000,23,254,226,19,Pagi/6 hari,,2022/2023-2,"7,300",14,0,1,2,16,1,0,6,9,4,10,0,14,9,0,20,3,4,2,5,3,1,3,5,10,13,SD 2013,XL (GSM),3,3,3,3,4,3,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4C13DF1-6000-4DF6-A905-3F8B49FA48F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900331,SD NEGERI 13 AIRGEGAS,69900331,Jl.Dusun Air Palas,NYELANDING,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.43/207/DIK/2015,20-08-2015,188.43/258/DIK/2015,20-08-2015,Lihat SK Operasional,2016-03-07 07,C,"16,000",1. -,2. -,PLN,,,sekolahdasarnegeri13airgegas@gmail.com,http,-2.840935000000,106.254080000000,8,40,44,6,Siang/6 hari,,2022/2023-2,"1,300",3,0,1,2,5,1,0,2,5,0,3,0,4,4,0,8,0,1,5,1,0,0,1,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BC4156-FE68-4F90-BC88-DDA380820767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900291,SD NEGERI 14 AIRGEGAS,69900291,Jl. TK Negeri 1 Airgegas Desa Airgegas,AIRGEGAS,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.43/207/DIK/2015,20-08-2015,188.43/257/DIK/2015,20-08-2015,Lihat SK Operasional,2015-08-26 15,C,"20,000",1. -,2. Telkom Speedy,PLN,,,sdn14ags@gmail.com,,-2.695870000000,106.384041700000,11,119,108,9,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,1,5,0,0,6,9,0,2,0,3,8,0,9,2,6,2,1,1,0,0,1,6,5,SD 2013,Tidak Ada,1,2,1,2,2,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A40463-FEC6-40F4-8F16-666094D80D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900293,SD NEGERI 15 AIRGEGAS,69900293,"Jl,. Dusun Tungkal",AIR BARA,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.43/207/DIK/2015,20-08-2015,188.43/256/DIK/2015,20-08-2015,Lihat SK Operasional,2015-08-26 15,C,"4,536",1. Lainnya,2. -,PLN,,,Sd15.airgegas@gmail.com,,-2.549553300000,106.244461700000,7,46,53,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,3,0,0,4,7,0,0,0,3,4,0,6,1,4,1,1,0,1,0,0,1,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Airgegas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C11157F-CC98-4302-AB0C-0AD3FFEA518E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982029,SD NEGERI 16 AIRGEGAS,69982029,"Jl, Dusun Air Serai",DELAS,KEC. AIRGEGAS,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,180 TAHUN 2018,30-08-2018,182.2 TAHUN 2018,30-08-2018,Lihat SK Operasional,2018-11-12 16,B,"4,410",1. -,2. -,PLN,,,sdn16airgegas@gmail.com,http,-2.796080000000,106.276690000000,9,27,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,4,8,1,0,0,3,6,0,6,3,2,1,2,2,0,1,1,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
