prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F15FD6C5-F600-4FE7-8F45-59388793E56B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728819,MIN 4 KOTA MEDAN,60728819,JL. KARYA SETUJU,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,,Silakan Upload SK,,A,415,,2.,,,,,,3.605359000000,98.664979000000,0,339,343,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC46F5EE-FD05-41C3-941A-EF1E0C25B70D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727914,MTSS KARYA UTAMA,60727914,JL.KARYA SETUJU,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,90,01-01-1900,,,Silakan Upload SK,,C,612,,2.,,,,,,3.612750000000,98.667205000000,0,82,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08ABED9-2EF5-E011-AE67-3B7B97F2D459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257650,SD SWASTA  METHODIST 8,10257650,JL. K.L. Yos Sudarso N0. 166-A,GLUGUR KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SD Swasta Methodist-8 Medan,AB7807,5,19-03-2012,420/8048.PPD/2015,25-05-2015,Silakan Upload SK,,A,"5,280",1. -,2. Lainnya (Serat Optik),PLN,0616639856,0616616356,sdm8medan@gmail.com,http,3.607500000000,98.663800000000,11,95,80,6,Pagi/6 hari,,2022/2023-2,"15,000",14,1,1,2,0,0,12,2,11,0,0,0,6,5,0,10,1,4,2,0,0,0,2,3,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3697A59-1C6C-404C-868D-81AA5C571B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888873,SD SWASTA IT MAWADDAH WAROHMAH,69888873,Jalan Karya Setuju No. 5,KARANG BEROMBAK,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAWADDAH WAROHMAH MEDAN,AW8502,420/744.PPMP/2015,11-02-2015,420/5983.SD/2019,12-04-2015,Lihat SK Operasional,2019-04-15 14,C,600,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,0616636749,0616636749,sditmawaddahwarohmah@gmail.com,http,3.614287900000,98.669131000000,14,108,86,9,Sehari Penuh/6 hari,,2022/2023-2,"11,000",9,1,1,2,0,0,12,5,14,0,0,0,0,14,0,13,1,6,7,1,0,0,0,0,4,10,SD 2013,Lainnya (Wavelan),1,2,2,1,2,1,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C3115B1-6ABE-4646-8048-F6F84AB3BD10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010099,SD SWASTA MEDAN MONTESSORI SCHOOL,70010099,JL. T. AMIR HAMZAH NO. 63,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Medan Montessori School,AE9448,006/YMMS/SK/VI/2019,01-06-2019,0002/ISPF/DPMPTSP/MDN/1.11/IV/2021,08-04-2021,Lihat SK Operasional,2022-08-25 00,,"2,106",1. -,2. Lainnya (Serat Optik),PLN,,06180081617,medan.montessori@gmail.com,,3.607600000000,98.658400000000,8,15,11,4,Sehari Penuh/5 hari,,2022/2023-2,"33,000",3,0,1,3,1,0,9,0,8,0,0,0,0,8,0,7,1,5,1,2,0,0,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,0,0,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E6BC9DA-AC01-45AA-96C5-57FA5EDE412A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982582,SD SWASTA NAKAMURA SCHOOL,69982582,JL. T. AMIR HAMZAH NO. 10,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NAKAMURA,AW8381,420/12668.Sarpras.2018,09-07-2018,420/12668.Sarpras.2018,09-07-2018,Lihat SK Operasional,2018-12-03 10,B,0,1. -,2. Lainnya,PLN,,,,,3.607300000000,98.664200000000,14,43,40,6,Sehari Penuh/5 hari,,2022/2023-2,"10,000",8,0,1,2,0,0,16,0,14,0,0,0,0,14,0,9,5,11,2,0,0,1,0,0,4,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2037BED9-2EF5-E011-A8DE-953DDF9CEC84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259339,SDS AL FALAH,10259339,Jl. Karya Damai No. 46,KARANG BEROMBAK,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7812,38,13-03-1981,420/1284B.PPD/2010,05-10-2010,Silakan Upload SK,,B,420,1. Lainnya,2. Telkom Speedy,PLN,,,alfalah_sd@yahoo.com,,3.614264000000,98.665971000000,6,70,57,6,Pagi/6 hari,,2022/2023-2,"3,200",6,0,2,3,0,0,6,1,6,0,0,0,5,1,1,5,0,1,1,1,0,1,1,1,0,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ACAED9-2EF5-E011-90AE-7FB037BFDCDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257640,SDS AL WASHLIYAH 37,10257640,Jl Yos sudarso Medan,GLUGUR KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AB7784,432/105.1/A.P2D - BP - 19,11-12-1979,420/22612.DIKDAS/2018,11-11-2009,Lihat SK Operasional,2020-08-26 18,B,700,1. -,2. Lainnya,PLN,,0,sdswasta.alwashliyah37@gmail.com,,3.618100000000,98.663300000000,8,35,25,6,Double Shift/6 hari,,2022/2023-2,900,3,0,0,1,0,0,8,1,8,0,0,0,5,3,0,3,5,2,1,1,0,0,1,3,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F018C1D9-2EF5-E011-A361-B9AA77DEF864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210343,SDS AL WASHLIYAH 45,10210343,Jl Danau Singkarak,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN AL JAMI'ATUL WASHLIYAH,AB7804,224/I05/A.89,05-05-1975,420/4688.PPD/2018,03-10-2018,Lihat SK Operasional,2022-07-21 05,C,810,1. Telkomsel Flash,2. Lainnya,PLN,,,zakiyah_rahma@ymail.com,,3.603700000000,98.653700000000,8,22,19,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,2,0,0,9,0,7,0,1,0,3,5,1,6,1,0,1,2,2,1,1,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B5BED9-2EF5-E011-B66A-DB896B02740F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210313,SDS ARSYADIAH,10210313,Jl. Sei Deli No 139 Medan,SILALAS,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Haji marased,AB7785,19-10-1992,14-12-1982,273/105/A/1992,10-11-1992,Silakan Upload SK,,B,"1,682",1. -,2. Smartfren,PLN,,,fauziahsiregar87@yahoo.com,,3.609100000000,98.662000000000,7,40,22,6,Pagi/6 hari,,2022/2023-2,450,7,0,0,2,0,0,7,0,7,0,0,0,4,3,1,4,2,2,0,1,0,1,2,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
