prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5551AA70-2698-4007-9E50-6B5005FEF320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20178137,MTSS PERSATUAN ISLAM,20178137,Kramat Asem Raya No.59,UTAN KAYU SELATAN,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,MTs,Kementerian Agama,,,Wj/MTs/1868/1995,03-08-1995,551 Tahun 2016,12-02-2016,Lihat SK Operasional,2016-06-28 10,B,0,,2.,,,,,,-6.204000000000,106.870100000000,0,67,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0037B495-2BF5-E011-AC99-8FCC14EBE65E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109148,SD KWITANG 3 PSKD PG.,20109148,Jl. Slamet Riyadi No. 3,KEBON MANGGIS,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PSKD,AA0084,J.A.5.2/21/9,25-11-1948,7846/1.851.48,02-12-2011,Silakan Upload SK (link file tidak valid) => [85330-68886-411627-6933810-1063758598.PDF],2016-04-11 13,A,"1,400",1. Telkom Speedy,2. Telkom Speedy,PLN,0218580342,02185880342,sdkwt3pskd@ymail.com,http,-6.211500000000,106.858900000000,8,48,42,6,Sehari Penuh/5 hari,,2022/2023-2,"41,000",9,0,1,2,0,0,5,3,7,0,1,0,2,6,2,6,0,0,1,0,3,1,1,2,0,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0691795-2BF5-E011-B1EE-53F85337EB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20108298,SD NEGERI KEBON MANGGIS 11,20108298,Jl. Kesatrian VIII No. 28,KEBON MANGGIS,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1972,54 Tahun 2021,25-01-2021,Lihat SK Operasional,2022-02-07 15,A,"1,700",1. Telkomsel Flash,2. Telkom Speedy,PLN,085172278298,02122085035,sdnkebonmanggis11pagi@gmail.com,,-6.208700000000,106.851700000000,18,168,136,13,Sehari Penuh/5 hari,,2022/2023-2,"5,500",9,0,1,0,3,8,0,7,16,0,2,0,8,10,0,13,5,5,5,1,3,2,2,0,4,14,SD 2013,Telkomsel Flash,2,2,2,2,2,3,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F81795-2BF5-E011-97EB-A7A2D13D2846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20108302,SD NEGERI PALMERIAM 01,20108302,Jl. Kayu Manis I Lama,PAL MERIEM,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,54 Tahun 2021,25-01-2021,Lihat SK Operasional,2022-02-08 19,A,"2,175",1. Telkom Speedy,2. Telkom Astinet,PLN,,0218508140,sdnpalmeriam01@gmail.com,,-6.206600000000,106.860100000000,25,306,286,20,Sehari Penuh/5 hari,,2022/2023-2,"15,400",11,1,1,2,12,7,0,6,15,1,6,3,11,14,0,22,3,6,2,4,0,3,5,5,10,15,SD 2013,Telkom Speedy,2,4,4,3,3,4,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60351A95-2BF5-E011-8253-61EF0B9450BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20108414,SD NEGERI UTAN KAYU SELATAN 09 PAGI,20108414,Jl. Skip Ujung,UTAN KAYU SELATAN,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,207,07-09-1975,,01-01-1910,Silakan Upload SK,,B,"2,720",1. Telkom Astinet,2. Telkom Speedy,PLN,0,8511980,sdnukspagi@gmail.com,,-6.202400000000,106.868800000000,7,90,92,7,Sehari Penuh/5 hari,,2022/2023-2,"7,500",7,0,1,2,3,2,0,2,5,0,1,1,3,4,0,4,3,3,1,0,0,0,2,1,1,6,SD 2013,Telkom Astinet,2,1,1,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FC1895-2BF5-E011-A070-2BE904A05021,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20108418,SD NEGERI UTAN KAYU SELATAN 13 PAGI,20108418,Jl. Galur Sari Timur,UTAN KAYU SELATAN,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,685,01-09-1977,,01-01-1910,Silakan Upload SK,,A,"5,700",1. Telkom Speedy,2. Telkom Astinet,PLN,02185901661,02185901661,sdnuks13pg@gmail.com,,-6.200500000000,106.868700000000,14,180,159,11,Sehari Penuh/5 hari,,2022/2023-2,"5,500",13,0,1,2,3,5,0,6,11,0,2,1,4,10,0,10,4,4,3,2,1,0,2,2,5,9,SD 2013,Telkom Speedy,2,1,2,2,2,2,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20301995-2BF5-E011-9FCA-57053F4BAB92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103419,SD NEGERI UTAN KAYU SELATAN 18,20103419,Jl. Kelapa Hijau,UTAN KAYU SELATAN,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,54 Tahun 2021,25-01-2021,Lihat SK Operasional,2022-02-07 16,A,"1,864",1. Telkom Speedy,2. Telkom Speedy,PLN,0,02185912959,sdnuksdelapanbelaspg@yahoo.co.id,http,-6.202100000000,106.865000000000,15,135,122,10,Pagi/6 hari,,2022/2023-2,0,6,0,0,1,9,4,0,2,10,1,1,3,9,6,0,10,5,4,2,2,1,2,1,3,4,11,SD 2013,Telkom Speedy,1,1,2,2,2,2,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407E1995-2BF5-E011-BC15-6D7FB840D9C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109169,SD NEGERI UTAN KAYU SELATAN 27 PAGI,20109169,Jl. Skip Uijung,UTAN KAYU SELATAN,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,09.05.02.06.H.00180,23-09-1996,,01-01-1910,Silakan Upload SK,,A,"1,746",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,8566705,8566705,sdnutankayuselatan27@yahoo.co.id,,-6.208000000000,106.871400000000,11,125,114,8,Sehari Penuh/5 hari,,2022/2023-2,"4,399",8,0,1,2,6,1,0,4,8,1,1,1,7,4,0,9,2,3,2,1,2,0,1,2,3,8,SD 2013,Lainnya (Serat Optik),1,1,2,2,1,1,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BF1995-2BF5-E011-A0A7-3F92C2D1E255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20108849,SD NEGERI UTAN KAYU UTARA 11 PAGI,20108849,Jl. Balai Rakyat,UTAN KAYU UTARA,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,22-07-1986,,22-07-1987,Silakan Upload SK,,A,"3,280",1. Firstmedia,2. Telkom Astinet,PLN,,02122805857,sdnuku11@gmail.com,,-6.195800000000,106.867800000000,15,206,198,13,Sehari Penuh/5 hari,,2022/2023-2,"22,998",13,1,2,2,3,4,0,8,12,0,3,0,3,12,0,14,1,8,2,1,1,1,2,0,6,9,SD 2013,Firstmedia,3,3,2,2,2,1,,,
D.K.I. Jakarta,Kota Jakarta Timur,Matraman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E029B495-2BF5-E011-9314-8F84143F9C30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20108432,SD PERGURUAN RAKYAT 3,20108432,Jl. Waringin No. 14,UTAN KAYU UTARA,KEC. MATRAMAN,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Rakyat Jakarta,AM7388,165/2008,26-09-2008,7848/1.851.48,02-12-2011,Lihat SK Operasional,2020-08-27 15,B,647,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0218506323,perguruanrakyattiga@gmail.com,,-6.194800000000,106.862900000000,7,88,90,7,Sehari Penuh/5 hari,,2022/2023-2,"16,499",7,0,1,2,0,0,11,0,7,0,0,0,4,3,1,5,1,1,2,1,0,1,0,2,2,5,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
