prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2EAD701-7CE7-4C4F-B168-8A421D689739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711894,MIS MUHAMMADIYAH KLIWONAN,60711894,"BEKU, KLIWONAN, MASARAN",KLIWONAN,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,LK/3.C/1118/pgm.MI/78,18-06-1959,LK/3.C/1118/pgm.MI/78,01-02-1978,Lihat SK Operasional,2022-08-15 00,B,0,,2.,,,,,,-7.471600000000,110.921400000000,0,163,174,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08FE5BEC-0A0C-4A46-AF77-1EFF7634AD61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711893,MIS MUHAMMADIYAH PILANG,60711893,PILANG,PILANG,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,Lk/3c/II 12/Pgm. MI/78,02-02-1978,1227/L/884,27-07-1960,Lihat SK Operasional,2016-08-15 11,B,0,,2.,,,,,,-7.450700000000,110.901800000000,0,76,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E02D981-FC35-4BD0-8BAC-88BB429DCA9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711895,MIS MUHAMMADIYAH SIDODADI,60711895,"SIDODADI, MASARAN, SRAGEN",SIDODADI,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,Lk/3.c/1153/Per.MI/78,01-02-1978,Lk/3.c/1153/Per. MI/78,01-02-1978,Lihat SK Operasional,2021-05-20 14,B,0,,2.,,,,,,-7.478800000000,110.930200000000,0,123,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/629B9E20-863C-49BD-988C-98F5555A976C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982977,MIS TAHFIDZUL QUR`AN (MITQ) AL IKHLAS,69982977,TEMBOKREJO RT 08,SEPAT,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1925 TAHUN 2018,04-07-2018,1925 TAHUN 2018,04-07-2018,Lihat SK Operasional,2022-01-27 15,C,0,,2.,,,,,,-7.505200000000,110.967300000000,0,80,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F5B500-580B-40A8-979E-F65112003685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363850,MTSS MUHAMMADIYAH 3 MASARAN,20363850,"KLIWONAN RT 13, KLIWONAN, MASARAN, SRAGEN",KLIWONAN,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,Wk/5.c/11/Pgm/1s/1988,12-02-1998,Wk/5.c/11/Pgm/1s/1988,01-01-1972,Lihat SK Operasional,2016-09-03 10,A,0,,2.,,,,,,-7.480900000000,110.895800000000,0,247,210,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06270794-4127-4F2F-8FDE-52C5D8F77448,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989469,SD INTEGRAL SUNAN KALIJAGA,69989469,NGERANG RT 16,JATI,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUNAN KALIJAGA MASARAN,AW9762,9120209432092,20-05-2019,9120209432092,20-05-2019,Lihat SK Operasional,2022-03-07 22,B,400,1. Smartfren,2. Lainnya,PLN,,,sdi.skalijaga@gmail.com,,-7.458812800000,110.961618600000,6,60,66,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,4,2,6,0,0,0,0,6,0,3,3,6,0,0,0,0,0,0,0,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3029DE0D-F4FA-E111-BC1D-0705B8321369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353867,SD IT Hidayaturahman,20353867,Jembangan,PRINGANOM,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HIDAYATURRAHMAN PILANG,AA7439,03,14-04-2007,420/5799/013/2018,01-08-2018,Lihat SK Operasional,2022-09-16 10,B,738,1. Smartfren,2. Lainnya (Wavelan),PLN,,,SDITHdy@gmail.com,http,-7.461200000000,110.914200000000,32,310,321,24,Pagi/6 hari,,2022/2023-2,"4,400",24,0,1,3,0,0,20,15,32,0,0,0,0,32,0,19,13,12,6,9,0,4,1,0,12,20,SD 2013,Smartfren,4,4,4,4,4,4,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00BDE0D-F4FA-E111-BE3C-7957E46AC45D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353910,SD Muh Terpadu,20353910,Masaran,MASARAN,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,420/158/18/2007,15-09-2007,420/5799/13/2018,01-08-2018,Lihat SK Operasional,2018-09-13 14,A,"1,335",1. -,2. Telkom Speedy,PLN,,02718200155,sdmtmasaran1@gmail.com,http,-7.471100000000,110.932500000000,22,279,241,18,Pagi/6 hari,,2022/2023-2,"3,500",18,0,1,8,0,0,22,4,22,0,0,0,5,17,0,16,6,7,6,6,3,0,0,0,5,17,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A042F156-2DF5-E011-AD47-9B2DBA1DAF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313130,SD NEGERI DAWUNGAN 1,20313130,Mojoroto,DAWUNGAN,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/II/17/85,01-08-1961,421.2/018/II/17/85,01-01-1910,Silakan Upload SK,,B,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,sdnsatudawungan@yahoo.co.id,,-7.480900000000,110.955000000000,7,27,27,6,Pagi/6 hari,,2022/2023-2,898,6,0,0,2,5,0,0,2,4,0,2,1,6,1,0,6,1,2,0,2,0,0,1,2,3,4,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Masaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804FF156-2DF5-E011-BF11-A9EB69E730D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313140,SD NEGERI DAWUNGAN 2,20313140,Dawungan,DAWUNGAN,KEC. MASARAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/KEP/PDK/6/2/1,01-01-1968,SD./Kop./17/2/17,10-05-1970,Lihat SK Operasional,2022-08-03 09,B,"4,386",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdndawungan@gmail.com,,-7.476700000000,110.945700000000,8,65,55,7,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,5,1,0,2,4,0,1,3,6,2,0,7,1,0,2,0,1,1,0,4,1,7,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
