prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A906EAC-7BE5-4EBF-8118-6F848FE69DDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703234,MIN 18 ACEH UTARA,60703234,JLN. IRIGASI LANGKAHAN DESA SIMPANG TIGA KEC. LANGKAHAN KAB. ACEH UTARA,SIMPANG TIGA,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.128902000000,97.439461000000,0,174,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AACABE1-C99C-4F86-BCB8-F5BF4E18266D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703235,MIS PADANG MEURIA,60703235,JLN. IRIGASI LANGKAHAN,GEUDUMBAK,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.964700000000,97.478600000000,0,40,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83A4C06E-34E4-4134-989E-BBDDF615BE73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114442,MTSS LANGKAHAN,10114442,JALAN IRIGASI LANGKAHAN KEC. LANGKAHAN,PAYA TUKAI,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,4.952200000000,97.442000000000,0,25,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D45C90-2EF5-E011-AF55-0568805D9838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101416,SD NEGERI 1 LANGKAHAN,10101416,Jalan Irigasi Langkahan,PANTE GAKI BALE,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2018,19-04-2000,420/630/2019,20-08-2019,Lihat SK Operasional,2019-09-19 15,B,"2,436",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn1lkh@gmail.com,,5.057400000000,97.533100000000,9,84,46,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,5,2,0,2,4,0,2,3,5,4,0,6,3,1,0,2,2,0,3,1,2,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09EEDDC-7534-E211-A51B-8F172E507CDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101022,SD NEGERI 10 LANGKAHAN,10101022,Jln. Leubok Muku Blok B Seureuke,SEUREUKE,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SK/P/1985,11-06-1985,420/280/2018,25-06-2018,Lihat SK Operasional,2019-01-11 13,B,"5,850",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdnegeri10langkahan@gmail.com,,4.956300000000,97.477900000000,13,72,59,8,Pagi/6 hari,,2022/2023-2,900,10,0,1,0,6,3,0,4,7,0,5,1,10,3,0,13,0,0,4,3,3,1,1,1,6,7,SD 2013,Telkomsel Flash,1,2,1,1,2,1,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902E787A-B4FA-E111-8E24-6F7BA71FE162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101436,SD NEGERI 11 LANGKAHAN,10101436,Gp Paya Tukai,PAYA TUKAI,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1972,01-01-1972,420/III.2/179,09-05-2018,Lihat SK Operasional,2022-10-01 16,B,"16,380",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlangkahan11@gmail.com,,4.931100000000,97.463900000000,10,78,49,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,4,2,0,4,6,0,4,0,5,5,0,8,2,0,4,2,2,1,1,0,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8058AAAE-B4FA-E111-9DA2-575A5D5E3C21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113082,SD NEGERI 14 LANGKAHAN,10113082,Gp Leubok Mane,LEUBOK MANE,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/UPTD.PK/TJA/262/2010,04-01-2010,420/630/2019,20-08-2019,Lihat SK Operasional,2019-10-01 09,C,"620,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsd.14langkahan@gmail.com,,5.035900000000,97.491900000000,10,48,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,2,0,5,8,0,1,1,2,8,0,5,5,1,2,5,0,0,1,1,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E15C90-2EF5-E011-A83A-1396144D2543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101591,SD NEGERI 2 LANGKAHAN,10101591,Jalan Irigasi Langkahan Km 22,GEUDUMBAK,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,825/231/1972,31-12-1972,420/630/2019,20-08-2019,Lihat SK Operasional,2019-10-03 13,B,"15,129",1. -,2. Telkomsel Flash,PLN,,,sdn2langkahan123@gmail.com,,4.958800000000,97.474900000000,19,184,170,14,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,6,6,0,7,14,0,4,1,7,12,1,16,2,1,2,6,7,1,1,1,9,10,SD 2013,Tidak Ada,2,3,3,2,2,2,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0ED5C90-2EF5-E011-B55E-83C31D925520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101617,SD NEGERI 3 LANGKAHAN,10101617,JALAN IRIGASI LANGKAHAN,ALUE KRAK KAYEE,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07-08-2012,31-12-1977,420/630/2019,20-08-2019,Lihat SK Operasional,2019-12-09 13,B,"1,870",1. -,2. Telkomsel Flash,PLN,0,,SDN3LANGKAHAN@yahoo.com,,4.963300000000,97.470000000000,13,89,83,7,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,3,2,0,8,11,1,1,0,2,11,2,9,2,1,1,6,5,0,0,0,4,9,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Aceh,Kab. Aceh Utara,Langkahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FA5C90-2EF5-E011-966A-6FF7B95A39A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101074,SD NEGERI 4 LANGKAHAN,10101074,Jalan irigasi Langkahan KM 25,RUMOH RAYEUK,KEC. LANGKAHAN,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10-07-1977,07-10-1977,420/630/2019,20-08-2019,Lihat SK Operasional,2019-10-07 17,B,"3,655",1. -,2. -,PLN,,,sdn4lkh19@gmail.com,,4.919700000000,97.460100000000,16,163,152,12,Pagi/6 hari,,2022/2023-2,440,12,0,1,2,4,4,0,8,12,0,3,1,5,11,0,12,4,0,3,8,1,1,2,1,5,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
