prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70567ED3-01FF-4B00-AB86-0C02B6E70035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703985,MIS AL KHOIRIYAH AEK TOLONG,60703985,Desa Aek Tolong Sibara-Bara,AEK TOLONG,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1796 Tahun 2016,11-10-2016,1796 Tahun 2016,11-10-2016,Lihat SK Operasional,2022-11-19 21,,"1,000",,2.,,,,,,1.571337000000,99.659828000000,0,18,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21BFE674-164C-477A-9A54-BCF8771398D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726111,MIS AL-IMRON MARTUJUAN,69726111,AEK TOLONG,AEK TOLONG,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1796 Tahun 2016,11-10-2016,1796 Tahun 2016,11-10-2016,Lihat SK Operasional,2022-07-15 09,C,0,,2.,,,,,,1.514108000000,99.544610000000,0,50,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AA9782-37D6-E111-BFAC-657C63B35695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206820,SDN 100940 TANGGA - TANGGA HAMBENG,10206820,DESA TANGGA - TANGGA HAMBENG,TANGGA-TANGGA HAMBENG,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,257/B/1958,01-01-1958,257/B/1958,01-01-1958,Silakan Upload SK,,B,"1,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jungurdly89@gmail.com,http,1.451700000000,99.520700000000,9,57,51,6,Double Shift/6 hari,,2022/2023-2,900,5,0,1,0,4,0,0,5,6,0,3,0,3,6,0,8,1,1,3,3,0,1,1,0,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D59782-37D6-E111-8297-E384A1802249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206819,SDN 100950 AEK TOLONG,10206819,DESA AEK TOLONG,AEK TOLONG,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,575",1. -,2. -,PLN,,,,,1.492200000000,99.599400000000,7,55,51,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,0,4,0,0,3,4,1,2,0,4,3,0,5,2,2,1,2,0,1,1,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90019882-37D6-E111-8EB0-4FBEC54C24D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206818,SDN 100960 AEK BAYUR,10206818,DESA AEK BAYUR,AEK BAYUR,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,900/503/Keputusan/1950,08-03-1950,900/503/Keputusan/1950,08-03-1950,Silakan Upload SK,,C,"4,200",1. -,2. -,PLN,,,,,1.451900000000,99.537000000000,13,63,68,6,Double Shift/6 hari,,2022/2023-2,900,4,0,1,0,6,0,0,7,8,1,4,0,7,6,0,13,0,1,3,5,0,1,1,2,5,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02C9882-37D6-E111-AA12-73307B0FC395,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206817,SDN 100970 SIUNGGAM,10206817,DESA SIUNGGAM,SIUNGGAM TONGA,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910-01-01,01-01-1910,1910-01-01,01-01-1910,Silakan Upload SK,,B,"1,860",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,siunggamsdn100970@gmail.com,,1.427300000000,99.546100000000,12,87,88,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,9,0,0,3,3,0,5,4,8,4,0,3,9,0,1,3,2,1,4,1,3,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00589882-37D6-E111-A31F-F7DCF068C64A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206812,SDN 100980 NAGASARIBU,10206812,DESA NAGASARIBU,NAGASARIBU,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,321/A/K/1937,02-09-1937,321/A/K/1937,02-09-1937,Silakan Upload SK,,B,"1,833",1. Telkomsel Flash,2. -,PLN,,,sdn100980nagasaribu@yahoo.co.id,,1.400900000000,99.595900000000,9,60,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,8,0,0,1,2,0,5,2,7,2,0,9,0,0,1,1,0,2,3,2,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AE9882-37D6-E111-A798-CF1EA39F75B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206814,SDN 101000 SIRUMAMBE,10206814,DESA SIHODA-HODA,SIHODA-HODA,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,302",1. -,2. Telkomsel Flash,PLN,,,,,1.451600000000,99.639500000000,10,55,64,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,6,0,0,4,4,3,0,3,4,6,0,7,3,1,0,3,1,1,3,1,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DD9982-37D6-E111-AFA9-CD48C6547BED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206826,SDN 101070 SIUNGGAM,10206826,DESA SIUNGGAM JULU,SIUNGGAM JULU,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1973,,01-01-1973,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. -,PLN,,,siunggam101070@gmail.com,,1.431388000000,99.551635000000,9,54,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,3,5,0,3,1,3,6,0,5,4,2,1,3,2,0,0,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Padang Lawas utara,Padang Bolak Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203F9D82-37D6-E111-ACA5-B17B3A708913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206904,SDN 101270 NAGASARIBU,10206904,DESA NAGASARIBU,NAGASARIBU,KEC. PADANG BOLAK TENGGARA,KAB. PADANG LAWAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,BP3 SDN. 144472 WIL. G.TUA I,12-03-1975,BP3 SDN. 144472 WIL. G.TUA I,16-08-1975,Lihat SK Operasional,2018-03-06 09,C,"2,640",1. Telkomsel Flash,2. -,PLN,,,sdnnagasaribu101270@gmail.com,,1.403100000000,99.597600000000,9,40,43,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,0,0,3,5,0,4,0,7,2,0,9,0,1,1,3,2,0,2,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
