prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBFDE99F-313F-498A-ADD1-751BC6A8ACCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713949,MI AR-RIDLWANIYAH,60713949,Jl. Pelita 1 Kradenan 03 Rt.01 Rw.08,BUARAN KRADENAN,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,kd. 11.34/4/PP.03.2/ 1714/ 2011,10-10-2011,kd. 11.34/4/PP.03.2/ 1714/ 2011,10-10-2011,Lihat SK Operasional,2015-10-10 14,B,0,,2.,,,,,,-6.914200000000,109.665300000000,0,129,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4F6035B-5724-4EBE-AF5D-C339D7091714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713938,MI ISLAMIYAH BANYURIP AGENG 01,60713938,Jl. Gatot Subroto Gg. 4 Rt,BANYURIP,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,02404,01-02-1978,02404,01-02-1978,Lihat SK Operasional,2015-10-20 13,A,0,,2.,,,,,,-6.918800000000,109.652400000000,0,209,210,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D51B3AD-1585-420F-9D4A-759445749D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713943,MI ISLAMIYAH BANYURIP AGENG 02,60713943,Jl. Gatot Subroto Gang 4 Rt.01 / Rw.06,BANYURIP,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.c/2859/pgm.MI/78,01-02-1978,LK/3.c/2859/pgm.MI/78,01-02-1978,Lihat SK Operasional,2015-10-04 01,A,0,,2.,,,,,,-6.920100000000,109.647700000000,0,123,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A9707D4-AF84-4009-BC52-55F5E1F577F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713947,MI NAHDLATUL ULAMA BUARAN,60713947,Jl. Urip Sumoharjo Gang 1 No.44,BUARAN KRADENAN,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5b/4609/Pgm/MI/1987,02-11-1987,Wk/5b/4609/Pgm/MI/1987,02-11-1987,Lihat SK Operasional,2015-10-17 16,A,0,,2.,,,,,,-6.912100000000,109.657800000000,0,346,314,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F56568B-61A3-4DCD-B89C-F67F5228DE52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713937,MI SALAFIYAH DUWET,60713937,Jl. Otto Iskandardinata No.389,SOKODUWET,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,465/Dd/I/Pda/K12/73,14-08-1973,465/Dd/I/Pda/K12/73,14-08-1973,Lihat SK Operasional,2016-07-20 14,A,0,,2.,,,,,,-6.926600000000,109.695100000000,0,166,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45E15FB0-06AA-4B15-8CAB-C135B0755C15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713946,MI Salafiyah Hidayatul Athfal 02,60713946,JL. GATOT SUBROTO GG 2A BANYURIP ALIT,BANYURIP,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,2697 Tahun 2018,12-09-2018,2697 Tahun 2018,12-09-2018,Lihat SK Operasional,2020-07-28 10,B,"1,300",,2.,,,,,,-6.917900000000,109.657300000000,0,201,187,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CC5457C-E1A5-44CF-9312-F5CAA9213316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713948,MI SALAFIYAH JENGGOT  04,60713948,Jl. Pelita IV Setu Rt 01 Rw 10,JENGGOT,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Mk.12/MI/01/1998,27-11-1998,Mk.12/MI/01/1998,27-11-1998,Lihat SK Operasional,2015-10-09 09,B,0,,2.,,,,,,-6.915400000000,109.669500000000,0,71,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD4B4014-8D1E-4799-95EE-450C202838B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713939,MI SALAFIYAH JENGGOT 01,60713939,"Jl. Pelita III Gang IV No.8,  Rt.03 Rw.03",JENGGOT,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.c/2853/Pgm.MI/78,01-02-1978,LK/3.c/2853/Pgm.MI/78,01-02-1978,Lihat SK Operasional,2015-10-07 10,A,0,,2.,,,,,,-6.916900000000,109.664200000000,0,149,162,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707F6AC2-38E5-47CA-801A-2477D906CC67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713940,MI SALAFIYAH JENGGOT 02,60713940,Jl. K. Ahmad Duri No. 19 Rt. 03 Rw. 08,JENGGOT,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/2854/Pgm.MI/78,01-02-1978,Lk/3.c/2854/Pgm.MI/78,01-02-1978,Lihat SK Operasional,2015-10-10 14,A,0,,2.,,,,,,-6.919600000000,109.666200000000,0,137,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/516F5004-BFDE-4DB5-9E88-A4AF9441A0FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713941,MI SALAFIYAH JENGGOT 03,60713941,Jl. Pelita III No. 14 Rt. 03 Rw 05,JENGGOT,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/2855/pgm.MI/78,01-02-1978,Lk/3.c/2855/pgm.MI/78,01-02-1978,Lihat SK Operasional,2015-10-08 15,B,0,,2.,,,,,,-6.918400000000,109.671300000000,0,98,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13B2DB26-CC5F-4B7F-A5AA-D4E1CD7D93FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713942,MI SALAFIYAH KERTOHARJO,60713942,Jl. Pelita V No.111,KURIPAN KERTOHARJO,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/2850/Psm M.1/78,01-02-1978,Lk/3.c/2850/Psm M.1/78,01-02-1978,Lihat SK Operasional,2015-10-10 20,A,0,,2.,,,,,,-6.930100000000,109.676400000000,0,201,168,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E74F3262-6412-491A-A777-B7113A081DBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713945,MI SALAFIYAH KURIPAN KIDUL,60713945,Jl. HOS Cokroaminoto No. 430,KURIPAN KERTOHARJO,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/2846/Pgm.M.I./78,01-02-1978,Lk/3.c/2846/Pgm.M.I./78,01-02-1978,Lihat SK Operasional,2016-06-28 11,A,965,,2.,,,,,,-6.927278000000,109.679209000000,0,137,146,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C613EF3-712F-4B52-AACC-A659ABFDF8C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713936,MI SOKO,60713936,Jl. Otto Iskandardinata,SOKODUWET,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,461/Dd/I/Pda/K12/73,14-08-1973,461/Dd/I/Pda/K12/73,14-08-1973,Lihat SK Operasional,2015-10-17 20,A,0,,2.,,,,,,-6.917800000000,109.694200000000,0,102,134,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFD04762-8416-4CE2-AC72-46D45FAADEEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927710,MTS AZZAKY,69927710,Jalan Pelita II Buaran Gg. 3,BUARAN KRADENAN,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,1607 Tahun 2015,29-05-2015,1607 Tahun 2015,29-05-2015,Lihat SK Operasional,2016-09-13 10,B,0,,2.,,,,,,-6.910800000000,109.650000000000,0,147,195,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F0AB394-1935-479E-B637-63668E08923B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364860,MTS ISHTHIFAIYAH NAHDLIYAH,20364860,Banyurip Ageng Rt. 04 Rw. 01,BANYURIP,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/PP.00.6/3506/1995,05-10-1995,Wk/5.c/PP.00.6/3506/1995,05-10-1995,Lihat SK Operasional,2016-08-01 06,B,0,,2.,,,,,,-6.919600000000,109.652600000000,0,237,357,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEB5439C-BD4C-4431-9A06-BDD56AB983D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033929,MTs SALAFIYAH DUWET,70033929,Jalan Otto Iskandardinata Gang 16 Duwet,SOKODUWET,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,,758 TAHUN 2022,20-06-2022,Silakan Upload SK (link file tidak valid) => [238889-398535-https,2022-10-02 23,,0,,2.,,,,,,.000000000000,.000000000000,0,12,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D96BA133-3231-440B-899F-EA26E4F73F09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364859,MTS SALAFIYAH HIDAYATUL ATHFAL,20364859,Jl. Gatot Subroto Gg. 2A No. 32,BANYURIP,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Lk/3C/202/Pg.m/Ts/78,01-03-1978,Lk/3C/202/Pg.m/Ts/78,01-03-1978,Lihat SK Operasional,2016-08-01 06,A,"3,782",,2.,,,,,,-6.914100000000,109.653700000000,0,230,393,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E73D93CF-AB3D-4C29-B227-9105A042AD6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364861,MTS SALAFIYAH JENGGOT,20364861,Jl. Pelita III No. 20,JENGGOT,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/PP.00.6/1453/1996,04-04-1996,Wk/5.c/PP.00.6/1453/1996,04-04-1996,Lihat SK Operasional,2015-10-05 11,A,0,,2.,,,,,,-6.919600000000,109.666400000000,0,195,247,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D686014D-A8A9-4236-8397-1030A796C776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988270,SD Islam Al Azhar 60 Pekalongan,69988270,Jl. Pelita II,BANYURIP,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sigma Mutiara Bunda,AO6048,420/0070.1,02-05-2019,420/0070.1,02-05-2019,Lihat SK Operasional,2019-06-27 12,A,"4,490",1. -,2. Telkom Speedy,PLN & Diesel,,0285432397,sekolahislamalazharpekalongan@gmail.com,http,-6.912300000000,109.651500000000,15,139,125,12,Sehari Penuh/5 hari,,2022/2023-2,"66,000",13,0,1,15,0,0,3,13,15,0,0,0,0,15,0,12,3,13,1,1,0,0,0,0,2,13,SD 2013,Tidak Ada,3,3,2,2,1,1,,,
Jawa Tengah,Kota Pekalongan,Pekalongan Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B93A59-2DF5-E011-BB90-132479B0CEF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329498,SD Islam YPI Buaran,20329498,Jl. Gatot Subroto No. 21A Pekalongan,BANYURIP,KEC. PEKALONGAN SELATAN,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM BUARAN,AL6310,15 Juni 1959,15-06-1959,AHU-0028582.AH.01.04. Tahun 2015,15-06-1959,Lihat SK Operasional,2022-12-26 09,A,"2,300",1. -,2. Telkom Speedy,PLN,,,sdiypibuaran@yahoo.com,http,-6.916900000000,109.659800000000,9,51,39,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,4,6,9,0,0,0,3,6,0,7,2,6,1,1,1,0,0,0,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
