prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F4BA0A9-079A-4E0F-98E0-D4103418139B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210278,MTSS ALKHAIRAAT BALIASE,40210278,JL. POROS PALU BANGGA,BALIASE,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,B-I/769,13-10-1990,ws./3/pp.032/121/1994,08-09-1994,Lihat SK Operasional,2020-01-20 08,C,0,,2.,,,,,,-.941500000000,119.856000000000,0,15,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406AD74B-4EFD-49F4-AD40-DAE1A3F5847C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012473,SD AL QURAN IMAM SYAFII,70012473,Jl. Rapolinja,TINGGEDE,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1265001621879,24-06-2021,1265001621879,24-06-2021,Lihat SK Operasional,2021-08-28 10,,"1,250",1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,6,32,25,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,2,6,0,0,0,0,6,0,1,5,6,0,0,0,0,0,0,3,3,SD 2013,Lainnya,1,1,1,0,0,0,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0316858-013C-E111-A22C-95970CA20D9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200906,SD BALA KESELAMATAN MABERE,40200906,Desa Sibedi,SIBEDI,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelayanan Bala Keselamatan,AK8222,027/SBPT/SKPEN/2010,01-01-1956,117 Tahun 1988,25-04-1988,Lihat SK Operasional,2020-09-06 16,Tidak Terakreditasi,"1,850",1. -,2. -,PLN,,,,,-.986000000000,119.844100000000,6,8,11,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,3,0,0,3,3,0,3,0,2,4,0,1,5,0,0,1,1,1,2,1,4,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00236357-013C-E111-88C6-B1D8E5F5461C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200819,SD INPRES BALIASE,40200819,Desa Baliase,BALIASE,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,104",1. -,2. Telkomsel Flash,PLN,,,,,-.939600000000,119.857900000000,11,91,82,8,Pagi/6 hari,,2022/2023-2,0,8,0,0,0,9,0,0,2,2,1,8,0,11,0,0,8,3,0,1,2,1,2,5,0,1,10,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205B6257-013C-E111-81A9-2DA5292DC65D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40301053,SD INPRES BEKA,40301053,Beka,BEKA,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1978,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. Telkom Speedy,PLN,,,,,-1.529300000000,120.081200000000,10,49,58,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,6,0,0,4,4,2,3,1,5,5,2,5,3,1,0,1,3,1,1,3,0,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302D6257-013C-E111-9FD3-27FB4FF918D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201050,SD INPRES BINANGGA,40201050,Desa Binangga,BINANGGA,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,12-07-1977,Silakan Upload SK (link file tidak valid) => [482987-703721--],2021-08-03 07,B,"4,582",1. Telkomsel Flash,2. Lainnya,PLN,,,sdipnresbinangga@gamil.com,,-.956300000000,119.855300000000,9,49,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,9,0,0,0,1,0,6,2,8,1,0,6,3,0,0,0,2,1,5,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0026357-013C-E111-940C-E72404A34519,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201071,SD INPRES PADENDE,40201071,Jl. Poros Palu Bangga,PADENDE,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-02-1983,Silakan Upload SK,,B,"8,044",1. Telkomsel Flash,2. Lainnya,PLN,,,sdinprespadende001@gmail.com,,-.961400000000,119.856500000000,9,68,48,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,8,0,0,1,1,1,6,1,7,2,1,6,2,0,0,1,1,3,2,2,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D26557-013C-E111-BA01-79527016A907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201080,SD INPRES PERUMNAS TINGGEDE,40201080,Jl.kenari Raya,TINGGEDE,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1999,,01-01-1910,Silakan Upload SK,,B,"5,170",1. -,2. Telkom Speedy,PLN,,,sdinpresperumnastinggede@gmail.com,,-.933000000000,119.866300000000,8,91,74,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,1,7,0,0,1,1,1,2,4,7,1,0,7,1,0,1,1,0,0,4,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50446257-013C-E111-A436-5FB67AFA676C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200977,SD INPRES SIBEDI,40200977,Desa Sibedi,SIBEDI,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,072.Bap.SM/LIX,01-01-1975,072.Bap.SM/LIX,14-09-2007,Lihat SK Operasional,2023-02-05 21,A,"3,000",1. -,2. Telkom Speedy,PLN,,,sdinpressibedi@yahoo.com,,-.980300000000,119.859700000000,11,55,67,6,Sehari Penuh/6 hari,,2022/2023-2,450,6,0,1,2,8,0,0,3,3,1,5,2,6,5,0,9,2,0,0,1,3,2,3,2,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Sigi,Marawola,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09E6257-013C-E111-96DB-69BDFD4452E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201022,SD INPRES TINGGEDE,40201022,Jl. Kayu Malaya,TINGGEDE,KEC. MARAWOLA,KAB. SIGI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,B,"2,704",1. -,2. Telkom Speedy,PLN,,,sdninpres_tinggede@yahoo.co.id,,-.929000000000,119.871100000000,12,134,113,9,Pagi/6 hari,,2022/2023-2,900,11,0,1,1,11,0,0,1,2,1,9,0,9,3,1,10,1,0,0,3,0,2,4,3,1,11,SD 2013,Tidak Ada,2,1,1,2,2,1,,,
