prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3C330D2-2C5A-40AD-8ADD-4D6AB0F12C8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027263,MI ALKHAIRAAT BETELEME,70027263,DESA BETELEME KEC.LEMBO,BETELEME,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,307 TAHUN 2021,19-07-2021,Silakan Upload SK (link file tidak valid) => [198113-559288-https,2022-03-24 16,,0,,2.,,,,,,.000000000000,.000000000000,0,14,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0386158-013C-E111-94E9-010A6CA8E40F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202731,SD GKST BETELEME,40202731,Beteleme,BETELEME,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN PERGURUAN KRISTEN GKST,AC4740,46/F.4/XXXIII/1989,01-01-1968,421.2/146/IOS-DPMPTSPD/XII/2022,30-12-2022,Lihat SK Operasional,2023-01-01 07,B,"3,690",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgkstbeteleme@yahoo.com,,-2.155300000000,121.274100000000,6,24,21,6,Pagi/6 hari,,2022/2023-2,900,9,0,0,0,4,0,0,2,2,0,3,1,4,2,1,3,2,0,1,0,1,0,3,1,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00470458-013C-E111-8036-2593A717932F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202694,SD NEGERI 1 BETELEME,40202694,JLN. TADULAKO. NO.552,BETELEME,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/136/IOS-DPMPTSPD/XII/2022,01-01-1973,421.2/136/IOS-DPMPTSPD/XII/2022,12-12-2022,Lihat SK Operasional,2023-01-13 09,Sertifikat Kedaluwarsa,"12,825",1. -,2. Telkom Speedy,PLN,,,sdn1beteleme@yahoo.com,,-2.144800000000,121.281400000000,22,153,127,12,Pagi/6 hari,,2022/2023-2,"2,200",14,0,1,7,13,3,0,6,11,3,4,4,10,12,0,16,6,4,1,4,1,2,4,6,4,18,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50410558-013C-E111-8A97-2D3C6A5BCB65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202743,SD NEGERI 1 KOROWOU,40202743,Desa Korowou,KOROWOU,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1923,421.2/090/IOS-DPMPTSPD/XI/2022,14-11-2022,Lihat SK Operasional,2022-11-16 08,Sertifikat Kedaluwarsa,"3,584",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkorowou01@gmail.com,,-2.332300000000,121.224400000000,8,57,64,6,Sehari Penuh/6 hari,,2022/2023-2,900,14,0,1,1,7,1,0,0,1,2,5,0,5,3,0,6,2,0,0,2,0,0,3,3,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05E0458-013C-E111-9F9F-375073483E0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202673,SD NEGERI 2 BETELEME,40202673,Jln. Metutu No.272 Beteleme,BETELEME,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-10-1982,421.2/017IOS.SD-DPMP/II/2023TSPD,01-01-1910,Lihat SK Operasional,2023-03-09 04,Sertifikat Kedaluwarsa,"4,085",1. -,2. Telkomsel Flash,PLN,0,0,sdn2beteleme27@gmail.com,,-2.148200000000,121.276600000000,10,82,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,6,1,0,3,4,1,2,3,6,4,0,2,8,0,0,3,1,1,5,0,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C20658-013C-E111-AB6F-F79B3FA1381D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204572,SD NEGERI 2 KOROWOU,40204572,Desa Korowou,KOROWOU,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/SK0181/PDP/2008,01-08-2008,421.2/098/IOS-DPMPTSPD/XI/2022,15-11-2022,Lihat SK Operasional,2022-12-29 13,C,"7,500",1. Smartfren,2. Smartfren,PLN,,,sdn2korowou@gmail.com,,-2.224700000000,121.068300000000,11,27,32,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,9,1,0,1,3,3,3,2,4,7,2,5,4,0,1,1,1,1,3,4,5,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FE0558-013C-E111-BC52-DD55F32DB391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202739,SD NEGERI KOROBONDE,40202739,Korobonde,KOROBONDE,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/01/1986,01-01-1986,421.2/020/IOS.SD-DPMPTSPD/II/2023,21-02-2023,Lihat SK Operasional,2023-02-22 08,B,"4,800",1. -,2. -,PLN,,,SDNKOROBONDE@YAHOO.CO,,-2.169300000000,121.250700000000,8,67,77,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,7,0,0,1,1,0,3,4,8,0,0,5,3,0,1,0,0,0,2,5,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BD0558-013C-E111-9E2F-83E0F81085A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202742,SD NEGERI KOROWALELO,40202742,Desa Korowalelo,KOROWALELO,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1956,421.2/081/IOS-DPMPTSPD/XI/2022,10-11-2022,Lihat SK Operasional,2023-04-11 09,Sertifikat Kedaluwarsa,"7,680",1. -,2. Telkomsel Flash,PLN,,,sdkorowalelo@gmail.com,,-2.106500000000,121.287000000000,8,19,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,0,0,1,2,1,4,1,4,4,0,7,1,0,2,0,0,0,4,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07B0558-013C-E111-B420-1DE7CBD26822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202755,SD NEGERI KUMPI,40202755,Desa Kumpi,KUMPI,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1963,421.2/087/IOS-DPMPTSPD/XI/2022,10-11-2022,Silakan Upload SK (link file tidak valid) => [774330-562552--],2023-02-14 17,B,"10,735",1. -,2. -,PLN,,,sdnkumpi@gmail.com,,-2.128200000000,121.299600000000,9,47,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,8,1,0,0,1,0,6,2,8,1,0,6,3,0,0,1,1,0,4,3,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Lembo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DB0458-013C-E111-832F-0170B67EEE54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202761,SD NEGERI LEMBOBARU,40202761,Desa Lembobaru,LEMBOBARU,KEC. LEMBO,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1963,421.2/115/IOS-DPMPTSPD/XI/2022,24-11-2022,Lihat SK Operasional,2022-12-10 06,Sertifikat Kedaluwarsa,"12,231",1. -,2. Telkomsel Flash,PLN,0,0,sdnlembobaru@yahoo.com,,-2.177500000000,121.245400000000,8,19,22,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,5,1,0,2,3,1,3,1,4,4,0,4,4,0,1,2,0,1,2,2,6,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
