prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A98F6E21-5848-4805-B8EE-AB0E22A5F9DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711525,MIN 6 BOYOLALI,60711525,DIBAL RT. 04 RW. 08 DIBAL NGEMPLAK BOYOLALI,DIBAL,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,No,20-12-1977,Nomor,25-11-1995,Lihat SK Operasional,2016-06-16 09,A,0,,2.,,,,,,-7.509000000000,110.779700000000,0,231,238,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05515BE9-FA43-45F4-8C54-CDEEBCC94D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711526,MIS AL - AKBAR SAWAHAN,60711526,SAWAHAN NGEMPLAK BOYOLALI,SAWAHAN,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,009/B.IV/mdr/I.24/72,01-01-1967,Lk/3.c/820/Pgm MI/1978,20-12-1978,Lihat SK Operasional,2016-06-15 10,B,0,,2.,,,,,,-7.526000000000,110.797200000000,0,104,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBA2A902-DA85-4551-949B-3E4D78E8B7F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711539,MIS AL - HUDA,60711539,"NGARGOREJO, NGEMPLAK, BOYOLALI",NGARGOREJO,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/828/Pen/MI/78,20-12-1977,Wk/5.b/367/pgm/mi/1990,22-11-1990,Silakan Upload SK (link file tidak valid) => [99093-90726-179657-151899257-703429798.PDF],2016-06-16 09,B,0,,2.,,,,,,-7.522000000000,110.725100000000,0,55,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AD5EC39-BF3A-4994-8EE5-F5667CCA2B7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711536,MIS AL ISLAM 1 Ngesrep,60711536,Tegalrejo RT01 RW 05,NGESREP,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/821/Pgm/MI/1978,20-12-1977,Lk/3.c/821/Pgm/MI/1978-,20-12-1977,Silakan Upload SK (link file tidak valid) => [445326-37803--],2021-05-18 11,A,0,,2.,,,,,,-7.521700000000,110.737300000000,0,142,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D31734C7-C7FA-4657-BEA7-0A130C4DC68E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711537,MIS AL ISLAM 2 NGESREP,60711537,Tanjungsari 04/03,NGESREP,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/822/pgm.mi/1978,20-12-1971,Lk/3.c/822/pgm.mi/1978,20-12-1971,Lihat SK Operasional,2016-02-09 15,B,0,,2.,,,,,,-7.524100000000,110.745900000000,0,93,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79E983E5-B5B5-4BF9-91C8-D03420E4B4BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711531,MIS AL ISLAM DIBAL,60711531,WANGKIS RT.01 RW.07 DIBAL NGEMPLAK BOYOLALI,DIBAL,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Nomor,08-08-1987,No,30-12-1977,Lihat SK Operasional,2016-06-15 13,B,0,,2.,,,,,,-7.512500000000,110.776600000000,0,157,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34C12A16-E19B-45A0-A525-4956880D2123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711540,MIS AL ISLAM SOBOKERTO,60711540,"Turunan 02/07,Sobokerto,Ngemplak, Boyolali",SOBOKERTO,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,019/SKPC/PP/X-78,20-10-1978,WK/5.b/368/pgm/866/1990,22-11-1990,Lihat SK Operasional,2016-01-27 06,B,0,,2.,,,,,,-7.512200000000,110.735100000000,0,42,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B34406DC-75CC-4189-B7A9-9596DECBDD5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711538,MIS AL-ISLAM 3 NGESREP,60711538,SURO RT 03/09 NGESREP,NGESREP,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,YPUI/Kep/MI/03/1985,01-07-1985,Wk/5.6/M.I/Pgm/4579/1987,14-05-1987,Lihat SK Operasional,2016-06-15 10,B,0,,2.,,,,,,-7.527900000000,110.732000000000,0,41,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702F88B8-5C38-4C3E-B1DF-01AF7AC867FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711532,MIS GAGAKSIPAT 1,60711532,KANOMAN GAGAKSIPAT NGEMPLAK BOYOLALI,GAGAKSIPAT,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5b/38/Pgm/MI/1988,13-12-1988,Wk/5b/38/Pgm/MI/1988,13-12-1988,Lihat SK Operasional,2016-01-26 06,A,0,,2.,,,,,,-7.514900000000,110.770100000000,0,63,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Ngemplak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75DBB00A-4213-464A-B50C-175DBE377952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711533,MIS GAGAKSIPAT 2,60711533,JEMBANGAN GAGAKSIPAT,GAGAKSIPAT,KEC. NGEMPLAK,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5.b/377/Pgm/mi/1990,22-11-1990,Wk/5.b/377/Pgm/mi/1990,22-11-1990,Lihat SK Operasional,2016-02-09 12,B,0,,2.,,,,,,-7.523800000000,110.763100000000,0,155,126,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
