prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE2D7BDC-1DEB-458D-A5E6-D4602B57864A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703367,MIN 3 ACEH TAMIANG,60703367,JLN. MANYAK PAYED - TELAGA MEUKU GAMPONG MESJID,MESJID,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.445042000000,98.096840000000,0,131,127,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/517FBDDD-BB99-4828-869C-0AFD5DA6B63C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703368,MIN 6 ACEH TAMIANG,60703368,"JLN.RAJA TUHA,KEC MANYAK PAYED,KAB.ACEH TAMIANG",UJONG TANJONG,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.432432000000,98.058902000000,0,160,155,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9D2D221-5AA5-4194-9329-93DB399021BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703370,MIS AL HUDA PAHLAWAN,60703370,JLN MEDAN BANDA ACEH KAMPUNG PAHLAWAN KM. 17,PAHLAWAN,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.411200000000,98.091800000000,0,42,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D8931CD-9A3E-42C5-970D-2EB5753EFD82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703369,MIS TGK.CHIK DITIRO,60703369,"JLN MEDAN BANDA ACEH KAMPUNG SAMPAIMAH,DUSUN BAKTI",SAMPAIMAH,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.416800000000,98.076100000000,0,96,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D815851-B975-44C8-8597-5E2C5227F84B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114121,MTSN 1 ACEH TAMIANG,10114121,JLN. BANDA ACEH-MEDAN KM. 457 TUALANG CUT KAB. ACEH TAMIANG PROP. ACEH,IE BINTAH,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,4.397900000000,98.065900000000,0,202,284,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D39892-74D7-408C-A592-B72123BC517B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941429,MTsS Ibdaul Islam,69941429,JLN. AIR TERJUN,IE BINTAH,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,168,133,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BE88F03-3CAE-43BE-BF6C-AD5C4758C3F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114122,MTSS SABILUL ULUM,10114122,JLN MANYAK PAYED DESA GELANGGANG MERAK,GELANGGANG MERAK,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,373/SK.MTsS/2010,05-01-2010,-373/SK.MTsS/2010,05-01-2010,Lihat SK Operasional,2017-01-18 10,B,0,,2.,,,,,,4.425400000000,98.072400000000,0,127,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CEBF90-2EF5-E011-B2EC-BD3470DCD01C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104358,SD NEGERI 1 TUALANG CUT,10104358,Jl Banda Aceh - Medan,TUALANG BARU,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1945,,01-01-1910,Silakan Upload SK,,A,"5,802",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1tualangcut@gmail.com,,4.398400000000,98.072800000000,16,171,128,12,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,12,0,0,4,8,1,7,0,11,5,0,14,2,1,4,3,4,2,0,2,3,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FEBC90-2EF5-E011-B197-1D91E37914AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104463,SD NEGERI 2 TUALANG CUT,10104463,Tualang Cut,TUALANG BARU,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01.08.09.21.4.0001,16-03-1990,,01-01-1910,Silakan Upload SK,,B,"1,909",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn2tualangcut@gmail.com,,4.399400000000,98.070000000000,17,175,156,12,Pagi/6 hari,,2022/2023-2,"3,600",15,0,1,2,10,2,0,5,7,0,4,6,11,6,0,8,9,3,2,3,0,2,2,5,1,16,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Aceh,Kab. Aceh Tamiang,Manyak Payed,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407FBF90-2EF5-E011-8E2F-791AA1526ADB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104480,SD NEGERI ALUE SENTANG,10104480,Alue Sentang,ALUE SENTANG,KEC. MANYAK PAYED,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-03-1990,,01-01-1910,Silakan Upload SK,,B,"2,451",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnaluesentang6@gmail.com,,4.449600000000,98.054200000000,10,78,46,6,Pagi/6 hari,,2022/2023-2,990,0,0,1,2,8,0,0,2,2,0,8,0,6,4,0,10,0,0,0,6,2,1,1,0,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
