prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98905DCA-CEA9-4447-9B7A-026BEEFB7652,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709583,MIS ABDUL MALIK,60709583,JL. CIBINGBIN RT 05/04,LAKSANAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.1.04/PP.03.2/270A/2008,13-03-2008,Kd.1.04/PP.03.2/270A/2008,13-03-2008,Lihat SK Operasional,2019-12-12 09,B,0,,2.,,,,,,-6.885700000000,107.492300000000,0,82,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E1204F-26CB-444A-9480-DBB01B84E7EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709584,MIS AL-ADZKAR,60709584,JL. RAYA CIBURUY NO.722,CIBURUY,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.841300000000,107.480500000000,0,115,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24189861-EE87-4606-8B5B-D5D896BD16F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709585,MIS AL-HIDAYAH,60709585,KP. KUTALUHUR RT. 02/08 DESA CIBURUY KEC. PADALARANG KAB. BANDUNG BARAT,KERTAJAYA,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.830500000000,107.462000000000,0,95,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1057B611-30E2-4318-9530-EEEC634FDCE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709586,MIS AL-IHSAN I,60709586,KP. GANTUNGAN RT 01/12,KERTAMULYA,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.852100000000,107.462600000000,0,156,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBD7A3BE-1047-4569-BB42-13C7E833C77D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709587,MIS AL-IHSAN II,60709587,KP. GANTUNGAN,JAYAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.863200000000,107.469000000000,0,111,142,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFAF3A5F-185D-47F8-800A-B147858A3524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709588,MIS AL-ISLAMIYYAH,60709588,JL. LETKOL GA. MANULANG NO. 9 PADALARANG,KERTAJAYA,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.841700000000,107.481400000000,0,295,262,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00511ED3-FEC9-45D8-96E0-81D94AC99DC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709589,MIS AL-JIHAD,60709589,KP. KEPUH RT 01/13,KERTAJAYA,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.841400000000,107.467900000000,0,120,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6D73B52-6712-4C89-8365-0AF2EF2001B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709590,MIS AL-MANAR,60709590,KP. BABAKAN LOA RT 02/07 PADALARANG,LAKSANAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.840900000000,107.471500000000,0,91,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AFD6683-A2F0-47F2-8A3B-D83A6BFE0DEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709591,MIS AL-MUJTAHIDIN,60709591,KP. CIDADAP RT. 03/13 PADALARANG,PADALARANG,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.840700000000,107.466400000000,0,127,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F147EE96-FEFF-40AD-925C-6C22975AECD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709592,MIS ANWARUSSALAM,60709592,JL. CIPADANGMANAH NO. 62 RT 02/16 PADALARANG,JAYAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.837800000000,107.469200000000,0,255,193,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
