prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2151EF6-E607-427E-AE84-137C6989E41B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724550,MIS AL IKHLAS,60724550,"JL.SENTANI-DEPAPRE, DOYO BARU",BAMBAR,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.520100000000,140.419000000000,0,149,152,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40793198-AC45-4FA7-AEAB-762AA57DA054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027269,MTs AL- IKHLAS,70027269,Jalan Raya Sentani - Depapre RT/RW 002/001 Kampung Bambar Distrik Waibu Kabupate,BAMBAR,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,MTs,Kementerian Agama,Lainnya,,1022 TAHUN 2020,17-12-2020,1022 TAHUN 2020,07-12-2020,Lihat SK Operasional,2022-03-29 10,,0,,2.,,,,,,-2.534100000000,140.458700000000,0,22,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8BD0A28-7E07-469F-8449-6D5F419DDD4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300193,SD ADVENT DOYO BARU,60300193,Jl. Raya Sentani Depapre,DOYO BARU,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ADVENT PAPUA (YPAP),AL0151,02/12/1957,29-01-2014,,29-01-2014,Silakan Upload SK,,A,"4,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd.advent.dobar@gmail.com,,-2.536462000000,140.460173000000,12,262,222,14,Sehari Penuh/5 hari,,2022/2023-2,0,14,0,1,2,5,0,7,4,9,2,1,0,2,10,0,10,2,0,1,1,2,5,2,1,1,11,SD 2013,Telkomsel Flash,3,3,2,2,2,2,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2015E840-31F5-E011-B616-2BAE6629E2E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304604,SD IT INSAN CENDEKIA,60304604,JL Yowanibi Polres Doyo Baru - Waibu -kabupaten Jayapura - Papua,DOYO BARU,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Insan Cendekia Jayapura,AG0400,102,04-09-2010,102,04-09-2010,Silakan Upload SK,,A,"15,000",1.,2.,PLN,,,sdit_insancendekia@yahoo.co.id,http//insancendekiajayapura.blogspot.com,-2.547000000000,140.457500000000,20,146,144,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",12,0,1,10,1,0,14,6,19,0,0,1,2,18,0,18,2,3,8,4,4,0,1,0,7,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED262B57-6D26-40F8-8C3E-C6BF71EB1C30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032861,SD ITQ IMAM SYAFII,70032861,BTN NAUWAH (KOLAM) RT 05 RW 06,DOYO BARU,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IMAM ASY SYAFII PAPUA,AX5826,03/SK/YIAP/I/2019,02-01-2019,1508220045555,15-08-2022,Lihat SK Operasional,2022-09-05 09,,4.000 m2,1. -,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83B1DED3-C3C6-4C1A-8E4C-0A4A58B3BC84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032862,SD KRISTEN ALAM INDAH,70032862,JL. SENTANI-DEPAPRE,BAMBAR,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELAYANAN PEMURIDAN SEJATI,AX4730,01/YPPS/SD-KAI/X/2021,17-07-2019,1508220045083,25-08-2022,Lihat SK Operasional,2022-09-05 09,,2.500 m2,1. -,2. -,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C83041-31F5-E011-B916-5B3C981312BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300240,SD NEGERI INPRES DOYO BARU,60300240,Jl. Raya Sentani - Depapre No.49 B Doyo Baru,DOYO BARU,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-11-1977,,01-01-1910,Silakan Upload SK,,A,"5,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sd.inp.dobar@gmail.com,http,-2.535500000000,140.458500000000,25,254,261,18,Double Shift/6 hari,,2022/2023-2,"1,300",10,1,1,2,18,0,0,7,11,4,6,4,12,13,1,19,5,2,4,5,3,2,6,3,5,20,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FC7B40-31F5-E011-9EAB-3951DC75F374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300239,SD NEGERI INPRES DOYO LAMA,60300239,Jl. Sentani Genyem,DOYO LAMA,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2 / 2375,01-01-1910,421.2 / 2375,01-01-1910,Lihat SK Operasional,2021-10-08 01,B,"3,200",1. -,2. Telkomsel Flash,PLN,,,doyolama.sdninp@gmail.com,,-2.568800000000,140.452200000000,12,82,66,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,6,8,3,1,0,1,11,1,6,5,1,2,0,1,2,5,1,2,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C037FB-BFCC-E111-8734-19A13302991B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304602,SD PAPUA HARAPAN,60304602,Jl. Akuatan Kompleks BPSDM Kemiri,DOYO BARU,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Harapan Papua,AG0391,001/BPPYPHP/SK/II/2008,03-06-2005,420/1394,27-10-2009,Lihat SK Operasional,2020-09-01 07,C,0,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,0,09675192452,info@papuaharapan.sch.id,http,-2.543548000000,140.461903000000,20,94,72,12,Sehari Penuh/5 hari,,2022/2023-2,"13,000",12,0,1,2,0,1,11,10,20,0,0,0,0,20,0,16,4,13,4,3,0,0,0,0,4,16,SD 2013,Lainnya (Serat Optik),2,2,2,2,2,2,,,
Papua,Kab. Jayapura,Waibu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AAE640-31F5-E011-A202-9B4219666B75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300225,SD YPK DONDAI,60300225,Jl. Dondai,DONDAI,KEC. WAIBU,KAB. JAYAPURA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPK DI TANAH PAPUA,AJ4289,21/SK.KEP/SD.D/2003,07-11-2003,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Lainnya (Serat Optik),PLN,,,sdypkdondai@gmail.com,,-2.612365000000,140.435975000000,4,28,26,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,1,2,0,0,2,2,2,0,0,2,2,0,4,0,0,2,0,2,0,0,0,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
