prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34CCC847-5F8E-4F99-96AC-80ADDADEB19F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895135,MTS MATHOOLI`UL ULUM,69895135,Jalan Ikan Kembang Waru RT.04 RW.01,KARANGREJO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,AI6657,Kd.15.30/2/PP.00.6/39/SK/2014,10-01-2014,Kd.15.30/2/PP.00.5/2286/2014,31-12-2014,Lihat SK Operasional,2016-01-19 09,C,0,,2.,,,,,,-8.220418000000,114.377266000000,0,25,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A19D3C4-A011-45A8-8AB2-848DC52EE511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715858,MIN 1 BANYUWANGI,60715858,JALAN IKAN WIJINONGKO NO. 10 KEL. SOBO,SOBO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-8.234438400000,114.364241500000,0,439,424,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D5F37C3-4C9F-470A-97D8-152A52D2ED14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715859,MIS AT - TAUFIQ,60715859,JALAN CAKRANINGRAT NO. 15,SUMBERREJO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,W.m.06.02/7.205/A/Ket./1989,18-04-1989,MIS / 10.0094 / 2016,28-10-2016,Lihat SK Operasional,2021-05-20 13,A,0,,2.,,,,,,-8.243500000000,114.345500000000,0,63,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D82F86C8-C6D8-4380-ABF5-9BE1588DB850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715861,MIS DARUN NAJAH I,60715861,JL.KH.HARUN 03,TUKANGKAYU,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,MIS / 10.0096 / 2016,28-10-2016,NOMOR 5771 TAHUN 2016,28-10-2016,Lihat SK Operasional,2023-04-06 04,A,0,,2.,,,,,,-8.224691000000,114.347421000000,0,205,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE8C4A8A-C72B-4407-B989-AB6FD5E904A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715862,MIS DARUN NAJAH II,60715862,JL. K.H. HARUN NO. 03 TELP. 0333-413190 TUKANGKAYU BANYUWANGI,TUKANGKAYU,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AI6657,L.m./3/3833/A/1971,20-03-1978,MIS/10.0097/2016,28-10-2016,Lihat SK Operasional,2020-08-31 13,A,0,,2.,,,,,,-8.219600000000,114.372300000000,0,0,220,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5BACF43-60D4-4F41-A1E5-4E73D0C08666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715860,MIS ROUDLOTUL ULUM,60715860,JLN. BENGAWAN NO. 35,PANDEREJO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,L.m./3/3831/A/1978,20-03-1978,Kd.13.10/4/PP.00.4/2085/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-21 06,A,0,,2.,,,,,,-8.211600000000,114.370300000000,0,151,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E307AD-4F48-4417-8398-012CFB1D53FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993354,MTs AFIFUDDIN MUHAJIR,69993354,JL. DESA ADAT USING NO.99 DSN.KEDALEMAN Kel. Banjarsari,TAMAN BARU,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.210100000000,114.327400000000,0,23,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3EF5DA5-67FC-413F-AC78-5339339D4805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581626,MTSS ALHIKMAH,20581626,JL.KH.THOHA NO.09 PAKIS,PAKIS,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,03,23-03-2005,Kd.13.10/4/PP.00.5/2505/SK/2010,01-07-2010,Lihat SK Operasional,2021-08-18 08,B,0,,2.,,,,,,-8.275400000000,114.345800000000,0,45,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F19BF459-4316-4598-A37D-9D81B2F95924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581628,MTSS AT - TAUFIQ,20581628,JL. CAKRANINGRAT NO. 15 SUMBERREJO - BANYUWANGI,PAKIS,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.215680000000,114.356432000000,0,52,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBC6BC75-94DE-41A9-AEE5-F490D1059E1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581627,MTSS DARUN NAJAH,20581627,JL. KH. HARUN 03,TUKANGKAYU,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,Kd.13.10/4/PP/00.5/2506/1979,01-07-1979,Kd.13.10/4/PP/.00.5/2506/2010,01-07-2010,Lihat SK Operasional,2016-01-27 10,B,0,,2.,,,,,,-8.218800000000,114.373200000000,0,60,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E034B1B8-8C18-E111-A0AE-9FB8F0A7FBEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570782,SD AL IRSYAD,20570782,Jln. Basuki Rahmat 79,SINGOTRUNAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Irsyad Al-Islamiyyah Banyuwangi,AL8400,01/1972/Not,06-09-1927,503/190/429.111/2020,25-09-2020,Lihat SK Operasional,2022-06-29 14,A,"3,690",1. Smartfren,2. Telkom Speedy,PLN,0333421571,0333421571,sdalirsyadbanyuwangi79@gmail.com,http,-8.201345000000,114.374228000000,30,353,309,24,Double Shift/6 hari,,2022/2023-2,"3,500",21,1,1,3,0,0,33,1,30,0,0,0,13,17,0,22,8,8,7,2,6,1,4,2,8,22,SD 2013,Smartfren,4,4,4,4,4,4,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8C6A830-1F65-4CFD-999D-D92444C24A56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031661,SD DAARUL QURAN BANYUWANGI,70031661,Jl. Brawijaya No. 60,KEBALENAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DAARUL QUR'AN INDONESIA,AJ4971,421.2/4174/429.101/2022,27-06-2022,421.2/4175/429.101/2022,27-06-2022,Lihat SK Operasional,2022-08-02 07,,855,1. Smartfren,2. Biznet (Serat Optik),PLN,,0333338579,sddaqubwi@gmail.com,,.000000000000,.000000000000,8,28,18,3,Sehari Penuh/5 hari,,2022/2023-2,"2,300",4,0,1,2,0,0,1,8,8,0,0,0,0,8,0,8,0,3,5,0,0,0,0,0,3,5,SD 2013,Smartfren,1,1,1,0,0,0,,,
