prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F67279C-3BE6-4197-9347-B3794D649D7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723712,MIN 6 BONE,60723712,WALIMPONG,WALIMPONG,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,006 TAHUN1967,02-01-1967,Wt/6-b/PP.03.2/0539/86,01-12-1986,Lihat SK Operasional,2019-12-10 14,A,"6,985",,2.,,,,,,-4.596200000000,120.082200000000,0,91,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7C0A801-7F03-419F-A033-870D268601CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723713,MIS AL-MUKRIMIN SEPPANGE,60723713,SEPPANGE,TUNGKE,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/1-b/KEP./-65/1985,17-03-1985,Wt/1-b/KEP./-65/1985,17-03-1985,Lihat SK Operasional,2021-08-18 14,B,"2,500",,2.,,,,,,-4.625400000000,120.090800000000,0,10,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87673BF2-A170-401E-88C4-8BBD67BA3177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723715,MIS DDI SEPPANGE,60723715,Seppange,TUNGKE,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,NOMOR 144 TAHUN 2012,14-06-2012,NOMOR 144 TAHUN 2012,14-06-2012,Lihat SK Operasional,2016-07-23 13,B,"12,994",,2.,,,,,,-4.632038000000,120.047806000000,0,44,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E10478-FCC7-4A34-82AF-331811FBA032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723714,MIS NURUL ASYIDAR DDI ANNUNGE,60723714,ANNUNGE  DESA.WALIMPONG  KEC.BENGO,WALIMPONG,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,002/Y/-NAI/XI/2008,04-11-2008,103 TAHUN 2009,02-07-2009,Lihat SK Operasional,2016-07-26 16,C,"1,000",,2.,,,,,,-4.682800000000,120.081800000000,0,27,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94A6995B-F394-4331-97AC-32DE69427941,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320025,MTSS AN-NUR DDI BENGO,40320025,DUSUN ANNUNGE,WALIMPONG,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,130 TAHUN 2012,08-05-2012,130 TAHUN 2012,08-05-2012,Lihat SK Operasional,2016-07-26 15,C,"10,864",,2.,,,,,,-4.696473000000,120.067716000000,0,13,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44B9AD3D-A2F5-4687-BC6A-4AA712312810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320024,MTSS BENGO,40320024,BENGO,BENGO,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,09 Tahun 2001,15-02-2001,103 Tahun 2002,15-05-2002,Lihat SK Operasional,2020-01-06 09,B,"1,800",,2.,,,,,,-4.662084000000,120.039480000000,0,32,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B603244-4298-49C1-AFDC-7ECD00723420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320023,MTSS DDI SEPPANGE,40320023,SEPPANGE,TUNGKE,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Wt/6-C/PP.03.2/384/1990,29-09-1988,Wt/6-C/PP.03.2/384/1990,29-12-1990,Lihat SK Operasional,2016-07-25 06,B,13,,2.,,,,,,-4.653396000000,120.093055000000,0,38,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B199C4-0D26-E111-AE49-1B15E5A77200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310483,SD INPRES 12/79 BENGO,40310483,Bengo,BENGO,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,101190715014,14-01-1980,,01-01-1910,Silakan Upload SK,,B,"3,816",1. Smartfren,2. Smartfren,PLN,,,hjstmasyita19@gmail.com,,-4.564400000000,120.049200000000,8,62,61,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,5,2,0,1,3,0,2,3,7,1,0,8,0,0,2,0,0,1,2,3,3,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E199C4-0D26-E111-BF8A-B570D7E90834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310451,SD INPRES 12/79 BULU ALLAPORENGE,40310451,Lappacenrana,BULU ALLAPPORENGE,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,04-01-1979,248 Tahun 2016,14-03-2016,Lihat SK Operasional,2021-09-06 01,A,0,1. Smartfren,2. Telkomsel Flash,Lainnya,,,sdinp1279buluallaporenge@gmail.com,,-4.614300000000,120.025600000000,8,35,49,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,5,2,0,1,3,1,3,1,7,1,0,6,2,0,0,2,2,1,0,3,3,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Bengo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607F99C4-0D26-E111-9513-C999D16DA0CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310466,SD INPRES 12/79 MATTAROPULI,40310466,Mattaropuli,MATTARO PULI,KEC. BENGO,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1979,,01-01-1910,Silakan Upload SK,,B,"1,634",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinpresmattaropuli@gmail.com,,-4.546400000000,120.058500000000,7,83,66,6,Double Shift/6 hari,,2022/2023-2,900,5,0,1,2,5,2,0,0,2,0,5,0,6,1,0,7,0,0,0,1,2,2,2,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
