prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B111440-EB1D-484F-BFC4-84AADCB38038,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723571,MIS DARUL FALAH DDI MATTOANGING,60723571,JL.PENDIDIKAN NO.13 MATTOANGING,LAMALAKA,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,001/YDF-DDI/B/VI/2009,01-06-2009,Kd.21.11/1-a/Kpts.00/03/2010,21-01-2010,Lihat SK Operasional,2015-05-11 14,B,856,,2.,,,,,,-5.557900000000,119.982200000000,0,126,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFDBD67F-1948-4F6E-AB19-F82CC1D5DE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723570,MIS MAARIF CEDO,60723570,KAMPUNG CEDO,LAMALAKA,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.552025000000,119.977413000000,0,10,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89AA9AFE-0F03-42C9-8B85-3DD04D021D91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983068,MIS ONTO,69983068,PASSUI 2,TAPPANJENG,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,YAYASAN PENDIDIKAN KITA BANTAENG,AX6248,749 TAHUN 2018,29-06-2018,749 TAHUN 2018,29-06-2018,Lihat SK Operasional,2022-08-31 09,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,63,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F7C0DEA-432C-46A2-9A4A-9FEE0D443365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319894,MTSS DDI MATTOANGING,40319894,JL.PENDIDIKAN NO.13,LAMALAKA,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.558139000000,119.982558000000,0,119,136,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5A0B0B0-FC02-4CC9-9E2D-9B782F0CF789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319891,MTSS MAARIF LASEPANG,40319891,JL. PENDIDIKAN LASEPANG,LAMALAKA,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Wt/6-c/PP.03.2/300/89,28-08-1989,Wt/6-c/PP.03.2/300/89,28-08-1989,Lihat SK Operasional,2020-01-12 11,B,0,,2.,,,,,,-5.498037000000,119.966700000000,0,211,203,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82299155-1414-4C30-BA23-241BEA73DDF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319893,MTSS MAARIF TUMBEL GANI,40319893,JL.BUNGUNG BARANIA,PALLANTIKANG,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Wt/6-c/PP.03.2/377/1990,28-12-1990,160/SK/BAP-SM/XI/2017,23-11-2017,Lihat SK Operasional,2019-12-19 08,B,0,,2.,,,,,,-5.544400000000,119.954900000000,0,99,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C858FCC3-04A4-477D-B2D9-A9FF1EE77FB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319890,MTSS MUHAMMADIYAH BANTAENG,40319890,JLN.RAYA LANTO NO. 57,TAPPANJENG,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.545600000000,119.945800000000,0,124,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09C77B90-F914-4F67-B1BC-A28A83840B27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319892,MTSS NAHDATUL TAWALIB TOMPONG,40319892,JL.DR.RATULANGI NO.1 LETTA,LETTA,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,01/IX/1977,21-09-1977,65 Tahun 2011,28-08-1989,Silakan Upload SK (link file tidak valid) => [553753-213563--],2021-12-14 09,B,0,,2.,,,,,,-5.551500000000,119.956000000000,0,60,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EB6FBB-0D26-E111-8E84-8B556C0F18E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304108,SD INPRES BONTO SAPIRI,40304108,Bonto Sapiri,ONTO,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-09-1984,,01-01-1910,Silakan Upload SK,,B,"2,842",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,nurbaetinur194@yahoo.co.id,,-5.512100000000,119.962400000000,16,56,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,9,10,0,5,1,7,9,1,13,2,2,3,1,3,3,3,1,3,13,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bantaeng,Bantaeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6079A2C4-0D26-E111-ABC2-2DDF10E932F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40310838,SD INPRES JAGONG,40310838,Jl. sungai Calendu,MALLILINGI,KEC. BANTAENG,KAB. BANTAENG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEMDA TAHUN 1977 NO. 3/IN,06-04-1977,NO. 358 KTSP 1978,06-04-1977,Silakan Upload SK,,B,"2,880",1. 3 (Tri),2. Telkomsel Flash,PLN,0,,sdinpresjagong@gmail.com,,-5.540600000000,119.963200000000,10,72,71,6,Pagi/6 hari,,2022/2023-2,898,6,0,1,4,6,0,0,4,8,0,1,1,7,3,0,10,0,0,1,4,1,1,3,0,1,9,SD 2013,3 (Tri),1,1,1,1,1,1,,,
